,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
1807,1807,19877526585,56716140@N00,8794148063,285,1,IMG_0573,1,0,0,1437455839,gossnj,7865,8,26,,3e69fb84a7,jpg,60.181941,-149.63751200000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1808,1808,19870074492,56716140@N00,b4cc9af744,450,1,IMG_0572,1,0,0,1437455835,gossnj,7865,8,30,,19a31445ef,jpg,60.181968999999995,-149.637542,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1809,1809,19689496938,56716140@N00,51c0c7f8af,264,1,IMG_0571,1,0,0,1437455832,gossnj,7865,8,28,,297fb70794,jpg,60.182255000000005,-149.638473,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1810,1810,19256600153,56716140@N00,1554b33b50,481,1,IMG_0570,1,0,0,1437455826,gossnj,7865,8,25,,d9cd4e1c8c,jpg,60.18019399999999,-149.645478,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1811,1811,19690882829,56716140@N00,396e77f306,286,1,IMG_0569,1,0,0,1437455820,gossnj,7865,8,27,,d95d193e9f,jpg,60.181616000000005,-149.642395,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1812,1812,19256596893,56716140@N00,b2e4fe67cc,491,1,IMG_0568,1,0,0,1437455815,gossnj,7865,8,28,,464d5663f7,jpg,60.184638,-149.637039,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1813,1813,19254851884,56716140@N00,2b67c11a2b,266,1,IMG_0567,1,0,0,1437455810,gossnj,7865,8,27,,5b82734d53,jpg,60.184238,-149.631898,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1814,1814,19690877929,56716140@N00,8c4281eaa2,285,1,IMG_0566,1,0,0,1437455804,gossnj,7865,8,25,,a2bc89b175,jpg,60.184238,-149.631898,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1815,1815,19689519170,56716140@N00,d6ef9e91d5,547,1,IMG_0565,1,0,0,1437455799,gossnj,7865,8,33,,e1a6d58401,jpg,60.184872,-149.628525,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1816,1816,19877514035,56716140@N00,033717b4ac,376,1,IMG_0564,1,0,0,1437455797,gossnj,7865,8,23,,c353488a6d,jpg,60.186327,-149.630448,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1817,1817,19630473752,87210120@N08,9e3c742847,460,1,Exit Glacier Alaska,1,0,0,1436722825,Russardo,1868,2,47,alaska glacier exit,,,60.185205,-149.657528,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1818,1818,18993859363,87210120@N08,0a69d7007c,257,1,Exit Glacier Alaska,1,0,0,1436653186,Russardo,1868,2,48,alaska glacier exit,,,60.184957999999995,-149.68061200000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1819,1819,19588585746,87210120@N08,f7e9967a0f,416,1,Exit Glacier Alaska,1,0,0,1436653186,Russardo,1868,2,50,alaska glacier exit,,,60.184672,-149.682845,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1820,1820,18992176594,87210120@N08,9da62dffe5,3667,4,Exit Glacier Alaska,1,0,0,1436653188,Russardo,1868,2,55,alaska glacier exit,,,60.178785999999995,-149.707206,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1821,1821,19428092759,87210120@N08,207aa28ede,309,1,View from Exit Glacier Trail Alaska,1,0,0,1436653189,Russardo,1868,2,47,alaska glacier exit,,,60.179188,-149.70689199999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1822,1822,19588481396,87210120@N08,ba37db716d,516,1,Exit Glacier Alaska,1,0,0,1436653189,Russardo,1868,2,59,alaska glacier exit,,,60.179860999999995,-149.706623,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1823,1823,18993664663,87210120@N08,1512fa3006,336,1,Exit Glacier Alaska,1,0,0,1436653184,Russardo,1868,2,54,alaska glacier exit,,,60.184852,-149.685228,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1842,1842,18948703314,56716140@N00,764aa3d623,494,1,,1,0,0,1436512571,gossnj,7865,8,22,,f2b92f5a58,jpg,60.184191000000006,-149.631959,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1843,1843,18950339103,56716140@N00,17dece497d,461,1,,1,0,0,1436512549,gossnj,7865,8,20,,04512271a8,jpg,60.184371999999996,-149.632217,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1844,1844,19545091596,56716140@N00,e56d9cbfb9,398,1,,1,0,0,1436512530,gossnj,7865,8,17,,90ee86af97,jpg,60.184927,-149.628448,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1845,1845,19544024806,56716140@N00,d2d7f809e0,501,1,,1,0,0,1436508656,gossnj,7865,8,28,,f1d7a6f608,jpg,60.181625,-149.640123,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1846,1846,19544011796,56716140@N00,e6e2bd5afa,311,1,,1,0,0,1436508611,gossnj,7865,8,18,,b201015725,jpg,60.182175,-149.642778,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1847,1847,19574443571,56716140@N00,accf4033a5,371,1,,1,0,0,1436508561,gossnj,7865,8,22,,6dc8ddf2aa,jpg,60.182041000000005,-149.637178,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1848,1848,19383606379,56716140@N00,6a9b3d8303,484,1,,1,0,0,1436508556,gossnj,7865,8,18,,a7afc53fc7,jpg,60.182041000000005,-149.637087,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1849,1849,18949238593,56716140@N00,0fc5dfeb1f,476,1,,1,0,0,1436508552,gossnj,7865,8,17,,ca5a7a5db1,jpg,60.18019399999999,-149.64533899999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1850,1850,19570136095,56716140@N00,68b9c27771,461,1,,1,0,0,1436508518,gossnj,7865,8,19,,e6513cc150,jpg,60.18019399999999,-149.64536999999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1851,1851,19383594009,56716140@N00,01fe3142d5,395,1,,1,0,0,1436508511,gossnj,7865,8,20,,26d9494947,jpg,60.180427,-149.645692,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1852,1852,19382181500,56716140@N00,8da7f4f626,425,1,,1,0,0,1436508504,gossnj,7865,8,19,,b58f5026dd,jpg,60.180507999999996,-149.643692,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1853,1853,18949196803,56716140@N00,14723b9351,520,1,,1,0,0,1436508403,gossnj,7865,8,17,,76cec69e78,jpg,60.180538,-149.644731,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1854,1854,19382150480,56716140@N00,d3a43e8a61,511,1,,1,0,0,1436508392,gossnj,7865,8,18,,916a2d0903,jpg,60.181713,-149.64045900000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1855,1855,19563259622,56716140@N00,6ab591dd0c,303,1,,1,0,0,1436508352,gossnj,7865,8,17,,4d4f187fb0,jpg,60.180255,-149.645431,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1856,1856,19377085039,31813000@N04,6510d3f232,461,1,Exit Glacier,1,0,0,1436486415,Vlad Bezden,8125,9,436,trip flowers mountains nature fog alaska clouds unitedstates ak glacier trail valley seward exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18226800000001,-149.65559,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1857,1857,19370943050,31813000@N04,58607ca306,447,1,Exit Glacier,1,0,0,1436472015,Vlad Bezden,8125,9,280,trip mountains nature fog alaska clouds unitedstates ak glacier trail valley seward exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182046,-149.65961299999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1858,1858,19367277139,31813000@N04,8a98bfedf7,3673,4,Exit Glacier,1,0,0,1436457615,Vlad Bezden,8125,9,240,trip mountains nature fog alaska clouds unitedstates ak glacier trail valley seward exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181788,-149.662111,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1859,1859,19542199062,31813000@N04,f8750c4f59,272,1,Exit Glacier,1,0,0,1436443214,Vlad Bezden,8125,9,273,trip mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181488,-149.663285,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1860,1860,18922362154,31813000@N04,031c45a9df,3683,4,Exit Glacier,1,0,0,1436428805,Vlad Bezden,8125,9,274,trip mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181278000000006,-149.663291,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1861,1861,19354362649,31813000@N04,37ba6e86b6,404,1,Exit Glacier,1,0,0,1436414413,Vlad Bezden,8125,9,334,trip mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181286,-149.663373,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1862,1862,18915741093,31813000@N04,88ec89b9c1,525,1,Exit Glacier,1,0,0,1436400004,Vlad Bezden,8125,9,360,trip snow mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181275,-149.663353,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1863,1863,19505747566,31813000@N04,4e91ed3e2e,466,1,Exit Glacier,1,0,0,1436385612,Vlad Bezden,8125,9,167,trip snow mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181263,-149.663353,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1864,1864,19500578936,31813000@N04,07fae5af1e,415,1,Exit Glacier,1,0,0,1436371212,Vlad Bezden,8125,9,255,trip snow mountains ice nature fog alaska clouds rainbow unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.181284999999995,-149.663383,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1865,1865,19333855140,31813000@N04,1b5a95127f,454,1,Exit Glacier,1,0,0,1436356811,Vlad Bezden,8125,9,207,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18128299999999,-149.663351,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1866,1866,19511015572,31813000@N04,ae54db0be8,339,1,Exit Glacier,1,0,0,1436342403,Vlad Bezden,8125,9,329,trip flowers mountains ice nature animal fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182756000000005,-149.66727,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1867,1867,19325595668,31813000@N04,0b65d969a3,551,1,Exit Glacier,1,0,0,1436328016,Vlad Bezden,8125,9,368,trip panorama mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182255000000005,-149.669046,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1868,1868,18888063073,31813000@N04,d6692a988c,255,1,Exit Glacier,1,0,0,1436313612,Vlad Bezden,8125,9,539,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182545999999995,-149.669633,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1869,1869,19508100901,31813000@N04,19817f474e,522,1,Exit Glacier,1,0,0,1436299212,Vlad Bezden,8125,9,177,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18259499999999,-149.6699,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1870,1870,19312032499,31813000@N04,f05fbd17b0,370,1,Exit Glacier,1,0,0,1436284813,Vlad Bezden,8125,9,325,trip mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182378,-149.670391,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1880,1880,19471692226,81226298@N02,bc22506ff3,521,1,P1020216,1,0,0,1436283518,MLthree,424,1,13,,bb27a020f9,jpg,59.950869,-149.728795,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1881,1881,18876958253,81226298@N02,c51ba7e2c0,255,1,P1020215,1,0,0,1436283519,MLthree,424,1,14,,c1ab8c6bc6,jpg,59.950869,-149.728795,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1882,1882,19471689736,81226298@N02,d6022bddcf,526,1,P1020214,1,0,0,1436283519,MLthree,424,1,15,,7feaa9777e,jpg,59.950869,-149.728795,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1883,1883,19491192902,81226298@N02,54fc88bae2,548,1,P1020213,1,0,0,1436283519,MLthree,424,1,14,,52ab59913b,jpg,59.950872,-149.726892,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1892,1892,19497755155,81226298@N02,029755af3d,3750,4,P1020203,1,0,0,1436283525,MLthree,424,1,17,,ba822e3d76,jpg,59.853469,-149.580659,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1893,1893,19471676136,81226298@N02,7530ebd895,3665,4,P1020201,1,0,0,1436283526,MLthree,424,1,16,,c39cfbebd6,jpg,59.853469,-149.580659,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1898,1898,18870883224,31813000@N04,2d6d141ddd,415,1,Exit Glacier,1,0,0,1436270412,Vlad Bezden,8125,9,247,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182443000000006,-149.67128300000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1899,1899,19303086939,31813000@N04,82489856df,3688,4,Exit Glacier,1,0,0,1436256026,Vlad Bezden,8125,9,329,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182338,-149.67165500000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1903,1903,19486574255,81226298@N02,669b08b01e,3799,4,Alaska - June/July 2015,1,0,0,1436246883,MLthree,424,1,14,,061b0e936e,jpg,60.180461,-149.643434,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1904,1904,19298996728,81226298@N02,c945ebe25c,367,1,Alaska - June/July 2015,1,0,0,1436246848,MLthree,424,1,13,,af28b36057,jpg,60.180952000000005,-149.64612,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1905,1905,19490910921,81226298@N02,d3e63e87d2,504,1,Alaska - June/July 2015,1,0,0,1436246844,MLthree,424,1,14,,e527bbd944,jpg,60.181472,-149.6427,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1906,1906,18864063364,81226298@N02,393ebe5613,418,1,Alaska - June/July 2015,1,0,0,1436246839,MLthree,424,1,15,,962f794f4a,jpg,60.180257999999995,-149.64377,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1907,1907,19490908531,81226298@N02,01d697f421,425,1,Alaska - June/July 2015,1,0,0,1436246835,MLthree,424,1,14,,a80559d3a8,jpg,60.18043,-149.643892,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1908,1908,19480188922,81226298@N02,e7d7952f9e,448,1,Alaska - June/July 2015,1,0,0,1436246827,MLthree,424,1,15,,fe8628c2ac,jpg,60.180888,-149.646103,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1909,1909,19480185252,81226298@N02,36207dbc9a,534,1,Alaska - June/July 2015,1,0,0,1436246814,MLthree,424,1,15,,0c540498d9,jpg,60.180491,-149.644592,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1910,1910,19298984388,81226298@N02,14fbab51ba,494,1,Alaska - June/July 2015,1,0,0,1436246808,MLthree,424,1,15,,5ef5b6e4aa,jpg,60.180071999999996,-149.6456,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1911,1911,18865934773,81226298@N02,b0d8a40b56,333,1,Alaska - June/July 2015,1,0,0,1436246807,MLthree,424,1,13,,141cd150df,jpg,60.180877,-149.646089,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1912,1912,19300428069,81226298@N02,e676b0a88d,551,1,Alaska - June/July 2015,1,0,0,1436246804,MLthree,424,1,14,,4f05766c02,jpg,60.180119,-149.64553899999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1913,1913,19480176102,81226298@N02,7571e65e9a,447,1,Alaska - June/July 2015,1,0,0,1436246784,MLthree,424,1,14,,be05922a46,jpg,60.18018000000001,-149.64557,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1914,1914,19300418819,81226298@N02,2f87952158,363,1,Alaska - June/July 2015,1,0,0,1436246772,MLthree,424,1,13,,79dd87ed10,jpg,60.1819,-149.637559,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1915,1915,19460491506,81226298@N02,6904aeb713,371,1,Alaska - June/July 2015,1,0,0,1436246765,MLthree,424,1,14,,a8394683e0,jpg,60.181655000000006,-149.640167,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1916,1916,18864034694,81226298@N02,910eb6ec7a,438,1,Alaska - June/July 2015,1,0,0,1436246742,MLthree,424,1,14,,e9bc71e44a,jpg,60.18169399999999,-149.64025900000001,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1917,1917,19298844699,31813000@N04,91ee44f19d,519,1,Exit Glacier,1,0,0,1436241617,Vlad Bezden,8125,9,291,trip mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18259499999999,-149.67201599999999,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1918,1918,18859584923,31813000@N04,5980c5dbfb,511,1,Exit Glacier,1,0,0,1436227225,Vlad Bezden,8125,9,393,trip mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.184226,-149.67202,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1919,1919,19468755092,31813000@N04,03a74c0ae3,409,1,Exit Glacier,1,0,0,1436212825,Vlad Bezden,8125,9,159,trip mist mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.184566000000004,-149.683396,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1920,1920,19463246442,31813000@N04,788281dfb6,285,1,Exit Glacier,1,0,0,1436198424,Vlad Bezden,8125,9,220,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.183618,-149.696391,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1921,1921,19438264976,31813000@N04,8fff02e18f,355,1,Exit Glacier,1,0,0,1436184008,Vlad Bezden,8125,9,231,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.183048,-149.69756999999998,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1922,1922,18839358213,31813000@N04,32b073da3d,3688,4,Exit Glacier,1,0,0,1436169624,Vlad Bezden,8125,9,250,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182901,-149.697801,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1923,1923,19449208492,31813000@N04,94434ca60e,509,1,Exit Glacier,1,0,0,1436155224,Vlad Bezden,8125,9,317,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182680000000005,-149.6991,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1924,1924,19424436206,31813000@N04,18f00e00c6,274,1,Exit Glacier,1,0,0,1436140808,Vlad Bezden,8125,9,397,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182568,-149.69921000000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1925,1925,19444930235,31813000@N04,da10cd237a,307,1,Exit Glacier,1,0,0,1436126420,Vlad Bezden,8125,9,161,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18258,-149.69921100000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1926,1926,19252935069,31813000@N04,b6e7bb1c1d,267,1,Exit Glacier,1,0,0,1436112022,Vlad Bezden,8125,9,222,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18258,-149.69921100000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1927,1927,19247541029,31813000@N04,663d254486,388,1,Exit Glacier,1,0,0,1436097622,Vlad Bezden,8125,9,246,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182581000000006,-149.69921100000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1928,1928,19403091436,31813000@N04,0e37314bf8,523,1,Exit Glacier,1,0,0,1436083210,Vlad Bezden,8125,9,286,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18258,-149.699195,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1930,1930,19424901305,31813000@N04,3db8b9ae1c,420,1,Exit Glacier,1,0,0,1436068821,Vlad Bezden,8125,9,352,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18261999999999,-149.69915500000002,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1931,1931,19394415486,31813000@N04,d9b191963a,542,1,Exit Glacier,1,0,0,1436054416,Vlad Bezden,8125,9,352,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18266800000001,-149.699136,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1932,1932,19409373712,31813000@N04,3439c3eccf,324,1,Exit Glacier,1,0,0,1436040011,Vlad Bezden,8125,9,174,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182683,-149.699148,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1933,1933,19222599268,31813000@N04,f6d566421a,423,1,Exit Glacier,1,0,0,1436025619,Vlad Bezden,8125,9,215,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182171,-149.701376,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1934,1934,19379094536,31813000@N04,be2e05ec27,405,1,Exit Glacier,1,0,0,1436011211,Vlad Bezden,8125,9,319,trip snow mountains cold ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.18218100000001,-149.701411,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1935,1935,19214234240,7584552@N03,e099144f7c,421,1,Leave a rock #Kenai #fiords #nature #mountains #alaska #Seward #Glacier #holidays #4thOfJuly,1,0,0,1435999312,Mariano.,8337,9,20,square squareformat iphoneography instagramapp xproii uploaded:by=instagram,cc0eedd2a6,jpg,60.188477,-149.631434,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,uploaded:by=instagram,True
1936,1936,19213547078,31813000@N04,449c68f251,344,1,Exit Glacier,1,0,0,1435996809,Vlad Bezden,8125,9,322,trip snow mountains ice nature fog alaska clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.182203,-149.70146,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1937,1937,19401250841,31813000@N04,ab993d27fe,535,1,Exit Glacier,1,0,0,1435982418,Vlad Bezden,8125,9,360,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.175765000000006,-149.708971,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
1938,1938,19386762662,31813000@N04,110b10ffc0,365,1,Exit Glacier,1,0,0,1435968018,Vlad Bezden,8125,9,409,trip snow mountains cold ice nature fog alaska skyline clouds unitedstates ak glacier trail valley seward icebergs exitglacier 2014 hardingicefield kenaimountains hardingicefieldtrail,,,60.175403,-149.709086,16,0,n1gD0_xQUL.I3Wh1Kg,12587564.0,1,0,0,0,,True
