,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
5050,5050,6470395139,62313790@N00,6598ca62ce,7170,8,DSC_8203,1,0,0,1323243456,ilya_ktsn,7451,8,90,california usa unitedstates pinnaclesnationalmonument paicines,516017f7b3,jpg,36.4896,-121.182603,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5051,5051,6470392229,62313790@N00,b3548d1734,7163,8,DSC_8202,1,0,0,1323243393,ilya_ktsn,7451,8,86,california usa unitedstates pinnaclesnationalmonument paicines,b4ce01c10b,jpg,36.489625,-121.183025,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5052,5052,6470389825,62313790@N00,3738be4f35,7023,8,DSC_8201,1,0,0,1323243340,ilya_ktsn,7451,8,129,california usa unitedstates pinnaclesnationalmonument paicines,cba715a121,jpg,36.489647,-121.18311200000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5053,5053,6433680989,29963791@N02,024a41b763,7019,8,IMG_7182,1,0,0,1322700308,BinJabreel,2281,3,52,,,,36.493487,-121.207931,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5054,5054,6433670619,29963791@N02,16006a34b2,7018,8,IMG_7094,1,0,0,1322700160,BinJabreel,2281,3,47,,,,36.494919,-121.205549,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5055,5055,6433663739,29963791@N02,32038458c5,7149,8,IMG_6990,1,0,0,1322700061,BinJabreel,2281,3,58,,,,36.48845,-121.198232,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5056,5056,6433655525,29963791@N02,3f54f3b177,7166,8,IMG_6965,1,0,0,1322699937,BinJabreel,2281,3,53,,,,36.490848,-121.188275,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5057,5057,6433650357,29963791@N02,cb1086cc8b,7142,8,IMG_7211,1,0,0,1322699858,BinJabreel,2281,3,55,,,,36.490003,-121.192095,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5058,5058,6321415682,80702754@N00,e1b807c47c,6105,7,Rim Trail,1,0,0,1320642552,Sergiy Matusevych,4911,5,467,california ca kids travels maya hiking natasha pinnacles,fbfc6e1508,jpg,36.476196,-121.187674,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5059,5059,6321411766,80702754@N00,118ceb1b7f,6118,7,The Reservoir,1,0,0,1320642454,Sergiy Matusevych,4911,5,471,california ca kids michael george travels hiking pinnacles,57af1d323c,jpg,36.472857,-121.18743799999999,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5060,5060,6320886357,80702754@N00,de23a58709,6115,7,Monolith,1,0,0,1320642381,Sergiy Matusevych,4911,5,493,california ca kids michael george travels maya hiking natasha pinnacles,a5be92c9ea,jpg,36.473667999999996,-121.186816,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5061,5061,6320876389,80702754@N00,c755ca599f,6236,7,Entering the Bear Gulch Cave,1,0,0,1320642122,Sergiy Matusevych,4911,5,510,california ca kids michael george travels maya hiking pinnacles,54c57ce970,jpg,36.476118,-121.186108,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5062,5062,6321394808,80702754@N00,83c2e9bf9d,6228,7,Short break between two hikes,1,0,0,1320642020,Sergiy Matusevych,4911,5,510,california ca kids michael george travels maya hiking pinnacles,03e616843c,jpg,36.481441,-121.181044,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5063,5063,6259807107,36013467@N07,fba536165d,6059,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1319018085,Bill Keim,5494,6,49,birdingsites pinnaclesnationalmonumentsanbenitococa,c0962e6d0f,jpg,36.473694,-121.187074,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5064,5064,6259802853,36013467@N07,4f3e6e12a3,6161,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1319017925,Bill Keim,5494,6,61,birdingsites pinnaclesnationalmonumentsanbenitococa,4f26d6af93,jpg,36.472909,-121.187524,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5065,5065,6260327038,36013467@N07,413f7f8be8,6039,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1319017763,Bill Keim,5494,6,43,birdingsites pinnaclesnationalmonumentsanbenitococa,c981e1d099,jpg,36.473694,-121.187074,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5066,5066,6260311702,36013467@N07,cdb9fe65f6,6098,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1319017173,Bill Keim,5494,6,303,birders gailjohnson birdingsites pinnaclesnationalmonumentsanbenitococa,f01372fd2c,jpg,36.474686,-121.18731000000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5067,5067,6259779437,36013467@N07,30929a4bac,6171,7,Bill Keim,1,0,0,1319017016,Bill Keim,5494,6,144,birders pinnaclesnationalmonumentsanbenitococa billkeim,110e5ddb82,jpg,36.474686,-121.18731000000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5068,5068,6260303750,36013467@N07,dc498694cd,6120,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1319016865,Bill Keim,5494,6,46,birdingsites pinnaclesnationalmonumentsanbenitococa,dd8e6903c7,jpg,36.474686,-121.18731000000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5069,5069,6260299666,36013467@N07,660d5cf74e,6037,7,Gail Johnson,1,0,0,1319016693,Bill Keim,5494,6,423,birders gailjohnson pinnaclesnationalmonumentsanbenitococa,7ec2af2bf9,jpg,36.474686,-121.18731000000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5070,5070,6259742957,36013467@N07,92ed3750ae,6049,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1319015586,Bill Keim,5494,6,48,birdingsites pinnaclesnationalmonumentsanbenitococa,b6be495e7b,jpg,36.477765999999995,-121.18496,16,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5071,5071,6259726991,36013467@N07,09819de8cb,6092,7,California Towhee (Melozone crissalis),1,0,0,1319014948,Bill Keim,5494,6,77,pinnaclesnationalmonumentsanbenitococa classavesbirds orderpasseriformes familypasserellidaenewworldbuntingssparrows californiatowheemelozonecrissalis,17f18c58f6,jpg,36.481277,-121.18145200000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5072,5072,6259462932,36013467@N07,4737e5a310,6040,7,Acorn Woodpecker (Melanerpes formicivorus),1,0,0,1318989199,Bill Keim,5494,6,86,classavesbirds familypicidae orderpiciformes acornwoodpeckermelanerpesformicivorus pinnaclesnationalmonumentsanbenitococa,a495206a69,jpg,36.481277,-121.18145200000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5073,5073,6258936421,36013467@N07,a919993468,6227,7,Acorn Woodpecker granary tree,1,0,0,1318989197,Bill Keim,5494,6,77,classavesbirds familypicidae orderpiciformes acornwoodpeckermelanerpesformicivorus pinnaclesnationalmonumentsanbenitococa,e40c065a7d,jpg,36.481277,-121.18145200000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5074,5074,6258936369,36013467@N07,aa7d4e97c1,6045,7,Acorn Woodpecker (Melanerpes formicivorus),1,0,0,1318989196,Bill Keim,5494,6,69,classavesbirds familypicidae orderpiciformes acornwoodpeckermelanerpesformicivorus pinnaclesnationalmonumentsanbenitococa,0f93853a29,jpg,36.481277,-121.18145200000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5075,5075,6259339002,36013467@N07,ee5caa7d2c,6226,7,"Pinnacles National Monument, San Benito Co, CA",1,0,0,1318986170,Bill Keim,5494,6,77,birdingsites pinnaclesnationalmonumentsanbenitococa,30741a97f2,jpg,36.482959,-121.162075,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5077,5077,6119534804,60867422@N07,c560253d48,6070,7,Camp Robber,1,0,0,1315288820,Icybacon,7907,8,25,,3e34692b25,jpg,36.503356,-121.197624,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5078,5078,6118989353,60867422@N07,eb1e0e055a,6062,7,Wren,1,0,0,1315288808,Icybacon,7907,8,19,,559ca6b492,jpg,36.504651,-121.196579,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5079,5079,6119534184,60867422@N07,393ce99822,6066,7,Wasp,1,0,0,1315288796,Icybacon,7907,8,21,,ecc2778300,jpg,36.505445,-121.18894099999999,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5080,5080,6055392924,29963791@N02,767399d18b,6206,7,Hiking in the Pinnacles,1,0,0,1313649127,BinJabreel,2281,3,77,california canon outdoors hiking dslr adventuretime pinnaclesnationalpark,,,36.492193,-121.199069,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5081,5081,6055389756,29963791@N02,69b6eb1146,6188,7,Hiking in the Pinnacles,1,0,0,1313649006,BinJabreel,2281,3,53,california canon outdoors hiking dslr adventuretime pinnaclesnationalpark,,,36.487621999999995,-121.19949799999999,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5082,5082,6054837605,29963791@N02,7d3e7dbd40,6186,7,Hiking in the Pinnacles,1,0,0,1313648906,BinJabreel,2281,3,79,california canon outdoors hiking dslr adventuretime pinnaclesnationalpark,,,36.489934000000005,-121.197717,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5083,5083,6050234451,60867422@N07,24b0e32288,6081,7,Steller's Jay,1,0,0,1313526181,Icybacon,7907,8,28,,81f7f94807,jpg,36.503356,-121.197624,15,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5084,5084,6033001091,54871081@N07,005480941a,6139,7,Tom and Western Scrub Jay,1,0,0,1313097270,falcondet3133,5485,6,63,me you photos,,,36.491766,-121.209701,16,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5085,5085,5902817836,33816646@N06,efff7d3cf4,6050,7,"Pinnacles National Monument, CA, 2009-10-03 042.jpg",1,0,0,1309815885,maholyoak,3775,4,59,california views,83a6cf0d02,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5086,5086,5902816404,33816646@N06,70ea9a6ff5,5271,6,"Pinnacles National Monument, CA, 2009-10-03 033.jpg",1,0,0,1309815861,maholyoak,3775,4,51,california views,b47bfa15d2,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5087,5087,5902814780,33816646@N06,cedea117ec,5195,6,"Pinnacles National Monument, CA, 2009-10-03 032.jpg",1,0,0,1309815836,maholyoak,3775,4,66,california views,dfaac17acd,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5088,5088,5902251693,33816646@N06,9873bf8ea3,5072,6,"Pinnacles National Monument, CA, 2009-10-03 029.jpg",1,0,0,1309815792,maholyoak,3775,4,42,california views,a102123f84,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5089,5089,5902250507,33816646@N06,b9fc37331e,6014,7,"Pinnacles National Monument, CA, 2009-10-03 026.jpg",1,0,0,1309815772,maholyoak,3775,4,34,california views,edd56c038b,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5090,5090,5902810104,33816646@N06,21dcb84316,5031,6,"Pinnacles National Monument, CA, 2009-10-03 023.jpg",1,0,0,1309815758,maholyoak,3775,4,63,california views,6106c6d8a0,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5091,5091,5902248533,33816646@N06,6b5b5e2f08,6038,7,"Pinnacles National Monument, CA, 2009-10-03 022.jpg",1,0,0,1309815739,maholyoak,3775,4,40,california views,12c76c293d,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5092,5092,5902808292,33816646@N06,bbaebc9da6,6029,7,"Pinnacles National Monument, CA, 2009-10-03 014.jpg",1,0,0,1309815728,maholyoak,3775,4,38,california views,db1c4c5622,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5093,5093,5902807000,33816646@N06,0a909fbf0b,6054,7,"Pinnacles National Monument, CA, 2009-10-03 011.jpg",1,0,0,1309815707,maholyoak,3775,4,44,california views,a0e2f6e539,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5094,5094,5902245631,33816646@N06,4a92352302,6008,7,"California Tarantula (Aphonopelma eutylenum), Pinnacles National Monument, CA 2009-10-03 (2 of 7).jpg",1,0,0,1309815688,maholyoak,3775,4,224,california spiders pinnaclesnationalmonument aphonopelmaeutylenum californiatarantula,6b69c50c0e,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5095,5095,5902804338,33816646@N06,6f6462a702,6045,7,"Pinnacles National Monument, CA, 2009-10-03 002.jpg",1,0,0,1309815663,maholyoak,3775,4,50,california,e9a1c36f48,jpg,36.475625,-121.159581,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5096,5096,5902174931,33816646@N06,1a7d756305,6041,7,"Pinnacles NM, San Benito Cty, CA 2009_04_05-0883.jpg",1,0,0,1309814573,maholyoak,3775,4,84,california,b2a50d6561,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5097,5097,5902173503,33816646@N06,2851405008,6054,7,"Sara Orangetip, Pinnacles NM, San Benito Cty, CA 2009_04_05-2.jpg",1,0,0,1309814549,maholyoak,3775,4,83,california butterflies insects lepidoptera,560bc79a18,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5098,5098,5902172185,33816646@N06,649f7607cd,6013,7,"Brown Elfin, Pinnacles NM, San Benito Cty, CA 2009_04_05-2.jpg",1,0,0,1309814528,maholyoak,3775,4,75,california,bea78fa847,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5099,5099,5902731052,33816646@N06,1713ec6b25,6049,7,"Shooting Stars, Pinnacles NM, San Benito Cty, CA 2009_04_05-2.jpg",1,0,0,1309814498,maholyoak,3775,4,88,california,1d3edfacbe,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5100,5100,5902168935,33816646@N06,aebbc93738,6044,7,"Silvery Blue, Pinnacles NM, San Benito Cty, CA 2009_04_05-5.jpg",1,0,0,1309814478,maholyoak,3775,4,68,california,4ff1bc5b87,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5101,5101,5902727908,33816646@N06,5906b0ab2e,6049,7,"Western Green Hairstreak, Pinnacles NM, San Benito Cty, CA 2009_04_05 0-4.jpg",1,0,0,1309814449,maholyoak,3775,4,98,california,e004c5a3de,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5102,5102,5902165827,33816646@N06,e866ed6a6a,5036,6,"Horned Lizard, Pinnacles NM, San Benito Cty, CA 2009_04_05-15.jpg",1,0,0,1309814430,maholyoak,3775,4,102,california,0b26f1eb0f,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5103,5103,5902724802,33816646@N06,875e725c01,6039,7,"Horned Lizard, Pinnacles NM, San Benito Cty, CA 2009_04_05-3.jpg",1,0,0,1309814400,maholyoak,3775,4,91,california,4b43b6eb3c,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5104,5104,5902162423,33816646@N06,18e5b99075,6029,7,"Common Side-blotched Lizard, Pinnacles NM, San Benito Cty, CA 2009_04_05-19.jpg",1,0,0,1309814376,maholyoak,3775,4,90,california,966595918f,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5105,5105,5902160905,33816646@N06,cf73a707bc,6049,7,"Common Side-blotched Lizard, Pinnacles NM, San Benito Cty, CA 2009_04_05-15.jpg",1,0,0,1309814352,maholyoak,3775,4,84,california,4672a84442,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5106,5106,5902720020,33816646@N06,9d7492b276,5232,6,"Pinnacles NM, San Benito Cty, CA -0741.jpg",1,0,0,1309814327,maholyoak,3775,4,72,california plants minerslettuce,893e44bedf,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5107,5107,5902718662,33816646@N06,0ff00748be,6006,7,"paintbrush, Pinnacles NM, San Benito Cty, CA 2009_04_04-2.jpg",1,0,0,1309814306,maholyoak,3775,4,73,california flowers plants,fe29f48d2b,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5108,5108,5902717486,33816646@N06,cf514bc892,6046,7,"paintbrush, Pinnacles NM, San Benito Cty, CA 2009_04_04.jpg",1,0,0,1309814287,maholyoak,3775,4,53,california flowers plants,6b321ed1d8,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5109,5109,5902715770,33816646@N06,90b01e23ca,6004,7,"Pinnacles NM, San Benito Cty, CA -0715.jpg",1,0,0,1309814260,maholyoak,3775,4,55,california flowers plants,5eb3743974,jpg,36.483791,-121.16395,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5111,5111,5875732582,18024068@N00,f3fb2d352b,5064,6,Eriastrum... virgatum?,1,0,0,1309144746,Ken-ichi,5335,6,479,ca unitedstates plantae pinnaclesnationalmonument paicines polemoniaceae magnoliophyta magnoliopsida solanales eriastrum taxonomy:class=magnoliopsida taxonomy:kingdom=plantae taxonomy:order=solanales taxonomy:phylum=magnoliophyta taxonomy:species=virgatum taxonomy:family=polemoniaceae eriastrumvirgatum taxonomy:genus=eriastrum taxonomy:binomial=eriastrumvirgatum virgateeriastrum taxonomy:common=virgateeriastrum,19b240563a,jpg,36.489616,-121.183237,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:class=magnoliopsida taxonomy:order=solanales taxonomy:family=polemoniaceae taxonomy:genus=eriastrum taxonomy:species=virgatum taxonomy:binomial=eriastrumvirgatum taxonomy:common=virgateeriastrum,True
5112,5112,5875725310,18024068@N00,9300068a4f,5231,6,Eriogonum saxaitile,1,0,0,1309144609,Ken-ichi,5335,6,240,ca unitedstates eriogonum polygonaceae plantae pinnaclesnationalmonument paicines magnoliophyta magnoliopsida caryophyllales taxonomy:class=magnoliopsida taxonomy:order=caryophyllales taxonomy:family=polygonaceae taxonomy:kingdom=plantae eriogonumsaxatile rockbuckwheat taxonomy:phylum=magnoliophyta taxonomy:genus=eriogonum taxonomy:species=saxatile taxonomy:binomial=eriogonumsaxatile hoarybuckwheat hoarywildbuckwheat taxonomy:common=hoarybuckwheat taxonomy:common=rockbuckwheat taxonomy:common=hoarywildbuckwheat,71ba578a3f,jpg,36.489594,-121.19736999999999,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:class=magnoliopsida taxonomy:order=caryophyllales taxonomy:family=polygonaceae taxonomy:genus=eriogonum taxonomy:species=saxatile taxonomy:binomial=eriogonumsaxatile taxonomy:common=hoarybuckwheat taxonomy:common=rockbuckwheat taxonomy:common=hoarywildbuckwheat,True
5113,5113,5875161113,18024068@N00,7161a981e0,3026,4,Woolly Yerba Santa,1,0,0,1309144515,Ken-ichi,5335,6,337,ca unitedstates plantae pinnaclesnationalmonument paicines boraginaceae eriodictyon magnoliophyta magnoliopsida eriodictyontomentosum lamiales taxonomy:class=magnoliopsida taxonomy:order=lamiales taxonomy:family=boraginaceae taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:species=tomentosum taxonomy:genus=eriodictyon woollyyerbasanta taxonomy:binomial=eriodictyontomentosum taxonomy:common=woollyyerbasanta,d839fe5dd8,jpg,36.488447,-121.19884499999999,16,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:class=magnoliopsida taxonomy:order=lamiales taxonomy:family=boraginaceae taxonomy:genus=eriodictyon taxonomy:species=tomentosum taxonomy:binomial=eriodictyontomentosum taxonomy:common=woollyyerbasanta,True
5114,5114,5875715180,18024068@N00,0171c076c6,5063,6,Antirrhinum multiflorum,1,0,0,1309144430,Ken-ichi,5335,6,342,ca unitedstates plantae antirrhinum pinnaclesnationalmonument paicines antirrhinummultiflorum plantaginaceae magnoliophyta magnoliopsida lamiales taxonomy:class=magnoliopsida taxonomy:order=lamiales taxonomy:family=plantaginaceae taxonomy:kingdom=plantae taxonomy:genus=antirrhinum taxonomy:phylum=magnoliophyta taxonomy:species=multiflorum taxonomy:binomial=antirrhinummultiflorum,c50059b4b1,jpg,36.499927,-121.201006,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:class=magnoliopsida taxonomy:order=lamiales taxonomy:family=plantaginaceae taxonomy:genus=antirrhinum taxonomy:species=multiflorum taxonomy:binomial=antirrhinummultiflorum,True
5115,5115,5875136579,18024068@N00,0614d05d61,3281,4,Epilobium densiflorum,1,0,0,1309144096,Ken-ichi,5335,6,245,ca unitedstates plantae pinnaclesnationalmonument paicines onagraceae epilobium magnoliophyta magnoliopsida myrtales taxonomy:class=magnoliopsida taxonomy:kingdom=plantae taxonomy:order=myrtales taxonomy:family=onagraceae epilobiumdensiflorum taxonomy:phylum=magnoliophyta denseflowerwillowherb taxonomy:genus=epilobium taxonomy:species=densiflorum taxonomy:binomial=epilobiumdensiflorum taxonomy:common=denseflowerwillowherb,c369647402,jpg,36.503825,-121.186692,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:class=magnoliopsida taxonomy:order=myrtales taxonomy:family=onagraceae taxonomy:genus=epilobium taxonomy:species=densiflorum taxonomy:binomial=epilobiumdensiflorum taxonomy:common=denseflowerwillowherb,True
5116,5116,5875132177,18024068@N00,5dff9e7481,5072,6,Lonicera subspicata,1,0,0,1309144018,Ken-ichi,5335,6,325,ca unitedstates plantae lonicera pinnaclesnationalmonument paicines caprifoliaceae magnoliophyta magnoliopsida dipsacales taxonomy:class=magnoliopsida taxonomy:kingdom=plantae taxonomy:order=dipsacales taxonomy:family=caprifoliaceae southernhoneysuckle lonicerasubspicata taxonomy:genus=lonicera taxonomy:phylum=magnoliophyta taxonomy:species=subspicata taxonomy:binomial=lonicerasubspicata taxonomy:common=southernhoneysuckle,41c26d0428,jpg,36.494933,-121.174501,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,taxonomy:kingdom=plantae taxonomy:phylum=magnoliophyta taxonomy:class=magnoliopsida taxonomy:order=dipsacales taxonomy:family=caprifoliaceae taxonomy:genus=lonicera taxonomy:species=subspicata taxonomy:binomial=lonicerasubspicata taxonomy:common=southernhoneysuckle,True
5117,5117,5871192564,84767053@N00,13f6d78121,3023,4,Pinnacles National Monument 0391a,1,0,0,1309044958,DB's travels,5324,6,290,california volcanic pinnaclesnationalmonument,1bf2907a4d,jpg,36.495509000000006,-121.211321,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5118,5118,5854134279,33816646@N06,3f85df8e23,3238,4,"Coyote, Pinnacles NM, San Benito Cty, CA, 2010_04_25 (2 of 2).jpg",1,0,0,1308607696,maholyoak,3775,4,69,california,b2855b701c,jpg,36.4814,-121.18143400000001,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5119,5119,5831678256,9164100@N08,04eea50056,2555,3,Liftoff,1,0,0,1308027352,scott in sf,8396,9,167,,,,36.491834999999995,-121.20014099999999,16,0,4UdJ25VTVr3QaD30,2472944.0,1,0,0,0,,True
5120,5120,5774161648,41894166237@N01,5d1877b197,3233,4,PNM Flora III,1,0,0,1306717424,geminder,8535,9,57,flora hike iphone pinnaclesnationalmonument,3df3332597,jpg,36.488139000000004,-121.21230800000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5121,5121,5773623277,41894166237@N01,7221d2262f,5223,6,PNM Flora II,1,0,0,1306717419,geminder,8535,9,43,flora hike iphone pinnaclesnationalmonument,a726237499,jpg,36.488139000000004,-121.21230800000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5122,5122,5774161148,41894166237@N01,2ba9a58b6d,2741,3,PNM Flora I,1,0,0,1306717413,geminder,8535,9,54,flora hike iphone pinnaclesnationalmonument,9dbbee023e,jpg,36.488139000000004,-121.21230800000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5123,5123,5774160884,41894166237@N01,2e4d3b3604,5063,6,Pinnacles National Monument,1,0,0,1306717408,geminder,8535,9,180,hike iphone pinnaclesnationalmonument,e289ddb5c8,jpg,36.488139000000004,-121.21230800000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
5124,5124,5774160518,41894166237@N01,24a122893a,5223,6,PNM Pano,1,0,0,1306717401,geminder,8535,9,89,panorama pano hike iphone pinnaclesnationalmonument,37a6051525,jpg,36.488139000000004,-121.21230800000001,15,0,UuCMbAJQUL8j9uDAfw,12587704.0,1,0,0,0,,True
