,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
1019,1019,14767200366,34644396@N08,2beea0e944,2923,3,"Willow Creek Campground - Great Basin, Nevada DSC_3085",1,0,0,1406765349,photoev,661,1,2777,silhouette skyscape stars nevada ngc nightsky campground nationalparks milkyway mtwheeler,4f045b12d8,jpg,39.017362,-114.237352,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1020,1020,14775197231,90531447@N00,c1046f90a8,5575,6,Great Basin,1,0,0,1406655314,mrmatt,8403,9,89,,d2510d950c,jpg,39.002596999999994,-114.31228700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1021,1021,14591681889,90531447@N00,df3e046a26,5580,6,Great Basin,1,0,0,1406655301,mrmatt,8403,9,84,,4a06c4350a,jpg,39.002052,-114.30498700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1022,1022,14755346706,90531447@N00,c2fa1de793,2924,3,Great Basin,1,0,0,1406655288,mrmatt,8403,9,74,,a76029d74c,jpg,39.000661,-114.305237,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1023,1023,14775994044,90531447@N00,10b46dfb6d,2911,3,Great Basin,1,0,0,1406655285,mrmatt,8403,9,82,,37e1fa083c,jpg,39.000502000000004,-114.30501699999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1024,1024,14775991614,90531447@N00,d346bc648a,3864,4,Great Basin,1,0,0,1406655267,mrmatt,8403,9,83,,c69752b266,jpg,39.014263,-114.250289,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1025,1025,14755343966,90531447@N00,a330405821,5558,6,Great Basin,1,0,0,1406655267,mrmatt,8403,9,68,,534b31523f,jpg,39.012561,-114.251878,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1026,1026,14755341656,90531447@N00,f77287617b,3924,4,Great Basin,1,0,0,1406655250,mrmatt,8403,9,67,,acdedabb7d,jpg,39.012852,-114.25558400000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1027,1027,14775189181,90531447@N00,d523e4aa9a,3870,4,Great Basin,1,0,0,1406655249,mrmatt,8403,9,63,,8e3e0687bb,jpg,39.002638,-114.311889,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1028,1028,14798203623,90531447@N00,cf6c9883c8,5571,6,Great Basin,1,0,0,1406655232,mrmatt,8403,9,69,,5f8225036a,jpg,39.002052,-114.30498700000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1029,1029,14775187001,90531447@N00,9a87b61cc0,2897,3,Great Basin,1,0,0,1406655232,mrmatt,8403,9,62,,b2796c70aa,jpg,39.01258,-114.255867,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1030,1030,14487858000,97282739@N07,4904bc15e4,3835,4,Cairn,1,0,0,1405576418,Gentilcore,7802,8,1129,nevada cairn greatbasinnationalpark snakerange whitepinecounty lehmancreek,4457b07132,jpg,39.013127000000004,-114.257356,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1031,1031,14484633508,97282739@N07,5186a944f4,5582,6,Big Wash Flows Under an Uprooted Tree,1,0,0,1405537532,Gentilcore,7802,8,1060,nevada greatbasinnationalpark snakerange whitepinecounty,0a7ced78b6,jpg,38.926797,-114.25872,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1032,1032,14484580150,97282739@N07,ac59d80b21,2940,3,Long-horned Beetle on 48 oz. Nalgene Bottle,1,0,0,1405537531,Gentilcore,7802,8,1023,nevada cerambycidae greatbasinnationalpark snakerange granitebasin longhornedbeetle whitepinecounty,0fedf2de71,jpg,38.933444,-114.24337299999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1033,1033,14664843824,88812661@N00,b22ca7f798,3913,4,,1,0,0,1405491258,sondy,7402,8,87,,c6486230d7,jpg,39.005556,-114.219895,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1034,1034,14480559327,97282739@N07,9661c72d8f,3848,4,Tilman II,1,0,0,1405489518,Gentilcore,7802,8,996,nevada greatbasinnationalpark snakerange whitepinecounty dendroglyphs bigwash,1c2e0f9001,jpg,38.926772,-114.258523,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1035,1035,14480556747,97282739@N07,dbf8e4356d,2932,3,Western Columbine,1,0,0,1405489519,Gentilcore,7802,8,1497,nevada greatbasinnationalpark snakerange whitepinecounty,6c75cda563,jpg,38.926638,-114.25863400000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1036,1036,14416659369,64539377@N05,cdde6f424b,5515,6,Great Basin National Park: Big Bald,1,0,0,1404810138,Jeremy-R-Michael,3676,4,298,trees mountain lake mountains tree clouds canon landscape photography day cloudy nps hiking nevada lakes nationalparks greatbasinnationalpark awesomeclouds stellalake nevadaphotography,4d7e5d783c,jpg,38.989166,-114.3181,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1037,1037,14602630902,64539377@N05,30cf1e9f72,3884,4,Great Basin National Park,1,0,0,1404810138,Jeremy-R-Michael,3676,4,268,trees mountain lake mountains tree clouds canon landscape photography nps hiking nevada lakes nationalparks greatbasinnationalpark awesomeclouds stellalake nevadaphotography,fcb937d1f7,jpg,38.985894,-114.312653,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1038,1038,14534188054,79103037@N07,6b01911aac,2913,3,"Wheeler Peak, Great Basin NP",1,0,0,1404064334,tr0mbley,2854,3,665,park camping winter snow mountains fall nature landscape high ancient nikon hiking altitude nevada great peak basin climbing national backpacking wheeler greatbasinnationalpark 2013 d3100,c4c4717f93,jpg,38.986342,-114.312851,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1039,1039,14533147972,60348236@N07,38205f6883,3844,4,Bristlecone Pine,1,0,0,1404051389,bac1967,65535,66,1772,park camera slr film pine 35mm canon lens 50mm fuji ae1 nevada great basin nv national 400 fujifilm 135 f18 bristlecone fd xtra,039ce5d048,jpg,39.001985,-114.30508300000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1040,1040,14498827351,64193990@N00,9ceb79c65e,5535,6,Begin NV-488 East,1,0,0,1403667157,sagebrushgis,3749,4,305,sign nevada shield begin scenicbyway whitepinecounty nv488,f9a637c0eb,jpg,39.010309,-114.207447,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1041,1041,14315570020,64193990@N00,218eed1b1a,3864,4,End NV-488,1,0,0,1403667144,sagebrushgis,3749,4,242,sign baker nevada shield terminus greatbasinnationalpark nv488,53d7942efd,jpg,39.010307,-114.207449,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1043,1043,14398060522,8794362@N02,9b08b7cbbb,3882,4,,1,0,0,1402506692,ithili,7419,8,17,,876f7a18ec,jpg,39.022227,-114.2713,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1044,1044,14398318444,8794362@N02,90c98446a4,2933,3,,1,0,0,1402506682,ithili,7419,8,17,,9376d9287e,jpg,39.022227,-114.2713,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1045,1045,14398312324,8794362@N02,b0d81c833e,2918,3,,1,0,0,1402506621,ithili,7419,8,25,glazeapp,265341a950,jpg,38.990283000000005,-114.23601699999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1046,1046,14355276004,79103037@N07,09718b556f,3869,4,"Stella Lake, Great Basin NP",1,0,0,1402021088,tr0mbley,2854,3,2420,park stella camping mountain lake snow pine nikon loop snake nevada great lakes trails peak basin alpine national wheeler range bristlecone greatbasinnationalpark grba d3100,8b6cb6bed5,jpg,39.00647,-114.31872,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1047,1047,14300101643,8794362@N02,550480ec47,3800,4,,1,0,0,1401161089,ithili,7419,8,40,,4c95016cdd,jpg,39.022227,-114.2713,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1048,1048,14089748760,8794362@N02,2c286ef138,3754,4,,1,0,0,1401128651,ithili,7419,8,25,,b6d3c3b295,jpg,39.018811,-114.22526699999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1049,1049,14294818763,40588710@N06,c69f67c523,2920,3,"May 24, 2014 18:31:13",1,0,0,1401114799,cannongate,8077,9,34,photostream,685111039f,jpg,39.010669,-114.306795,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1050,1050,14087991089,40588710@N06,af1111f474,5526,6,"May 24, 2014 18:14:55",1,0,0,1401114788,cannongate,8077,9,47,photostream,47b2851292,jpg,39.009588,-114.30693899999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1051,1051,14271310581,40588710@N06,e8dd5c0b6d,5075,6,"May 24, 2014 18:06:50",1,0,0,1401114779,cannongate,8077,9,34,photostream,ece5ed8a74,jpg,39.008788,-114.30581699999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1052,1052,14088025070,40588710@N06,45032533e4,2899,3,"May 24, 2014 17:31:35",1,0,0,1401114765,cannongate,8077,9,26,photostream,86b7e1b270,jpg,39.020353,-114.274825,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1053,1053,14272563962,40588710@N06,0244f1d800,3765,4,"May 24, 2014 16:57:57",1,0,0,1401114757,cannongate,8077,9,32,photostream,3d227f47c1,jpg,39.005602,-114.2193,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1054,1054,14088071507,40588710@N06,0d65894d9d,3731,4,"May 24, 2014 16:57:10",1,0,0,1401114749,cannongate,8077,9,29,photostream,b9fa568558,jpg,39.005628,-114.21923000000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1055,1055,13344443454,21874566@N07,2fdfcc9726,7202,8,Great Basin National Park,1,0,0,1395547618,RuggyBearLA,8130,9,101,nationalpark baker unitedstates nevada roadtrip greatbasin lehmancaves,40473acc29,jpg,39.019069,-114.22698100000001,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1058,1058,13331427325,21874566@N07,a576d3ac14,3769,4,Great Basin National Park,1,0,0,1395504523,RuggyBearLA,8130,9,95,mountains nationalpark baker unitedstates nevada roadtrip caves greatbasin,f2173c0361,jpg,39.0137,-114.214076,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1060,1060,11794056134,109138097@N03,340519b6e0,2875,3,"Crescent moon over the Snake Range, Great Basin National Park, NV.",1,0,0,1388991840,Great Basin Images,7310,8,241,,,,38.915078,-114.187774,16,0,74EpaYdTUb5b2WdO,2347587.0,1,0,0,0,,True
1061,1061,11375166705,88294868@N00,a5d9c3a0c6,3774,4,Wheeler Peak,1,0,0,1387066703,Chicken®,5489,6,1371,winter sunset orange usa white mountain snow solitude baker unitedstates nevada peak aerial getty greatbasin wheelerpeak greatbasinnp,05e5db6d36,jpg,38.982696999999995,-114.332228,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1062,1062,10483661334,31715949@N00,71cc54a030,7310,8,Nevada desert,1,0,0,1382744178,Vox Sciurorum,3795,4,98,stream nevada greatbasinnationalpark tse24mmf35ii,,,38.972008,-114.266034,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1063,1063,10483368934,31715949@N00,9dfc59d8ce,2872,3,Two roads diverged in a yellow field,1,0,0,1382742535,Vox Sciurorum,3795,4,108,nevada trail greatbasinnationalpark tse24mmf35ii,,,38.96735,-114.262837,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1064,1064,10335610374,93778981@N05,6b7cebd8b9,3674,4,Bristlecone Pine Tree  - Great Basin National Park,1,0,0,1382047629,Adrienne's Travels,8520,9,5600,old pine ancient nevada bristlecone greatbasin greatbasinnationalpark bristleconepinetree,838cc8939f,jpg,39.013181,-114.30416100000001,15,0,74EpaYdTUb5b2WdO,2347587.0,1,0,0,0,,True
1065,1065,9993318854,99491151@N00,8c1da16212,5517,6,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433260,courthouselover,7353,8,812,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1066,1066,9993306365,99491151@N00,340ec90499,7396,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433261,courthouselover,7353,8,548,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1067,1067,9993304795,99491151@N00,f6e1f1293c,7398,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433262,courthouselover,7353,8,429,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1068,1068,9993301715,99491151@N00,373dec2c2c,5329,6,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433263,courthouselover,7353,8,283,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1069,1069,9993297614,99491151@N00,ce0191fe8b,7388,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433264,courthouselover,7353,8,579,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1070,1070,9993295235,99491151@N00,42847d0b88,7298,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433265,courthouselover,7353,8,501,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1071,1071,9993345456,99491151@N00,4d8a67fff4,3772,4,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433265,courthouselover,7353,8,424,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1072,1072,9993342596,99491151@N00,1bf104bc5f,7370,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433266,courthouselover,7353,8,451,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1073,1073,9993287145,99491151@N00,d6bb3e0429,5449,6,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433267,courthouselover,7353,8,396,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1074,1074,9993284375,99491151@N00,b78eea3a62,7325,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433268,courthouselover,7353,8,335,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1075,1075,9993281945,99491151@N00,1c7954e589,7386,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433269,courthouselover,7353,8,495,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1076,1076,9993411483,99491151@N00,a2eaf33cef,3750,4,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433269,courthouselover,7353,8,568,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1077,1077,9993277305,99491151@N00,84c3b8aed9,7334,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433270,courthouselover,7353,8,466,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1078,1078,9993272804,99491151@N00,23ee62fcc4,3705,4,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433271,courthouselover,7353,8,258,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1079,1079,9993270074,99491151@N00,dbf39e79a7,2874,3,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433272,courthouselover,7353,8,445,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1080,1080,9993269595,99491151@N00,4f73baf670,2815,3,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433273,courthouselover,7353,8,527,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1081,1081,9993266935,99491151@N00,4ed86a6a83,3724,4,"Lehman Caves Visitor Center (Great Basin National Park, Nevada)",1,0,0,1380433274,courthouselover,7353,8,374,nevada nv whitepinecounty greatbasinnationalpark nationalparks nationalparksystem lehmancaves caves northamerica unitedstates us,,,39.005687,-114.21991799999999,16,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1082,1082,9993393913,99491151@N00,f475433291,7419,8,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433275,courthouselover,7353,8,869,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.019467,-114.230496,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1083,1083,9993259284,99491151@N00,375f9efdd4,7448,8,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433276,courthouselover,7353,8,530,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.018916,-114.23658999999999,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1084,1084,9993257585,99491151@N00,3ebc58dddb,5459,6,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433277,courthouselover,7353,8,498,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.018916,-114.23658999999999,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1085,1085,9993252744,99491151@N00,7c42bb2f97,7447,8,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433278,courthouselover,7353,8,954,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.018916,-114.23658999999999,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1086,1086,9993303076,99491151@N00,fdffd11c31,5546,6,"Sage Brush Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433278,courthouselover,7353,8,499,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem flowers northamerica unitedstates us,,,39.033869,-114.27145900000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1087,1087,9993373283,99491151@N00,325189e01d,5500,6,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433279,courthouselover,7353,8,812,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.033869,-114.27145900000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1088,1088,9993239975,99491151@N00,0b6f423ee7,7296,8,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433280,courthouselover,7353,8,483,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.022284,-114.270665,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1089,1089,9993362663,99491151@N00,fdc0a13fd1,2839,3,"Wheeler Peak (Great Basin National Park, Nevada)",1,0,0,1380433280,courthouselover,7353,8,487,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.020467,-114.27465600000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1090,1090,9993228225,99491151@N00,eebdaa2a90,3671,4,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433282,courthouselover,7353,8,409,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.020467,-114.27465600000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1091,1091,9993218894,99491151@N00,8a86ffe3d0,2819,3,"Great Basin National Park (White Pine County, Nevada)",1,0,0,1380433283,courthouselover,7353,8,544,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.020467,-114.27465600000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1092,1092,9993267796,99491151@N00,70572c3a0c,3770,4,"Wheeler Peak (Great Basin National Park, Nevada)",1,0,0,1380433283,courthouselover,7353,8,481,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.020467,-114.27465600000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1093,1093,9993343693,99491151@N00,6b65c77ee3,3675,4,"Stephen Tyng Mather Marker (Great Basin National Park, Nevada)",1,0,0,1380433283,courthouselover,7353,8,452,nevada nv whitepinecounty greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.020467,-114.27465600000001,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
1094,1094,9993340033,99491151@N00,3808ac635c,7301,8,"Wheeler Peak (Great Basin National Park, Nevada)",1,0,0,1380433284,courthouselover,7353,8,495,nevada nv whitepinecounty landscapes greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.022617,-114.29208,15,0,8SEH4pJQUL.YTP890Q,12589247.0,1,0,0,0,,True
