,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
2998,2998,12389462575,66733752@N00,07561c31a4,5536,6,Black Canyon of the Gunnison National Park,1,0,0,1391884896,Jasperdo,7333,8,369,camping nationalpark colorado nps roadtrip tent campground nationalparkservice blackcanyonofthegunnison southrimcampground,42ca907dd4,jpg,38.543155,-107.689146,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
2999,2999,12389594013,66733752@N00,019f0d9f90,3757,4,Black Canyon of the Gunnison National Park,1,0,0,1391884896,Jasperdo,7333,8,259,camping nationalpark colorado nps roadtrip campground waterfountain nationalparkservice blackcanyonofthegunnison southrimcampground,1a733f8b88,jpg,38.543155,-107.689146,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3000,3000,12193001996,50902507@N00,be76249366,3754,4,IMG_4960,1,0,0,1390932366,NealPT,0,0,5,,d562e6bcf6,jpg,38.565,-107.699445,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3001,3001,12192636573,50902507@N00,6be1208657,3829,4,IMG_4945,1,0,0,1390932366,NealPT,0,0,4,,fc56401a43,jpg,38.550388,-107.686306,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3002,3002,12192807574,50902507@N00,bff4abc7b7,7436,8,IMG_4973,1,0,0,1390932367,NealPT,0,0,3,,5a7ab1f547,jpg,38.57225,-107.704862,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3003,3003,12193001056,50902507@N00,0781b93b7a,7358,8,IMG_4955,1,0,0,1390932366,NealPT,0,0,3,,05af3b7d97,jpg,38.565277,-107.700667,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3004,3004,12192377355,50902507@N00,8f0429ef0f,5496,6,IMG_4968,1,0,0,1390932367,NealPT,0,0,4,,80e0ec03a0,jpg,38.57125,-107.70283400000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3005,3005,12192999646,50902507@N00,58560d01db,3807,4,IMG_4976,1,0,0,1390932367,NealPT,0,0,4,,0791f4b79f,jpg,38.574222,-107.70516699999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3006,3006,12192633503,50902507@N00,1eaf1b2544,3798,4,IMG_4995,1,0,0,1390932368,NealPT,0,0,3,,308102fd69,jpg,38.568721999999994,-107.73336200000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3007,3007,12096747025,62598209@N04,2492b728b4,7425,8,Sprouting,1,0,0,1390452051,Lithile,3801,4,1537,cliff tree pine nationalpark colorado canyon boulder gunnison blackcanyon,,,38.55518,-107.69234499999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3008,3008,11739475215,46514221@N03,d1e6861323,7314,8,Emma  at Black Canyon of the Gunnison,1,0,0,1388788568,Dawn Coyote,5560,6,36,nationalpark parks canyon blackcanyonofthegunnison blackcanyon,be60472d9a,jpg,38.562852,-107.74229199999999,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3009,3009,11739559264,46514221@N03,f400e1b49a,7410,8,Rim Trail,1,0,0,1388787473,Dawn Coyote,5560,6,25,nationalpark parks canyon blackcanyonofthegunnison blackcanyon,0052d1152f,jpg,38.56419,-107.743799,15,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3010,3010,11569596883,33202667@N08,47f1550e9f,7298,8,eDSC01934,1,0,0,1388083029,turcottes78,2950,3,16,,d634f9e769,jpg,38.566829999999996,-107.75086999999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3011,3011,11569533996,33202667@N08,1e839a8cce,5475,6,eDSC01937,1,0,0,1388083030,turcottes78,2950,3,11,,800f50dee9,jpg,38.566815999999996,-107.750775,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3012,3012,11556898095,33202667@N08,53817f9f6e,3828,4,eDSC01882,1,0,0,1388034764,turcottes78,2950,3,13,,0c9514a156,jpg,38.555716,-107.68633100000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3013,3013,11557004636,33202667@N08,b896eeb09a,2807,3,eDSC01884,1,0,0,1388034764,turcottes78,2950,3,9,,41f66af3b6,jpg,38.555708,-107.68636699999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3014,3014,11556831925,33202667@N08,c4a91edda6,3709,4,eDSC01891,1,0,0,1388034765,turcottes78,2950,3,12,,e51b90963d,jpg,38.564908,-107.699712,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3015,3015,11556797565,33202667@N08,9db18d79aa,2850,3,eDSC01903,1,0,0,1388034766,turcottes78,2950,3,14,,1c8bcae0da,jpg,38.580944,-107.718253,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3016,3016,11556894423,33202667@N08,494e0224b2,5548,6,eDSC01911,1,0,0,1388034766,turcottes78,2950,3,10,,40f93075b3,jpg,38.580940999999996,-107.71819199999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3017,3017,11556687515,33202667@N08,7d885c1a5f,3787,4,eDSC01920,1,0,0,1388034768,turcottes78,2950,3,9,,b836bae5cd,jpg,38.562783,-107.74461200000002,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3018,3018,11556792186,33202667@N08,fa07b80dac,7291,8,eDSC01940,1,0,0,1388034768,turcottes78,2950,3,9,,7ac20b071d,jpg,38.566825,-107.750845,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3019,3019,11485378175,32131040@N00,bc8a1f9415,7319,8,Black Canyon,1,0,0,1387662372,lundmom,115,1,34,,da121f583f,jpg,38.555667,-107.6865,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3020,3020,11485479806,32131040@N00,640783c352,5535,6,Black Canyon of Gunnison,1,0,0,1387662365,lundmom,115,1,31,,02cf7a7b3f,jpg,38.555667,-107.6865,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3021,3021,11418562293,27668732@N07,3422f08cf7,5536,6,2000 ft is a long way down.,1,0,0,1387284633,DrPKHouse,4911,5,16,,d4e302deb5,jpg,38.567372,-107.69898400000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3022,3022,11359780345,60253822@N02,ab85784af5,5490,6,"Eroded Boulders at the bottom of Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386980088,Russell J Bennett,7372,8,63,usa colorado unitedstates montrose,eac2b121fa,jpg,38.58148,-107.7144,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3023,3023,11359859464,60253822@N02,a684171431,3785,4,"Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386980071,Russell J Bennett,7372,8,112,usa colorado unitedstates montrose,b06af5d40d,jpg,38.58148,-107.7144,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3024,3024,11359913723,60253822@N02,11141a5c04,7439,8,"Panorama (4)-Painted Wall / Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386980044,Russell J Bennett,7372,8,81,usa colorado unitedstates montrose,61a496b2f2,jpg,38.58148,-107.7144,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3025,3025,11359852574,60253822@N02,eb87dd7bc0,3754,4,"Rock Climbers at Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386980027,Russell J Bennett,7372,8,102,usa colorado unitedstates montrose,f16dcaeea7,jpg,38.581405,-107.714317,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3026,3026,11359850534,60253822@N02,1dcc704550,7418,8,"Rock Climbers at Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386980013,Russell J Bennett,7372,8,100,usa colorado unitedstates montrose,f1e56c6fe7,jpg,38.581405,-107.71431399999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3027,3027,11359847144,60253822@N02,02df3cb0fc,3810,4,"Painted Wall at Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979991,Russell J Bennett,7372,8,82,usa colorado unitedstates montrose,b7766312a9,jpg,38.581469,-107.714373,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3028,3028,11359806176,60253822@N02,7291c5ec2d,7410,8,"Eroded Rock in Gunnison River at Chasm View, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979957,Russell J Bennett,7372,8,75,usa colorado unitedstates montrose,d33e5b187b,jpg,38.581488,-107.71439199999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3029,3029,11359895603,60253822@N02,9b34166b0d,3783,4,"Devil's Lookout, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979931,Russell J Bennett,7372,8,79,usa colorado unitedstates montrose,32f2f224ef,jpg,38.574133,-107.70545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3030,3030,11359833314,60253822@N02,efecc43569,2843,3,"Ancient Volcanos from Devil's Lookout, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979911,Russell J Bennett,7372,8,135,usa colorado unitedstates montrose,0c6c2b9cd2,jpg,38.574366,-107.70526399999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3031,3031,11359748595,60253822@N02,0ce46dcbfe,7313,8,"Gunnison River from Devil's Lookout, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979888,Russell J Bennett,7372,8,61,usa colorado unitedstates montrose,2e72a34a59,jpg,38.574094,-107.70549799999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3032,3032,11359827094,60253822@N02,d2702d3cf9,5489,6,"Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979871,Russell J Bennett,7372,8,100,usa colorado unitedstates montrose,7e9e6a4347,jpg,38.56518,-107.699823,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3033,3033,11359741955,60253822@N02,fba204513d,2830,3,"Contemplation at Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979847,Russell J Bennett,7372,8,59,usa colorado unitedstates montrose,51cf92c3d0,jpg,38.56508,-107.699678,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3034,3034,11359878663,60253822@N02,09e7260666,7355,8,"Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979825,Russell J Bennett,7372,8,76,usa colorado unitedstates montrose,665907234b,jpg,38.564963,-107.69955300000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3035,3035,11359873793,60253822@N02,9487bebeec,2854,3,"Gunnison River at Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979794,Russell J Bennett,7372,8,100,usa colorado unitedstates montrose,5e8a76968f,jpg,38.564969,-107.699598,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3036,3036,11359776596,60253822@N02,5085605ea6,3826,4,"Gunnison River at Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979767,Russell J Bennett,7372,8,79,usa colorado unitedstates montrose,7dc53b91da,jpg,38.564972,-107.69962,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3037,3037,11359866433,60253822@N02,63058c106d,5510,6,"Gunnison River at Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979742,Russell J Bennett,7372,8,71,usa colorado unitedstates montrose,97aa40ca12,jpg,38.564966,-107.69972299999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3038,3038,11359856823,60253822@N02,4d8bda84b3,7384,8,"Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979678,Russell J Bennett,7372,8,106,usa colorado unitedstates montrose,0f9a167d52,jpg,38.564683,-107.700148,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3039,3039,11359754976,60253822@N02,17903fbcb4,2814,3,"Pulpit Rock Overlook, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979629,Russell J Bennett,7372,8,73,usa colorado unitedstates montrose,c595edc3cb,jpg,38.564683,-107.700148,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3040,3040,11359704175,60253822@N02,9584109ddf,7426,8,Black Canyon of the Gunnison,1,0,0,1386979601,Russell J Bennett,7372,8,118,usa colorado unitedstates montrose,8cce4f9ec3,jpg,38.5642,-107.700423,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3041,3041,11359840053,60253822@N02,31e63341ea,7321,8,"Closer view of the Pegmatite dike at Gunnison Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979574,Russell J Bennett,7372,8,86,usa colorado unitedstates montrose,18b0b0ac9d,jpg,38.555644,-107.68666999999999,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3042,3042,11359696995,60253822@N02,89e623704c,5511,6,"Gunnison Point view of South Rim, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979553,Russell J Bennett,7372,8,72,usa colorado unitedstates montrose,4d1bcacf0b,jpg,38.555721999999996,-107.686581,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3043,3043,11359833043,60253822@N02,51db3a83f0,3820,4,"Gunnison Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979526,Russell J Bennett,7372,8,231,usa colorado unitedstates montrose,f1b0d0f1d2,jpg,38.555772,-107.68652,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3044,3044,11359688955,60253822@N02,47635b38f8,7382,8,"Pegmatite dike across from Gunnison Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979500,Russell J Bennett,7372,8,93,usa colorado unitedstates montrose,920c05e373,jpg,38.555694,-107.686501,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3045,3045,11359827383,60253822@N02,acac9ff838,5544,6,"Peering over from Gunnison Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979485,Russell J Bennett,7372,8,70,usa colorado unitedstates montrose,cc2d4156b9,jpg,38.555613,-107.686501,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3046,3046,11359823873,60253822@N02,15c394ff06,3718,4,"Gunnison Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979461,Russell J Bennett,7372,8,120,usa colorado unitedstates montrose,335a9bdab8,jpg,38.554838000000004,-107.686559,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3047,3047,11359759184,60253822@N02,2914bc2d39,3747,4,"South Rim Visitor Center, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979426,Russell J Bennett,7372,8,104,usa colorado unitedstates montrose,82626b5989,jpg,38.554846999999995,-107.686273,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3048,3048,11359675745,60253822@N02,445bbcaa63,2834,3,"Walking Rim Rock Trail below Tomichi Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979414,Russell J Bennett,7372,8,106,usa colorado unitedstates montrose,692449ce9b,jpg,38.550483,-107.686545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3049,3049,11359812243,60253822@N02,f788317a35,5537,6,"Panorama (4)-Tomichi Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979389,Russell J Bennett,7372,8,103,usa colorado unitedstates montrose,40b30f4762,jpg,38.550483,-107.686545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3050,3050,11359751404,60253822@N02,501d64d00f,3801,4,"Panorama (2)-Tomichi Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979377,Russell J Bennett,7372,8,113,usa colorado unitedstates montrose,578c30f567,jpg,38.550483,-107.686545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3051,3051,11359713136,60253822@N02,11bb9362b5,2827,3,"Tomichi Point, Black Canyon of the Gunnison, Montrose, Colorado",1,0,0,1386979354,Russell J Bennett,7372,8,137,usa colorado unitedstates montrose,c4e102b96c,jpg,38.550483,-107.686545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3052,3052,11359708686,60253822@N02,138347a04f,5492,6,"Black Canyon of the Gunnison Entrance Sign, Montrose, Colorado",1,0,0,1386979326,Russell J Bennett,7372,8,83,usa colorado unitedstates montrose,93377f4da9,jpg,38.550483,-107.686545,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3056,3056,11153688945,46464941@N07,15c2488c34,3667,4,The Uncompahgre Sea,1,0,0,1385914158,jimsawthat,65535,66,196,clouds rural colorado blackcanyonofthegunnisonnationalpark temperatureinversion montrosecolorado uncompahgrevalley,8f35094a75,jpg,38.540579,-107.695434,15,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3057,3057,11153688975,46464941@N07,b18f394c26,7415,8,Above the fog,1,0,0,1385914158,jimsawthat,65535,66,357,fog clouds rural colorado day cloudy blackcanyonofthegunnisonnationalpark temperatureinversion montrosecolorado uncompahgrevalley pwwinter,6957dfb4df,jpg,38.542828,-107.691056,15,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3058,3058,11088372086,8047602@N06,fabf77ff96,3691,4,Chasm View (Black Canyon of the Gunnison NP),1,0,0,1385582187,Adrian Lazar,5462,6,214,usa colorado nps nationalparkservice blackcanyonofthegunnisonnationalpark chasmview,44068e5a77,jpg,38.581333,-107.71433400000001,16,0,,,1,0,0,0,,True
3059,3059,11088364396,8047602@N06,12155e34f0,7407,8,Chasm View Panorama (Black Canyon of the Gunnison NP),1,0,0,1385582188,Adrian Lazar,5462,6,203,usa colorado nps nationalparkservice blackcanyonofthegunnisonnationalpark chasmview,a328df8210,jpg,38.581333,-107.71433400000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3060,3060,10964216814,32131040@N00,4a45c16af9,7309,8,Diagram of unconformity,1,0,0,1384966341,lundmom,115,1,71,,e1e5708c8e,jpg,38.568833000000005,-107.7335,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3061,3061,10964040305,32131040@N00,3303bf9127,2851,3,,1,0,0,1384966331,lundmom,115,1,60,,8bec41c7fd,jpg,38.5555,-107.687,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3063,3063,10463251123,52380202@N06,5182229cec,3771,4,Black Canyon National Park,1,0,0,1382642555,boothy3971,1940,2,59,,,,38.5747,-107.725328,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3064,3064,10424074454,46464941@N07,382a8e2a74,5544,6,A fall day at the Black Canyon #10,1,0,0,1382458313,jimsawthat,65535,66,442,autumn clouds rural colorado canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,c64e271f38,jpg,38.55325,-107.685724,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3065,3065,10397908913,46464941@N07,8e851cf363,3764,4,A fall day at the Black Canyon #9,1,0,0,1382334945,jimsawthat,65535,66,491,autumn fog clouds rural colorado canyon enhanced blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,cda7cc4ef9,jpg,38.555498,-107.68675400000001,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3066,3066,10397908893,46464941@N07,4b7eba5c51,7412,8,A fall day at the Black Canyon #7,1,0,0,1382334945,jimsawthat,65535,66,504,autumn fog clouds rural colorado canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,f98a1659bf,jpg,38.580966,-107.717674,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3067,3067,10375159893,46464941@N07,edf21aac3c,7403,8,A fall day at the Black Canyon #6,1,0,0,1382247684,jimsawthat,65535,66,525,autumn fog rural colorado canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,2596d41557,jpg,38.580830999999996,-107.713683,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3068,3068,10375159593,46464941@N07,af61a0328e,5490,6,A fall day at the Black Canyon #5,1,0,0,1382247682,jimsawthat,65535,66,222,autumn fog rural carolyn colorado canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,a08621a4b5,jpg,38.5811,-107.713769,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3069,3069,10375159303,46464941@N07,3f23393b88,3753,4,A fall day at the Black Canyon #4,1,0,0,1382247680,jimsawthat,65535,66,251,autumn fog rural colorado canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,ed81a95731,jpg,38.575648,-107.71346899999999,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3070,3070,10334325504,46464941@N07,1a06a8a691,7304,8,Black Canyon mystery,1,0,0,1382042118,jimsawthat,65535,66,271,autumn fog rural colorado canyon blackcanyonofthegunnison blackcanyonofthegunnisonnationalpark montrosecolorado,d6c87c916b,jpg,38.55085,-107.68643200000001,16,0,Tz5TbMVTUb6cLY9f,2347564.0,1,0,0,0,,True
3071,3071,10129434806,18517772@N00,6225f1fd4e,7454,8,,1,0,0,1381109826,redbeartx,1649,2,36,,42578172fb,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3072,3072,10129494543,18517772@N00,8b3b6297af,5323,6,,1,0,0,1381109817,redbeartx,1649,2,31,,3cd299b3b0,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3073,3073,10129430766,18517772@N00,cfd2116ee3,5520,6,,1,0,0,1381109807,redbeartx,1649,2,33,,eea360eb8a,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3074,3074,10129429166,18517772@N00,360268c87f,3718,4,,1,0,0,1381109800,redbeartx,1649,2,32,,42f35128b4,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3075,3075,10129352445,18517772@N00,ca86f158d3,3813,4,,1,0,0,1381109792,redbeartx,1649,2,31,,6044a5501e,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3076,3076,10129424946,18517772@N00,dd4cf4b92d,3828,4,,1,0,0,1381109783,redbeartx,1649,2,29,,d3d51fe908,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3077,3077,10129484133,18517772@N00,029b5b6262,2838,3,,1,0,0,1381109774,redbeartx,1649,2,30,,0f3a50f0dd,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3078,3078,10129420786,18517772@N00,713211a758,7449,8,,1,0,0,1381109766,redbeartx,1649,2,31,,4b2a572b97,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3079,3079,10129417446,18517772@N00,1be41cb644,2871,3,,1,0,0,1381109752,redbeartx,1649,2,34,,38e51d58a1,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3080,3080,10129414366,18517772@N00,71124166e2,2805,3,,1,0,0,1381109739,redbeartx,1649,2,32,,fe199c591a,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3081,3081,10129411836,18517772@N00,84b8bf4ba7,5545,6,,1,0,0,1381109729,redbeartx,1649,2,31,,87713ae73f,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3082,3082,10129336005,18517772@N00,225549a71b,7413,8,,1,0,0,1381109720,redbeartx,1649,2,31,,a0ac84b7fa,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3083,3083,10129406716,18517772@N00,1c05ef1744,2893,3,,1,0,0,1381109707,redbeartx,1649,2,31,,4bf6647c00,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3084,3084,10129330555,18517772@N00,1b3b8deb6e,7341,8,,1,0,0,1381109697,redbeartx,1649,2,30,,700f28351f,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3085,3085,10129462673,18517772@N00,ff7feda1b4,5336,6,,1,0,0,1381109685,redbeartx,1649,2,31,,ff26dab76c,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3086,3086,10129259914,18517772@N00,8b426a615a,2805,3,,1,0,0,1381109674,redbeartx,1649,2,32,,f9e9a43acd,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3087,3087,10129397426,18517772@N00,d647f5232c,7397,8,,1,0,0,1381109667,redbeartx,1649,2,30,,25a6a66fe1,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3088,3088,10129395056,18517772@N00,dcc70fe5c4,7364,8,,1,0,0,1381109657,redbeartx,1649,2,30,,ef22d9a8d8,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
3089,3089,10129393486,18517772@N00,1a901c7c5d,3694,4,,1,0,0,1381109650,redbeartx,1649,2,30,,18fde3e018,jpg,38.566505,-107.69830900000001,16,0,0Yj2mlxQUL.GeWDjAQ,12587770.0,1,0,0,0,,True
