,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
3901,3901,26656873520,141982145@N05,0225610f84,7128,8,NAGAP_94V3_139_TN,1,0,0,1462874348,North American Glacier Aerial Photography Project,0,0,0,,37ab2ff306,jpg,60.431549,-142.28385,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
3902,3902,26896224336,141982145@N05,a645f8439a,7752,8,NAGAP_94V3_137_TN,1,0,0,1462874346,North American Glacier Aerial Photography Project,0,0,0,,f63c85ddb7,jpg,60.422732999999994,-142.26455,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
4050,4050,26687028396,141982145@N05,1b8fa97c36,1646,2,NAGAP_91V2_200_TN,1,0,0,1461944468,North American Glacier Aerial Photography Project,0,0,4,,4a18173809,jpg,60.12625,-141.627367,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4051,4051,26687028016,141982145@N05,c4b249be72,1690,2,NAGAP_91V2_204_TN,1,0,0,1461944470,North American Glacier Aerial Photography Project,0,0,2,,c832a0dfa2,jpg,60.089166000000006,-141.547167,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4053,4053,26440691450,141982145@N05,270f65581f,1585,2,NAGAP_91V2_206B_TN,1,0,0,1461944472,North American Glacier Aerial Photography Project,0,0,2,,a62551e8f1,jpg,60.09881600000001,-141.522367,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4054,4054,26109433023,141982145@N05,a8f96dcdd3,1534,2,NAGAP_91V2_207_TN,1,0,0,1461944473,North American Glacier Aerial Photography Project,0,0,2,,95ca0ea5d8,jpg,60.114033,-141.522167,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4055,4055,26440690750,141982145@N05,1349077a88,1568,2,NAGAP_91V2_214_TN,1,0,0,1461944476,North American Glacier Aerial Photography Project,0,0,2,,d6bc438b4a,jpg,60.171383,-141.423917,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4056,4056,26440690630,141982145@N05,fbac6dc5c6,1646,2,NAGAP_91V2_216_TN,1,0,0,1461944477,North American Glacier Aerial Photography Project,0,0,2,,1837488679,jpg,60.161166,-141.3866,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4057,4057,26440690500,141982145@N05,bd919c9bae,1717,2,NAGAP_91V2_218_TN,1,0,0,1461944478,North American Glacier Aerial Photography Project,0,0,4,,b2da1e97e4,jpg,60.149832999999994,-141.344417,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4058,4058,26109432123,141982145@N05,94587f3835,1584,2,NAGAP_91V2_222_TN,1,0,0,1461944480,North American Glacier Aerial Photography Project,0,0,1,,e14022f38f,jpg,60.189333,-141.164067,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4060,4060,26109431573,141982145@N05,5b742bce0e,1620,2,NAGAP_91V2_230_TN,1,0,0,1461944484,North American Glacier Aerial Photography Project,0,0,1,,9657470b46,jpg,60.05095,-139.54091699999998,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4062,4062,26687025836,141982145@N05,22afab550b,1682,2,NAGAP_91V2_231_TN,1,0,0,1461944484,North American Glacier Aerial Photography Project,0,0,1,,31981cfea4,jpg,60.042366,-139.53411699999998,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4064,4064,26109431123,141982145@N05,7b3d033fcf,1466,2,NAGAP_91V2_237_TN,1,0,0,1461944488,North American Glacier Aerial Photography Project,0,0,0,,7b8d354e2d,jpg,60.005733,-139.5067,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4074,4074,26101605964,141982145@N05,0644d9715b,1490,2,NAGAP_90V1_118_TN,1,0,0,1461915389,North American Glacier Aerial Photography Project,0,0,40,,1474f714bd,jpg,59.952943999999995,-139.757417,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4075,4075,26641398811,141982145@N05,fc65254fa2,1511,2,NAGAP_90V1_119_TN,1,0,0,1461915389,North American Glacier Aerial Photography Project,0,0,58,,c21d38636c,jpg,59.95604399999999,-139.785584,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4076,4076,26641398521,141982145@N05,1e59af0906,1454,2,NAGAP_90V1_120_TN,1,0,0,1461915390,North American Glacier Aerial Photography Project,0,0,39,,bb931e7c9b,jpg,60.127821999999995,-141.21277,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4077,4077,26641398221,141982145@N05,3f323e3853,1595,2,NAGAP_90V1_121_TN,1,0,0,1461915391,North American Glacier Aerial Photography Project,0,0,41,,622dfdec31,jpg,60.130561,-141.204528,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4078,4078,26101604674,141982145@N05,f00c1f7d55,1612,2,NAGAP_90V1_122_TN,1,0,0,1461915392,North American Glacier Aerial Photography Project,0,0,16,,7f27f5941f,jpg,60.157227,-141.187364,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4079,4079,26101604364,141982145@N05,0fd6fd3d0e,1510,2,NAGAP_90V1_123_TN,1,0,0,1461915393,North American Glacier Aerial Photography Project,0,0,19,,213bebdb0e,jpg,60.173621999999995,-141.168137,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4080,4080,26101604094,141982145@N05,d5d1e8e9d2,1521,2,NAGAP_90V1_126_TN,1,0,0,1461915395,North American Glacier Aerial Photography Project,0,0,22,,c500623d17,jpg,60.20349100000001,-141.20606999999998,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4081,4081,26101603684,141982145@N05,222876f0f6,1616,2,NAGAP_90V1_128_TN,1,0,0,1461915397,North American Glacier Aerial Photography Project,0,0,25,,05ee0132b4,jpg,60.178743999999995,-141.28453100000002,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4082,4082,26101603314,141982145@N05,c7e952b52e,1594,2,NAGAP_90V1_130_TN,1,0,0,1461915399,North American Glacier Aerial Photography Project,0,0,21,,d59256848d,jpg,60.169180000000004,-141.341523,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4083,4083,26101603084,141982145@N05,b7fdb5976f,1520,2,NAGAP_90V1_132_TN,1,0,0,1461915400,North American Glacier Aerial Photography Project,0,0,26,,376e3a75b0,jpg,60.171575,-141.394378,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4084,4084,26101603024,141982145@N05,bf61d84205,1696,2,NAGAP_90V1_133_TN,1,0,0,1461915401,North American Glacier Aerial Photography Project,0,0,45,,4ed84a5de2,jpg,60.178743999999995,-141.432831,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4085,4085,26101602644,141982145@N05,01c358ba80,1540,2,NAGAP_90V1_136_TN,1,0,0,1461915403,North American Glacier Aerial Photography Project,0,0,21,,1866db7b24,jpg,60.174988,-141.573609,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4086,4086,26101602864,141982145@N05,a1a9085516,1719,2,NAGAP_90V1_134_TN,1,0,0,1461915402,North American Glacier Aerial Photography Project,0,0,33,,10cc4c982c,jpg,60.190691,-141.520051,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4087,4087,26101602134,141982145@N05,66d4c72a72,1501,2,NAGAP_90V1_140_TN,1,0,0,1461915406,North American Glacier Aerial Photography Project,0,0,34,,0ffe597937,jpg,60.113122,-141.563309,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4088,4088,26101601944,141982145@N05,e02bba0e3a,1506,2,NAGAP_90V1_142_TN,1,0,0,1461915407,North American Glacier Aerial Photography Project,0,0,54,,3187b25ea6,jpg,60.081283,-141.535156,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4089,4089,26101601784,141982145@N05,25388be566,1645,2,NAGAP_90V1_143_TN,1,0,0,1461915408,North American Glacier Aerial Photography Project,0,0,22,,df71f53119,jpg,60.077686,-141.52365,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4090,4090,26101601644,141982145@N05,5b43d49466,1579,2,NAGAP_90V1_144_TN,1,0,0,1461915409,North American Glacier Aerial Photography Project,0,0,42,,7dec9ec7cc,jpg,60.06895,-141.488464,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4103,4103,26614570872,141982145@N05,c8b3493d59,1538,2,NAGAP_90V1_124_TN,1,0,0,1461915393,North American Glacier Aerial Photography Project,0,0,23,,e187b836ab,jpg,60.187282999999994,-141.153031,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4104,4104,26434841280,141982145@N05,d762f5b9db,1508,2,NAGAP_90V1_125_TN,1,0,0,1461915394,North American Glacier Aerial Photography Project,0,0,40,,46fb6b176e,jpg,60.206222,-141.17483700000003,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4105,4105,26434841480,141982145@N05,f1a358386f,1684,2,NAGAP_90V1_117_TN,1,0,0,1461915388,North American Glacier Aerial Photography Project,0,0,27,,90361dc000,jpg,59.951916000000004,-139.717942,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4106,4106,26614570502,141982145@N05,ecfc94730b,1574,2,NAGAP_90V1_137_TN,1,0,0,1461915403,North American Glacier Aerial Photography Project,0,0,22,,74c1693a6b,jpg,60.170207999999995,-141.59901399999998,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4107,4107,26434841030,141982145@N05,9a7156cd86,1451,2,NAGAP_90V1_135_TN,1,0,0,1461915402,North American Glacier Aerial Photography Project,0,0,45,,fa11423ffe,jpg,60.18079399999999,-141.546142,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4108,4108,26434840860,141982145@N05,2f63ede814,1667,2,NAGAP_90V1_141_TN,1,0,0,1461915406,North American Glacier Aerial Photography Project,0,0,36,,120d722a3b,jpg,60.088816,-141.5475,16,0,4MJyhiVUVLw2srIkrw,56617851.0,1,0,0,0,,True
4139,4139,26628158361,141982145@N05,1f6930dfb4,1659,2,NAGAP_93V4_115_TN,1,0,0,1461851727,North American Glacier Aerial Photography Project,0,0,1,,221c183b94,jpg,60.508916000000006,-142.518034,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
4159,4159,26601147702,141982145@N05,407b359c8e,1487,2,NAGAP_93V1_196_TN,1,0,0,1461851054,North American Glacier Aerial Photography Project,0,0,0,,a5b56263e0,jpg,61.695432999999994,-144.65303400000002,16,0,mKF0jdRTVr4Xzp30,2442667.0,1,0,0,0,,True
4231,4231,26089627313,141982145@N05,3053bd17bd,1633,2,NAGAP_95V2_319_TN,1,0,0,1461849651,North American Glacier Aerial Photography Project,0,0,1,,722de31e91,jpg,60.5181,-142.723484,16,0,b_WIPQFTUb5YM9kc,2347560.0,1,0,0,0,,True
4250,4250,25586188282,48489192@N06,8d3c61cc86,65535,66,Northern Sun.,1,0,0,1457725681,Marie-Laure Even,4035,5,415,alaska 2009 travel wild summer usa june landscape evening roadtrip northamerica wilderness worldtour chitina étatsunis wrangellsteliasnationalpark mccarthyroad marielaureeven sun tree nature backlit depthoffield,,,61.521302,-144.334775,16,0,,5859304.0,1,0,0,0,,True
4251,4251,25680440505,48489192@N06,ab4ee879ce,65535,66,A long way to go.,1,0,0,1457640966,Marie-Laure Even,4035,5,777,2009 alaska bonanzaminetrek july landscape marielaureeven mountain nature northamerica roadtrip summer trail travel trek usa wild wilderness worldtour wrangellsteliasnationalpark,,,61.510741,-142.842864,16,0,,5866086.0,1,0,0,0,,True
4253,4253,25524848882,48489192@N06,1499dab5fe,65535,66,Rising.,1,0,0,1457533147,Marie-Laure Even,4035,5,530,2009 alaska chitina chitinariver confluence copperriver evening june landscape marielaureeven mccarthyroad mountain nature northamerica river roadtrip summer travel usa wild wilderness worldtour wrangellsteliasnationalpark bw monochrome fog,,,61.52605,-144.411337,16,0,,5859304.0,1,0,0,0,,True
4254,4254,25285766380,48489192@N06,7818a45b3e,65535,66,"Kennicott Mine, Alaska.",1,0,0,1457344024,Marie-Laure Even,4035,5,459,2009 abandoned alaska building kennecottmine marielaureeven mine northamerica travel usa wood wooden worldtour ghosttown july red roadtrip summer wrangellsteliasnationalpark,,,61.48453000000001,-142.887498,16,0,,5866086.0,1,0,0,0,,True
4256,4256,24931015373,48489192@N06,06dbe62b3b,65535,66,Late fishing.,1,0,0,1457278534,Marie-Laure Even,4035,5,266,2009 alaska chitina chitinariver confluence copperriver evening landscape marielaureeven mccarthyroad mountain nature northamerica river roadtrip summer travel usa wild wilderness worldtour wrangellsteliasnationalpark june,,,61.52605,-144.411337,16,0,,5859304.0,1,0,0,0,,True
4257,4257,24927363783,48489192@N06,bf23234b24,65535,66,Somewhere over Alaska.,1,0,0,1457269903,Marie-Laure Even,4035,5,333,2009 aerialview alaska colour green landscape marielaureeven nature northamerica river summer travel tree usa wild wilderness worldtour june alaskaairlines,,,60.812780000000004,-142.932128,16,0,,5870072.0,1,0,0,0,,True
4258,4258,25415120822,48489192@N06,3dbcb3a233,65535,66,On the Sea.,1,0,0,1457205207,Marie-Laure Even,4035,5,336,2009 aerialview alaska cloud landscape marielaureeven mountain nature northamerica plane snow travel usa view wild wilderness worldtour june summer alaskaairlines,,,60.812780000000004,-142.932128,16,0,,5870072.0,1,0,0,0,,True
4273,4273,20838764391,121428003@N02,b25ddf913d,5620,6,P1010358,1,0,0,1440383961,levelock1,0,0,14,,602b849bc0,jpg,61.438686,-142.901225,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4274,4274,20643083789,121428003@N02,6d87fef799,5632,6,P1000839,1,0,0,1440378368,levelock1,0,0,16,,9fa9798eb6,jpg,61.511902,-142.91036200000002,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4275,4275,20803529946,121428003@N02,8a7643aaf4,570,1,P1000851,1,0,0,1440378376,levelock1,0,0,21,,ffc05c825c,jpg,61.51256899999999,-142.91082600000001,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4279,4279,20827477375,121428003@N02,a23f8690b8,5738,6,P1000689,1,0,0,1440371204,levelock1,0,0,6,,bb31686bc5,jpg,61.533627,-143.692781,16,0,Adh2XgtTUbIzrr4.,2380025.0,1,0,0,0,,True
4280,4280,20204858694,121428003@N02,4f7b9f6442,666,1,P1000723,1,0,0,1440371223,levelock1,0,0,7,,f06bc4bcf7,jpg,61.515505000000005,-143.03803100000002,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4281,4281,20640727469,121428003@N02,dbe3dc840b,765,1,P1000727,1,0,0,1440371225,levelock1,0,0,21,,83fb827e2e,jpg,61.514241000000005,-142.95680900000002,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4282,4282,20834558791,121428003@N02,d5c3e0c262,5829,6,P1000728,1,0,0,1440371225,levelock1,0,0,9,,19755bb458,jpg,61.514241000000005,-142.95680900000002,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4283,4283,20206490353,121428003@N02,18a51fe89e,5713,6,P1000730,1,0,0,1440371227,levelock1,0,0,16,,44b8357935,jpg,61.514241000000005,-142.95680900000002,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4284,4284,20639408090,121428003@N02,08220ceda1,639,1,P1000748,1,0,0,1440371238,levelock1,0,0,7,,dc8ef64fec,jpg,61.48308299999999,-142.89638100000002,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4285,4285,20206463423,121428003@N02,06778191d3,5642,6,P1000773,1,0,0,1440371250,levelock1,0,0,9,,47d61537d2,jpg,61.481961,-142.886942,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4286,4286,20806281881,121428003@N02,ae99297b76,770,1,IMG_20150810_131420,1,0,0,1440287051,levelock1,0,0,7,,3560f8944a,jpg,61.481972,-142.8854,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4287,4287,20176656804,121428003@N02,24b0d383ff,698,1,IMG_20150810_131411,1,0,0,1440287049,levelock1,0,0,5,,e6a555aea3,jpg,61.481972,-142.8854,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4288,4288,20769528591,40564350@N03,a15dc5eb12,5727,6,Mt. Drum,1,0,0,1440171565,Lee Petersen,5581,6,541,sunset summer alaska nationalpark wrangell mtdrum copperriver stelias,,,62.081687,-145.43453300000002,16,0,g6f.815TVrvbU4F6,2411260.0,1,0,0,0,,True
4290,4290,26666612926,141982145@N05,58e5999cd6,1639,2,NAGAP_97V2_054_TN,1,0,0,1461848075,North American Glacier Aerial Photography Project,0,0,5,,4b10955c89,jpg,60.044399,-139.572767,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4291,4291,26600389762,141982145@N05,131f3e756a,1475,2,NAGAP_97V2_053_TN,1,0,0,1461848075,North American Glacier Aerial Photography Project,0,0,5,,4223b8d231,jpg,60.0616,-139.6148,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4292,4292,26666612606,141982145@N05,b15aecb3f9,1590,2,NAGAP_97V2_056_TN,1,0,0,1461848077,North American Glacier Aerial Photography Project,0,0,5,,2dae36f968,jpg,60.013166000000005,-139.48265,16,0,A84zXgFTUroHsAJP8Q,20070565.0,1,0,0,0,,True
4296,4296,25820572623,80140600@N03,3f0abf5aaa,1445,2,Alaska-36-Edit-2_DxO_DxO,1,0,0,1460630882,Mireille & Jacky Weiland Photography,652,1,15,alaska nationalpark chitina étatsunis wrangellstelias kennicottglacier,,,61.600277,-143.069723,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4298,4298,24870496346,27201045@N00,f2aa8bf732,1620,2,Mirrored Impression,1,0,0,1454944877,Brian Truono Photography,12,1,726,sky mountain mountains reflection nature water alaska clouds landscape puddle volcano us nationalpark unitedstates mud nps geology nationalparkservice volcanic hdr highdynamicrange glennallen wrangell–stelias,,,62.08151899999999,-145.43495,16,0,g6f.815TVrvbU4F6,2411260.0,1,0,0,0,,True
4300,4300,23508666283,40929712@N07,853f2c8475,1519,2,Alaska,1,0,0,1451777427,Sue Powell,904,1,22,alaska,82cc460e80,jpg,61.457221999999994,-142.905,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4332,4332,22394331969,61574583@N04,891b089d5e,5672,6,Mill Stacks 2,1,0,0,1446147627,Wattkingson,642,1,38,usa alaska mine moto odyssey brianneumann bcanphotography briancaneumann kinnicott,50e4689939,jpg,61.486180000000004,-142.889678,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4333,4333,22393198710,61574583@N04,c6f94c6f6c,5820,6,Kinni RR Bridge,1,0,0,1446147628,Wattkingson,642,1,41,usa alaska mine moto odyssey brianneumann bcanphotography briancaneumann kinnicott,0d12bca07f,jpg,61.438424,-143.71801200000002,16,0,Adh2XgtTUbIzrr4.,2380025.0,1,0,0,0,,True
4336,4336,22171825978,41675851@N06,a8977589f0,687,1,50 shades of blue,1,0,0,1445437117,dragonguitar,5634,6,193,blue wild usa snow ice nature alaska tunnel natura cage glacier neve root grotta ghiaccio kennecott ghiacciaio,,,61.519405000000006,-142.861114,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4406,4406,20794150896,41802695@N07,4e2fb1d938,770,1,Alaska - Barnard Glacier Trip,1,0,0,1440351694,Sean Bordner,4149,5,30,,db48c6cee5,jpg,61.438055000000006,-143.718612,16,0,Adh2XgtTUbIzrr4.,2380025.0,1,0,0,0,,True
4407,4407,20632399330,41802695@N07,493814523b,586,1,Alaska - Barnard Glacier Trip,1,0,0,1440351695,Sean Bordner,4149,5,30,,5bd3821f06,jpg,61.438055000000006,-143.718612,16,0,Adh2XgtTUbIzrr4.,2380025.0,1,0,0,0,,True
4408,4408,20827503901,41802695@N07,23cce2011c,698,1,Alaska - Barnard Glacier Trip,1,0,0,1440351695,Sean Bordner,4149,5,28,,705f1d1768,jpg,61.438055000000006,-143.718612,16,0,Adh2XgtTUbIzrr4.,2380025.0,1,0,0,0,,True
4409,4409,20632455648,41802695@N07,cb1329a21a,5742,6,Alaska - Barnard Glacier Trip,1,0,0,1440351696,Sean Bordner,4149,5,31,,bd20b69de1,jpg,61.489722,-144.014445,16,0,oF1E7LZTV7opKx.R,2500872.0,1,0,0,0,,True
4410,4410,20632394720,41802695@N07,655b0026fb,5775,6,Alaska - Barnard Glacier Trip,1,0,0,1440351697,Sean Bordner,4149,5,30,,59808657ba,jpg,61.491944,-144.018056,16,0,oF1E7LZTV7opKx.R,2500872.0,1,0,0,0,,True
4415,4415,20633588669,41802695@N07,5c16fdc6fc,5750,6,Alaska - Barnard Glacier Trip,1,0,0,1440351694,Sean Bordner,4149,5,39,,3058db21e2,jpg,61.433888,-142.943056,16,0,_ZqXdqRTVr5Dj.2o,2447553.0,1,0,0,0,,True
4423,4423,20743360372,41802695@N07,621e111e6e,670,1,Barnard Glacier Trip,1,0,0,1440139649,Sean Bordner,4149,5,28,,1e280e1a16,jpg,61.169844,-141.66516399999998,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4424,4424,20564749668,41802695@N07,19801de875,5713,6,Barnard Glacier Trip,1,0,0,1440139650,Sean Bordner,4149,5,30,,df8a4c6891,jpg,61.16990799999999,-141.665187,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4425,4425,20726465246,41802695@N07,3a254f2ac9,5829,6,Barnard Glacier Trip,1,0,0,1440139650,Sean Bordner,4149,5,28,,bfc2125e05,jpg,61.169866000000006,-141.665231,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4426,4426,20130127774,41802695@N07,cc8dc5fef6,5756,6,Barnard Glacier Trip,1,0,0,1440139651,Sean Bordner,4149,5,35,,7f74d7d673,jpg,61.169886,-141.665267,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4427,4427,20759655131,41802695@N07,9a327ebbef,653,1,Barnard Glacier Trip,1,0,0,1440139651,Sean Bordner,4149,5,27,,83bd057b56,jpg,61.169963,-141.66526399999998,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4428,4428,20726463546,41802695@N07,fc8c1ff8d3,732,1,Barnard Glacier Trip,1,0,0,1440139652,Sean Bordner,4149,5,25,,a48808da2d,jpg,61.15648,-141.6694,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4429,4429,20726454046,41802695@N07,6ff22d259d,685,1,Barnard Glacier Trip,1,0,0,1440139659,Sean Bordner,4149,5,26,,9dccf899a3,jpg,61.13369399999999,-141.671156,16,0,1moBwHZQUL_q1swLuQ,12587576.0,1,0,0,0,,True
4430,4430,20533106378,45745202@N00,550617a5eb,5714,6,Kennicott Copper Mill-Power House,1,0,0,1440037746,sleepyibis,7603,8,157,usa building mill alaska architecture us construction iron ak copper powerplant kennicott wrangellsteliasnationalpark wrangellsteliasnp kennicottcoppermill,b2008ab7d9,jpg,61.48613,-142.889939,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4431,4431,20534344559,45745202@N00,8ce7bf7de4,5733,6,Kennicott Copper Mill-Sifting Table,1,0,0,1440037743,sleepyibis,7603,8,57,usa mill alaska us iron ak copper kennicott wrangellsteliasnationalpark wrangellsteliasnp kennicottcoppermill,def2ec8c66,jpg,61.47874100000001,-142.923325,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4432,4432,20534344319,45745202@N00,476c1c080f,637,1,Colorful Glory,1,0,0,1440037744,sleepyibis,7603,8,149,usa color reflection mill alaska us colorful iron tag ak copper furnace kennicott wrangellsteliasnationalpark wrangellsteliasnp kennicottcoppermill,e33d73030f,jpg,61.486343999999995,-142.890137,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4433,4433,20534343349,45745202@N00,89c6530cdf,5796,6,Furnace of the Power Plant,1,0,0,1440037745,sleepyibis,7603,8,84,usa mill alaska us iron ak copper kennicott wrangellsteliasnationalpark wrangellsteliasnp kennicottcoppermill,fb68266d5a,jpg,61.486343999999995,-142.890137,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4451,4451,20392571126,40564350@N03,992c9a480c,506,1,Ammonia Leaching Plant,1,0,0,1439098794,Lee Petersen,5581,6,703,mountains alaska mine mining glacier ghosttown wrangell kennecott icefall stelias kennicott donohopeak,,,61.484329,-142.887936,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4452,4452,19792481104,45745202@N00,75069f6874,3807,4,Horsetail Grass,1,0,0,1439086922,sleepyibis,7603,8,90,grass alaska nationalpark ak mccarthy kennicott rootglacier glacierlodge mccarthyroad horsetailgrass wrangellsteliasnp,ed3c1263c9,jpg,61.484846999999995,-142.887664,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4453,4453,19792480264,45745202@N00,1f2ec5a53e,322,1,Kennicott,1,0,0,1439086920,sleepyibis,7603,8,85,alaska nationalpark ak mccarthy kennicott rootglacier glacierlodge mccarthyroad wrangellsteliasnp,8a3bc85694,jpg,61.48368000000001,-142.88765,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4454,4454,19794168363,45745202@N00,1f8240bcc1,439,1,History revealing-Glacier Lodge,1,0,0,1439086918,sleepyibis,7603,8,68,alaska nationalpark ak mccarthy kennicott rootglacier glacierlodge mccarthyroad wrangellsteliasnp,7320150ea0,jpg,61.481941000000006,-142.885637,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
4455,4455,20227130178,45745202@N00,9c7e5045ef,3801,4,History revealing-Glacier Lodge,1,0,0,1439086918,sleepyibis,7603,8,65,alaska nationalpark ak mccarthy kennicott rootglacier glacierlodge mccarthyroad wrangellsteliasnp,114f8561f9,jpg,61.482027,-142.88548400000002,16,0,ZPUkzPJTVrmzKYoe,2431578.0,1,0,0,0,,True
