,Unnamed: 0,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags,in_park
2143,2143,16780633615,129553552@N02,69cc59b628,8692,9,Florida Adventure 2567,1,0,0,1426041084,timetraveler61,0,0,51,floridaadventure,9e8d46a2a6,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2144,2144,16779487551,129553552@N02,ee7e990ed2,7617,8,Florida Adventure 2569,1,0,0,1426041085,timetraveler61,0,0,89,floridaadventure,b0bd785863,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2145,2145,16573344967,129553552@N02,8700e7b4ea,8731,9,Florida Adventure 2571,1,0,0,1426041087,timetraveler61,0,0,5,floridaadventure,768e27c7c1,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2146,2146,16593035588,129553552@N02,8d03a378eb,7625,8,Florida Adventure 2572,1,0,0,1426041087,timetraveler61,0,0,24,floridaadventure,19212952b2,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2147,2147,16754757496,129553552@N02,55364245c9,7646,8,Florida Adventure 2574,1,0,0,1426041088,timetraveler61,0,0,64,floridaadventure,f63845f01a,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2148,2148,16160683223,129553552@N02,3ef52e64c7,7623,8,Florida Adventure 2575,1,0,0,1426041089,timetraveler61,0,0,8,floridaadventure,a9d690fa8c,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2149,2149,16754752726,129553552@N02,2377652f9f,8626,9,Florida Adventure 2576,1,0,0,1426041089,timetraveler61,0,0,6,floridaadventure,d26b7e3901,jpg,24.627551999999998,-82.871778,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2151,2151,16695503596,96751595@N00,332c58e70c,8672,9,Dry Tortugas National Park,1,0,0,1425537862,Ajith Rajeswari,7381,8,388,,6611dee479,jpg,24.626829999999998,-82.872726,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2162,2162,16183320087,84859858@N00,6486989679,7442,8,Moat crocodile. He was about a foot away. Don't worry: he's supposedly very docile.,1,0,0,1422242797,Rua.A,3706,4,26,square squareformat iphoneography instagramapp uploaded:by=instagram,ba85496882,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2163,2163,16183251087,84859858@N00,2bdc5d795d,7452,8,Fort,1,0,0,1422242122,Rua.A,3706,4,18,square squareformat iphoneography instagramapp uploaded:by=instagram,723cdb36fd,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2164,2164,16180304130,84859858@N00,76e522bd89,8608,9,Ruins,1,0,0,1422228611,Rua.A,3706,4,22,square squareformat iphoneography instagramapp uploaded:by=instagram,77d8a63940,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2165,2165,16341700296,84859858@N00,f19302a04a,7322,8,Miss you!,1,0,0,1422228416,Rua.A,3706,4,28,square squareformat iphoneography instagramapp uploaded:by=instagram,8380734d1a,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2166,2166,16181774387,84859858@N00,c9ef550214,7326,8,I've been rocking these lovely bug bites all week. #blessed,1,0,0,1422228275,Rua.A,3706,4,78,square squareformat iphoneography instagramapp uploaded:by=instagram,342242968d,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2167,2167,16366743162,84859858@N00,863ba7b0d9,8628,9,Cuties,1,0,0,1422228213,Rua.A,3706,4,31,square squareformat iphoneography instagramapp uploaded:by=instagram,fd410ffde7,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2168,2168,15745199614,84859858@N00,799f876507,8580,9,"Stereotypical beach shot, although it was a bit to chilly for swimming.",1,0,0,1422228169,Rua.A,3706,4,41,square squareformat iphoneography instagramapp uploaded:by=instagram,fe894f1f07,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2169,2169,15747643633,84859858@N00,911efcbe95,7368,8,Fort,1,0,0,1422228038,Rua.A,3706,4,30,square squareformat iphoneography instagramapp uploaded:by=instagram,d4a2b4671a,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2170,2170,15745175144,84859858@N00,ff76f76eb7,7295,8,Lighthouse,1,0,0,1422227946,Rua.A,3706,4,27,square squareformat iphoneography instagramapp uploaded:by=instagram,7849b60eb4,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2171,2171,16181728587,84859858@N00,f22ae443cb,7311,8,Island closed,1,0,0,1422227871,Rua.A,3706,4,29,square squareformat iphoneography instagramapp uploaded:by=instagram,db1828fb46,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2172,2172,16341629256,84859858@N00,8962549ac1,8589,9,Fort,1,0,0,1422227777,Rua.A,3706,4,24,square squareformat iphoneography instagramapp uploaded:by=instagram,de80e1e321,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2173,2173,15747606143,84859858@N00,6c896206ab,8606,9,Fort sightseeing,1,0,0,1422227703,Rua.A,3706,4,28,square squareformat iphoneography instagramapp uploaded:by=instagram,bfb1380044,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2174,2174,16341611476,84859858@N00,a1d9152f53,8620,9,Multi-level ruins,1,0,0,1422227619,Rua.A,3706,4,19,square squareformat iphoneography instagramapp uploaded:by=instagram,37e5572c37,jpg,24.628611,-82.873333,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,uploaded:by=instagram,True
2178,2178,16140843387,124086318@N07,5ff673f263,7542,8,Fort Jefferson,1,0,0,1421771764,niharbb,5502,6,41,,21657de7b3,jpg,24.62793,-82.872897,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2179,2179,16311274062,35799401@N07,55001cdda4,8594,9,20150103NEM0133.jpg,1,0,0,1421615926,tennumbers,5350,6,86,unitedstates florida keywest,78a26bf5fc,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2180,2180,16311272162,35799401@N07,dc71b12278,7558,8,20150103NEM0132.jpg,1,0,0,1421615911,tennumbers,5350,6,59,unitedstates florida keywest,20665d909b,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2181,2181,16126283337,35799401@N07,a0410ac30c,7476,8,20150103NEM0131.jpg,1,0,0,1421615891,tennumbers,5350,6,54,unitedstates florida keywest,efe54a4034,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2182,2182,16311267932,35799401@N07,bf8e90e7ba,7483,8,20150103NEM0130.jpg,1,0,0,1421615878,tennumbers,5350,6,55,unitedstates florida keywest,23ff3467d7,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2183,2183,16312134115,35799401@N07,07e0592d58,7475,8,20150103NEM0129.jpg,1,0,0,1421615860,tennumbers,5350,6,58,unitedstates florida keywest,385c2f8fd0,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2184,2184,15689715274,35799401@N07,915edcc987,7507,8,20150103NEM0127.jpg,1,0,0,1421615842,tennumbers,5350,6,57,unitedstates florida keywest,64d603a78e,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2185,2185,16310341331,35799401@N07,b2efd0e17b,7542,8,20150103NEM0126.jpg,1,0,0,1421615819,tennumbers,5350,6,58,unitedstates florida keywest,7254280339,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2186,2186,16124744270,35799401@N07,09ab3640ee,7548,8,20150103NEM0034.jpg,1,0,0,1421615805,tennumbers,5350,6,57,unitedstates florida keywest,5698dbbf90,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2187,2187,16126270207,35799401@N07,da4c019c24,7525,8,20150103NEM0059.jpg,1,0,0,1421615789,tennumbers,5350,6,55,unitedstates florida keywest,76b71ba7e5,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2188,2188,16125961829,35799401@N07,5d02ee8f7b,7528,8,20150103NEM0123.jpg,1,0,0,1421615771,tennumbers,5350,6,60,unitedstates florida keywest,e35c670a62,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2189,2189,16125959819,35799401@N07,7b831f2bf6,7506,8,20150103NEM0122.jpg,1,0,0,1421615753,tennumbers,5350,6,69,unitedstates florida keywest,d6f3a10ac9,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2190,2190,16125957099,35799401@N07,29785b11f2,7503,8,20150103NEM0121.jpg,1,0,0,1421615732,tennumbers,5350,6,73,unitedstates florida keywest,e82bb13c81,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2191,2191,16310328351,35799401@N07,f569c9a5b6,8615,9,20150103NEM0120.jpg,1,0,0,1421615712,tennumbers,5350,6,72,unitedstates florida keywest,ebdd2c25b1,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2192,2192,16125952559,35799401@N07,ddf1e30e2e,7536,8,20150103NEM0118.jpg,1,0,0,1421615693,tennumbers,5350,6,93,unitedstates florida keywest,f0f6f89d32,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2193,2193,16124566228,35799401@N07,7675c376a4,8641,9,20150103NEM0042-2.jpg,1,0,0,1421615679,tennumbers,5350,6,65,unitedstates florida keywest,099458ea5b,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2194,2194,16311241592,35799401@N07,8d70f09aee,7545,8,20150103NEM0117.jpg,1,0,0,1421615665,tennumbers,5350,6,71,unitedstates florida keywest,8c232851d3,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2195,2195,16286167836,35799401@N07,023b6081d7,8568,9,20150103NEM0116.jpg,1,0,0,1421615652,tennumbers,5350,6,56,unitedstates florida keywest dashiell,e449b63c36,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2196,2196,15692228873,35799401@N07,c3edc3e808,7497,8,20150103NEM0114.jpg,1,0,0,1421615638,tennumbers,5350,6,66,unitedstates florida keywest dashiell,86e52f9126,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2197,2197,16125943139,35799401@N07,6ee790e023,8643,9,20150103NEM0113.jpg,1,0,0,1421615621,tennumbers,5350,6,67,unitedstates florida keywest dashiell,3dc33f8b68,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2198,2198,16126247267,35799401@N07,1f0e66c963,7539,8,20150103NEM0112.jpg,1,0,0,1421615603,tennumbers,5350,6,66,unitedstates florida keywest,98bbeb9c97,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2199,2199,15692222093,35799401@N07,d111856ba4,7546,8,20150103NEM0109.jpg,1,0,0,1421615587,tennumbers,5350,6,60,unitedstates florida keywest,5636957994,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2200,2200,16286158026,35799401@N07,6e4e6346f7,7559,8,20150103NEM0108.jpg,1,0,0,1421615572,tennumbers,5350,6,66,unitedstates florida keywest,92893b721b,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2201,2201,16311227522,35799401@N07,9ab2d29983,7524,8,20150103NEM0107.jpg,1,0,0,1421615548,tennumbers,5350,6,61,unitedstates florida keywest,b24e0989a8,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2202,2202,16311224682,35799401@N07,9bf32f2e01,8661,9,20150103NEM0104.jpg,1,0,0,1421615527,tennumbers,5350,6,70,unitedstates florida keywest,46794d85c4,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2203,2203,16124543578,35799401@N07,11d60dab02,7492,8,20150103NEM0102.jpg,1,0,0,1421615501,tennumbers,5350,6,69,unitedstates florida keywest,e17aa6eefa,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2204,2204,16124703700,35799401@N07,c358cc2bf3,7479,8,20150103NEM0101.jpg,1,0,0,1421615483,tennumbers,5350,6,91,unitedstates florida keywest,644f65c121,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2205,2205,16124700080,35799401@N07,30b7c014bc,8615,9,20150103NEM0100.jpg,1,0,0,1421615452,tennumbers,5350,6,74,unitedstates florida keywest,e3235cdb67,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2206,2206,16126224777,35799401@N07,98d7f59544,8603,9,20150103NEM0097.jpg,1,0,0,1421615429,tennumbers,5350,6,112,unitedstates florida keywest,a5f762b76b,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2207,2207,16286137596,35799401@N07,decd39aba5,7575,8,20150103NEM0096.jpg,1,0,0,1421615406,tennumbers,5350,6,75,unitedstates florida keywest,26ff780152,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2208,2208,16310287551,35799401@N07,76e5207363,8671,9,20150103NEM0094.jpg,1,0,0,1421615392,tennumbers,5350,6,57,unitedstates florida keywest,ce594cf1cb,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2209,2209,16311204232,35799401@N07,4942c1461a,8641,9,20150103NEM0093.jpg,1,0,0,1421615369,tennumbers,5350,6,55,unitedstates florida keywest,b8721322d5,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2210,2210,16124523988,35799401@N07,512790f679,8660,9,20150103NEM0092.jpg,1,0,0,1421615353,tennumbers,5350,6,57,unitedstates florida keywest,6e707651ab,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2211,2211,16312066795,35799401@N07,70ca01d49d,7499,8,20150103NEM0090.jpg,1,0,0,1421615335,tennumbers,5350,6,65,unitedstates florida keywest,2558b1752d,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2212,2212,16311196052,35799401@N07,8b849254ed,8570,9,20150103NEM0089.jpg,1,0,0,1421615303,tennumbers,5350,6,58,unitedstates florida keywest,774a771040,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2213,2213,15689643984,35799401@N07,6b62707bed,7554,8,20150103NEM0088.jpg,1,0,0,1421615288,tennumbers,5350,6,53,unitedstates florida keywest,d7de44a2e5,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2214,2214,16311191712,35799401@N07,869e9cc500,8592,9,20150103NEM0087.jpg,1,0,0,1421615272,tennumbers,5350,6,53,unitedstates florida keywest,84fb6166fa,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2215,2215,16311190052,35799401@N07,54e772c62c,7498,8,20150103NEM0085.jpg,1,0,0,1421615258,tennumbers,5350,6,53,unitedstates florida keywest,14b76d574e,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2216,2216,16126199657,35799401@N07,ea378c7df4,8566,9,20150103NEM0084.jpg,1,0,0,1421615237,tennumbers,5350,6,51,unitedstates florida keywest,a80d167ac9,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2217,2217,16286113826,35799401@N07,8baf47ce7c,7555,8,20150103NEM0083.jpg,1,0,0,1421615217,tennumbers,5350,6,59,unitedstates florida keywest,35db3d9d23,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2218,2218,16311182602,35799401@N07,2215517328,7572,8,20150103NEM0082.jpg,1,0,0,1421615197,tennumbers,5350,6,53,unitedstates florida keywest,3e2742e8c7,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2219,2219,16125886379,35799401@N07,5672958aa2,7553,8,20150103NEM0081.jpg,1,0,0,1421615184,tennumbers,5350,6,59,unitedstates florida keywest,d6b0bdfcb1,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2220,2220,15689629064,35799401@N07,77d5011e83,7571,8,20150103NEM0080.jpg,1,0,0,1421615165,tennumbers,5350,6,59,unitedstates florida keywest,c64b1d3609,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2221,2221,16286103726,35799401@N07,fabc1561ed,8615,9,20150103NEM0079.jpg,1,0,0,1421615141,tennumbers,5350,6,53,unitedstates florida keywest,66db59e0f7,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2222,2222,15689623874,35799401@N07,0dc949b55f,7482,8,20150103NEM0075.jpg,1,0,0,1421615127,tennumbers,5350,6,66,unitedstates florida keywest,678cd560d3,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2223,2223,16312036285,35799401@N07,8eb81b6d22,8620,9,20150103NEM0135.jpg,1,0,0,1421615102,tennumbers,5350,6,61,unitedstates florida keywest,79d6449335,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2224,2224,16124487528,35799401@N07,342f718d80,7579,8,20150103NEM0028.jpg,1,0,0,1421615086,tennumbers,5350,6,61,unitedstates florida keywest,47cdd89af8,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2225,2225,16125871889,35799401@N07,f4e3e7f8c4,7490,8,20150103NEM0051.jpg,1,0,0,1421615071,tennumbers,5350,6,56,unitedstates florida keywest,06256503ec,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2226,2226,16286092826,35799401@N07,4013fcc942,7496,8,20150103NEM0147.jpg,1,0,0,1421615058,tennumbers,5350,6,58,unitedstates florida keywest,60034bfb07,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2227,2227,16124482248,35799401@N07,dd7a14a3ec,8589,9,20150103NEM0136.jpg,1,0,0,1421615044,tennumbers,5350,6,61,unitedstates florida keywest,bb7213706f,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2228,2228,16124480218,35799401@N07,a3afe61c21,7574,8,20150103NEM0148.jpg,1,0,0,1421615030,tennumbers,5350,6,60,unitedstates florida keywest,a9f9d5780a,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2229,2229,15689609194,35799401@N07,3339750840,8667,9,20150103NEM0018-2.jpg,1,0,0,1421615018,tennumbers,5350,6,64,unitedstates florida keywest,d5b67258d4,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2230,2230,15692145663,35799401@N07,49ca9635a0,7529,8,20150103NEM0058.jpg,1,0,0,1421615003,tennumbers,5350,6,57,unitedstates florida keywest,2112fb2f88,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2231,2231,15689605194,35799401@N07,1d2aa699e2,7501,8,20150103NEM0019-2.jpg,1,0,0,1421614986,tennumbers,5350,6,71,unitedstates florida keywest,df14ecc169,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2232,2232,16124472068,35799401@N07,8a047bf63e,7476,8,20150103NEM0054.jpg,1,0,0,1421614968,tennumbers,5350,6,61,unitedstates florida keywest,56d9e55ae4,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2233,2233,16126162727,35799401@N07,4a4dbc81d4,8611,9,20150103NEM0038.jpg,1,0,0,1421614946,tennumbers,5350,6,65,unitedstates florida jenn keywest,ce75af5fa7,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2234,2234,16124633080,35799401@N07,a8f54a9778,7539,8,20150103NEM0045-2.jpg,1,0,0,1421614932,tennumbers,5350,6,62,unitedstates florida keywest,cbd7a25dd4,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2235,2235,16124463308,35799401@N07,a4b563f356,8586,9,20150103NEM0139.jpg,1,0,0,1421614899,tennumbers,5350,6,67,unitedstates florida keywest,d01de1ff6c,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2236,2236,16124627260,35799401@N07,b77df5bec1,8680,9,20150103NEM0040.jpg,1,0,0,1421614887,tennumbers,5350,6,59,unitedstates florida keywest,a4c083d604,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2237,2237,16125846109,35799401@N07,3f01c5ab6e,7473,8,20150103NEM0029-2.jpg,1,0,0,1421614869,tennumbers,5350,6,63,unitedstates florida keywest,bd771aec6a,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2238,2238,16312004575,35799401@N07,5c273dec34,7566,8,20150103NEM0055.jpg,1,0,0,1421614861,tennumbers,5350,6,64,unitedstates florida keywest,2f3715f1d2,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2239,2239,16126149937,35799401@N07,398de5ab73,8604,9,20150103NEM0140.jpg,1,0,0,1421614842,tennumbers,5350,6,62,unitedstates florida daphne keywest dashiell,67cf9c0261,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2240,2240,15689582954,35799401@N07,9602e3ebdb,7558,8,20150103NEM0057.jpg,1,0,0,1421614813,tennumbers,5350,6,65,unitedstates florida keywest dashiell,9ac45da7c4,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2241,2241,16311996275,35799401@N07,a5bf4b5dbc,7579,8,20150103NEM0144.jpg,1,0,0,1421614799,tennumbers,5350,6,62,unitedstates florida keywest,41533808f9,jpg,24.628238,-82.87405,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2242,2242,16124447418,35799401@N07,61435ec293,7581,8,20150103NEM0072.jpg,1,0,0,1421614781,tennumbers,5350,6,71,unitedstates florida,38061b04f7,jpg,24.628201999999998,-82.877073,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2243,2243,16124610890,35799401@N07,275f402657,8677,9,20150103NEM0068.jpg,1,0,0,1421614766,tennumbers,5350,6,50,unitedstates florida,ffd32a8c1d,jpg,24.628201999999998,-82.877073,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2244,2244,16126136937,35799401@N07,66a57c3eed,7555,8,20150103NEM0063.jpg,1,0,0,1421614750,tennumbers,5350,6,51,unitedstates florida,ff77f2a90c,jpg,24.628201999999998,-82.877073,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2245,2245,16310200731,35799401@N07,049e088a17,7501,8,20150103NEM0061.jpg,1,0,0,1421614734,tennumbers,5350,6,55,unitedstates florida,17d0854e2d,jpg,24.628201999999998,-82.877073,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2246,2246,16310198031,35799401@N07,c6bbe10c45,7485,8,20150103NEM0060-2.jpg,1,0,0,1421614713,tennumbers,5350,6,52,unitedstates florida,34d8151d87,jpg,24.628201999999998,-82.877073,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2247,2247,16124601110,35799401@N07,23e97bc050,7490,8,20150103NEM0057.jpg,1,0,0,1421614696,tennumbers,5350,6,55,unitedstates florida,613ab3684d,jpg,24.637186,-82.87804799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2248,2248,15692102693,35799401@N07,d19bf2922d,7503,8,20150103NEM0053.jpg,1,0,0,1421614674,tennumbers,5350,6,63,unitedstates florida,07a5e4c23b,jpg,24.637186,-82.87804799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2249,2249,16124430818,35799401@N07,4ea09bfff5,8630,9,20150103NEM0052.jpg,1,0,0,1421614655,tennumbers,5350,6,58,unitedstates florida,c53ee47b9d,jpg,24.637186,-82.87804799999999,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
2251,2251,15847570499,62941576@N00,73dab4a6af,8641,9,In the middle of nowhere,1,0,0,1418711788,A Camera Story,22,1,1930,gulfofmexico florida fort nationalparks floridakeys fortjefferson drytortugasnationalpark yankeefreedom sony2470mmf28cz sonydslta99,b0af36b997,jpg,24.630708,-82.878659,16,0,FnGAWIBQUL.LwGTNQA,12587846.0,1,0,0,0,,True
