,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily
10081813873_13552664@N03_36fce3a841,10081813873,13552664@N03,36fce3a841,3744,4,20010421-003,1,0,0
10081664314_13552664@N03_ed65166969,10081664314,13552664@N03,ed65166969,3762,4,20010421-002,1,0,0
10081794603_13552664@N03_0c088b4f1a,10081794603,13552664@N03,0c088b4f1a,7341,8,20010420-008,1,0,0
10081647194_13552664@N03_440f8b2d90,10081647194,13552664@N03,440f8b2d90,7375,8,20010420-006,1,0,0
10081687535_13552664@N03_c4b719fb06,10081687535,13552664@N03,c4b719fb06,7387,8,20010420-005,1,0,0
10081679555_13552664@N03_75c02a2a8a,10081679555,13552664@N03,75c02a2a8a,3686,4,20010420-003,1,0,0
10081622224_13552664@N03_46a0162d55,10081622224,13552664@N03,46a0162d55,7456,8,20010420-002,1,0,0
10081154376_13552664@N03_b34933189b,10081154376,13552664@N03,b34933189b,3798,4,20010421-007,1,0,0
10081210873_13552664@N03_363f9bb365,10081210873,13552664@N03,363f9bb365,7403,8,20010420-007,1,0,0
10081143086_13552664@N03_19a110bbd5,10081143086,13552664@N03,19a110bbd5,2890,3,20010421-001,1,0,0
10081109035_13552664@N03_13d927d529,10081109035,13552664@N03,13d927d529,2863,3,20010420-009,1,0,0
10081173413_13552664@N03_983eef4805,10081173413,13552664@N03,983eef4805,5448,6,20010420-004,1,0,0
10080794475_13552664@N03_6805f29080,10080794475,13552664@N03,6805f29080,7369,8,20010421-009,1,0,0
10080879103_13552664@N03_29db4a34db,10080879103,13552664@N03,29db4a34db,5494,6,20010421-008,1,0,0
10070895134_40888548@N04_26ed237223,10070895134,40888548@N04,26ed237223,7347,8,Moonrise,1,0,0
10070922475_40888548@N04_2a58cc918e,10070922475,40888548@N04,2a58cc918e,3824,4,Canyonlands,1,0,0
10067418713_36417690@N08_17ab006e2c,10067418713,36417690@N08,17ab006e2c,2891,3,View from Dead Horse Point at Sunrise-2,1,0,0
10063150054_82638191@N00_2fc74fb4c9,10063150054,82638191@N00,2fc74fb4c9,2840,3,KPOW 2013--Week 39: Colorado,1,0,0
10056026795_8405387@N02_3605e25736,10056026795,8405387@N02,3605e25736,5327,6,Le camp des cowboys,1,0,0
10056059506_8405387@N02_60c9bf9411,10056059506,8405387@N02,60c9bf9411,7372,8,Slick Rock Trail,1,0,0
10055974564_8405387@N02_c231c8ac0a,10055974564,8405387@N02,c231c8ac0a,2851,3,Lézard !,1,0,0
10056040806_8405387@N02_852c39f730,10056040806,8405387@N02,852c39f730,2854,3,"Canyonlands, The Needles",1,0,0
10055983115_8405387@N02_3dccfabdbe,10055983115,8405387@N02,3dccfabdbe,3775,4,Slick Rock Trail,1,0,0
10049929223_32113849@N02_904984174b,10049929223,32113849@N02,904984174b,7359,8,IMG_1786: Dead Horse Point State Park,1,0,0
10049780344_32113849@N02_921f8f05f8,10049780344,32113849@N02,921f8f05f8,7306,8,IMG_1781: Dead Horse Point State Park,1,0,0
10048157276_26823246@N08_25c8fae4ef,10048157276,26823246@N08,25c8fae4ef,3752,4,IMG_2221 - The Seal,1,0,0
10048154206_26823246@N08_36c7f438d2,10048154206,26823246@N08,36c7f438d2,3827,4,IMG_2222,1,0,0
10048118055_26823246@N08_09ef88a356,10048118055,26823246@N08,09ef88a356,3763,4,IMG_2224,1,0,0
10048120776_26823246@N08_52d34c7169,10048120776,26823246@N08,52d34c7169,3764,4,IMG_2229,1,0,0
10048094576_26823246@N08_494b5657cc,10048094576,26823246@N08,494b5657cc,5531,6,IMG_2234,1,0,0
10048087626_26823246@N08_34e4b6aa90,10048087626,26823246@N08,34e4b6aa90,3816,4,IMG_2237_edited-1,1,0,0
10048171443_26823246@N08_fd4b782e14,10048171443,26823246@N08,fd4b782e14,7343,8,IMG_2238,1,0,0
10048026065_26823246@N08_7712e04334,10048026065,26823246@N08,7712e04334,3779,4,IMG_2241,1,0,0
10048023615_26823246@N08_20ba863c63,10048023615,26823246@N08,20ba863c63,3756,4,IMG_2246,1,0,0
10048049626_26823246@N08_f1dffb02f5,10048049626,26823246@N08,f1dffb02f5,3715,4,IMG_2255_edited-2,1,0,0
10048131733_26823246@N08_ba08aa1b18,10048131733,26823246@N08,ba08aa1b18,5504,6,IMG_2257_edited-1,1,0,0
10046177793_26823246@N08_f4ef63b6fe,10046177793,26823246@N08,f4ef63b6fe,7415,8,IMG_2218,1,0,0
10046028284_26823246@N08_9f3fe250c3,10046028284,26823246@N08,9f3fe250c3,3816,4,IMG_2219,1,0,0
10045791846_26823246@N08_78dbc275c7,10045791846,26823246@N08,78dbc275c7,7335,8,IMG_2006,1,0,0
10045863803_26823246@N08_a309b804aa,10045863803,26823246@N08,a309b804aa,7454,8,IMG_2007,1,0,0
10045745745_26823246@N08_defe2aee4e,10045745745,26823246@N08,defe2aee4e,5490,6,IMG_2014,1,0,0
10045845153_26823246@N08_881d8dcc6e,10045845153,26823246@N08,881d8dcc6e,3820,4,IMG_2018,1,0,0
10045767996_26823246@N08_3203b9bf6d,10045767996,26823246@N08,3203b9bf6d,5457,6,IMG_2019,1,0,0
10045765346_26823246@N08_e5c5177639,10045765346,26823246@N08,e5c5177639,7361,8,IMG_2021,1,0,0
10045762706_26823246@N08_2b8d2aa281,10045762706,26823246@N08,2b8d2aa281,3831,4,IMG_2022,1,0,0
10045696094_26823246@N08_20fcf5e7a6,10045696094,26823246@N08,20fcf5e7a6,7386,8,IMG_2023,1,0,0
10045832583_26823246@N08_c4f5c51ace,10045832583,26823246@N08,c4f5c51ace,5532,6,IMG_2024,1,0,0
10045691174_26823246@N08_0286f9cc2c,10045691174,26823246@N08,0286f9cc2c,5349,6,IMG_2025,1,0,0
10045726485_26823246@N08_439047b81e,10045726485,26823246@N08,439047b81e,7369,8,IMG_2026,1,0,0
10045721935_26823246@N08_e82d2cddd3,10045721935,26823246@N08,e82d2cddd3,7451,8,IMG_2029,1,0,0
10045821043_26823246@N08_aacf9f6a01,10045821043,26823246@N08,aacf9f6a01,5339,6,IMG_2030,1,0,0
10045743416_26823246@N08_d794fcc72e,10045743416,26823246@N08,d794fcc72e,3808,4,IMG_2031,1,0,0
10045741096_26823246@N08_650b134c38,10045741096,26823246@N08,650b134c38,3739,4,IMG_2032,1,0,0
10045675014_26823246@N08_ff13e7b623,10045675014,26823246@N08,ff13e7b623,3761,4,IMG_2033,1,0,0
10045672364_26823246@N08_b3faf95813,10045672364,26823246@N08,b3faf95813,3739,4,IMG_2034,1,0,0
10045809723_26823246@N08_28cac09670,10045809723,26823246@N08,28cac09670,7380,8,IMG_2035,1,0,0
10045731576_26823246@N08_75fdd9b890,10045731576,26823246@N08,75fdd9b890,7304,8,IMG_2036,1,0,0
10045729396_26823246@N08_afbeb2db81,10045729396,26823246@N08,afbeb2db81,7380,8,IMG_2037,1,0,0
10045727646_26823246@N08_55cd6aa36d,10045727646,26823246@N08,55cd6aa36d,2883,3,Solitude,1,0,0
10045723986_26823246@N08_a0b7bbcaa0,10045723986,26823246@N08,a0b7bbcaa0,5527,6,IMG_2043,1,0,0
10045695155_26823246@N08_6ef5b3a310,10045695155,26823246@N08,6ef5b3a310,7329,8,IMG_2049,1,0,0
10045693425_26823246@N08_799f3cf7c3,10045693425,26823246@N08,799f3cf7c3,5339,6,IMG_2050,1,0,0
10045691985_26823246@N08_78dec3ae99,10045691985,26823246@N08,78dec3ae99,3763,4,IMG_2053,1,0,0
10045651414_26823246@N08_aa03340cb5,10045651414,26823246@N08,aa03340cb5,5452,6,IMG_2054,1,0,0
10045647904_26823246@N08_4a3731a35f,10045647904,26823246@N08,4a3731a35f,2880,3,IMG_2056,1,0,0
10045709426_26823246@N08_608edf0fce,10045709426,26823246@N08,608edf0fce,7373,8,IMG_2057,1,0,0
10045706306_26823246@N08_4611463091,10045706306,26823246@N08,4611463091,5484,6,IMG_2059,1,0,0
10045662665_26823246@N08_4ec954dc8d,10045662665,26823246@N08,4ec954dc8d,5488,6,IMG_2094,1,0,0
10045683896_26823246@N08_4f9af5662f,10045683896,26823246@N08,4f9af5662f,5323,6,IMG_2096,1,0,0
10045681656_26823246@N08_9bc4a56a2e,10045681656,26823246@N08,9bc4a56a2e,2883,3,IMG_2101,1,0,0
10045755693_26823246@N08_abe5331d59,10045755693,26823246@N08,abe5331d59,5538,6,IMG_2102,1,0,0
10045677086_26823246@N08_9dda0beb84,10045677086,26823246@N08,9dda0beb84,3809,4,IMG_2103,1,0,0
10045647665_26823246@N08_0668637f39,10045647665,26823246@N08,0668637f39,3706,4,IMG_2105,1,0,0
10045747153_26823246@N08_c8836ce56b,10045747153,26823246@N08,c8836ce56b,2844,3,IMG_2107,1,0,0
10045560334_26823246@N08_4d1de3bb9f,10045560334,26823246@N08,4d1de3bb9f,2847,3,IMG_2125,1,0,0
10045597105_26823246@N08_5a25cbfc32,10045597105,26823246@N08,5a25cbfc32,3671,4,IMG_2126,1,0,0
10045594985_26823246@N08_f3c0dbfa53,10045594985,26823246@N08,f3c0dbfa53,5501,6,IMG_2127_edited-1,1,0,0
10045554994_26823246@N08_8560452410,10045554994,26823246@N08,8560452410,2823,3,IMG_2128,1,0,0
10045613216_26823246@N08_fa1de67234,10045613216,26823246@N08,fa1de67234,7362,8,IMG_2129,1,0,0
10045539784_26823246@N08_fb98e1dae6,10045539784,26823246@N08,fb98e1dae6,7393,8,IMG_2130,1,0,0
10045676893_26823246@N08_9186ea3900,10045676893,26823246@N08,9186ea3900,5547,6,IMG_2132,1,0,0
10045595126_26823246@N08_1e30901e8f,10045595126,26823246@N08,1e30901e8f,7455,8,IMG_2133,1,0,0
10045577966_26823246@N08_ca761789a0,10045577966,26823246@N08,ca761789a0,2843,3,IMG_2137_edited-1,1,0,0
10045576176_26823246@N08_f8f8d64c9f,10045576176,26823246@N08,f8f8d64c9f,3721,4,IMG_2139_edited-1,1,0,0
10122068596_45996304@N00_b7e2220f1b,10122068596,45996304@N00,b7e2220f1b,3726,4,Idaho_2009_102,1,0,0
10122065206_45996304@N00_c0118e7442,10122065206,45996304@N00,c0118e7442,5325,6,Idaho_2009_101,1,0,0
10121951794_45996304@N00_563bf9258e,10121951794,45996304@N00,563bf9258e,3813,4,Idaho_2009_100,1,0,0
10121947514_45996304@N00_40e0d1bd29,10121947514,45996304@N00,40e0d1bd29,7445,8,Idaho_2009_099,1,0,0
10122054856_45996304@N00_90cee80c16,10122054856,45996304@N00,90cee80c16,3700,4,Idaho_2009_098,1,0,0
10122051496_45996304@N00_7d6112f741,10122051496,45996304@N00,7d6112f741,7370,8,Idaho_2009_096,1,0,0
10122115743_45996304@N00_e29eb43e8e,10122115743,45996304@N00,e29eb43e8e,7376,8,Idaho_2009_095,1,0,0
10122045276_45996304@N00_9f756821f9,10122045276,45996304@N00,9f756821f9,5342,6,Idaho_2009_094,1,0,0
10121931364_45996304@N00_554f46ec39,10121931364,45996304@N00,554f46ec39,7425,8,Idaho_2009_092,1,0,0
10121928434_45996304@N00_91330a8c54,10121928434,45996304@N00,91330a8c54,2841,3,Idaho_2009_091,1,0,0
10122036266_45996304@N00_653c78e61f,10122036266,45996304@N00,653c78e61f,2832,3,Idaho_2009_090,1,0,0
10121922014_45996304@N00_2fffb21fc8,10121922014,45996304@N00,2fffb21fc8,3796,4,IMG_0451,1,0,0
10122096063_45996304@N00_e5340a8d46,10122096063,45996304@N00,e5340a8d46,5482,6,Idaho_2009_089,1,0,0
10122027836_45996304@N00_cbcf8f15c7,10122027836,45996304@N00,cbcf8f15c7,3674,4,Idaho_2009_086,1,0,0
10122090583_45996304@N00_f3e0f16140,10122090583,45996304@N00,f3e0f16140,3794,4,DSC_0134_DxO_HDR,1,0,0
10121961575_45996304@N00_4b5e259eeb,10121961575,45996304@N00,4b5e259eeb,5463,6,DSC_0127_DxO_HDR,1,0,0
10121903004_45996304@N00_47fbf5e036,10121903004,45996304@N00,47fbf5e036,5529,6,DSC_0120_DxO_HDR,1,0,0
10122011766_45996304@N00_b0aed08e43,10122011766,45996304@N00,b0aed08e43,7408,8,Idaho_2009_084,1,0,0
10122074723_45996304@N00_5cca757799,10122074723,45996304@N00,5cca757799,2884,3,Idaho_2009_083,1,0,0
10121893994_45996304@N00_7e090df7fc,10121893994,45996304@N00,7e090df7fc,7314,8,Idaho_2009_082,1,0,0
10121890894_45996304@N00_50ac371da2,10121890894,45996304@N00,50ac371da2,2823,3,Idaho_2009_081,1,0,0
10122065713_45996304@N00_e9ab557bf0,10122065713,45996304@N00,e9ab557bf0,7372,8,IMG_0440,1,0,0
10121884724_45996304@N00_c169b5e95e,10121884724,45996304@N00,c169b5e95e,2872,3,Idaho_2009_080,1,0,0
10121881354_45996304@N00_3b0fa0306f,10121881354,45996304@N00,3b0fa0306f,7387,8,Idaho_2009_079,1,0,0
10122056293_45996304@N00_a020ac8041,10122056293,45996304@N00,a020ac8041,3707,4,Idaho_2009_078,1,0,0
10122052913_45996304@N00_122e6f5fb6,10122052913,45996304@N00,122e6f5fb6,3766,4,Idaho_2009_077,1,0,0
10121924755_45996304@N00_6d1f542b10,10121924755,45996304@N00,6d1f542b10,3816,4,Idaho_2009_075,1,0,0
10121868384_45996304@N00_3974d03a1b,10121868384,45996304@N00,3974d03a1b,3742,4,Idaho_2009_074,1,0,0
10122043823_45996304@N00_8fb1ce9cb6,10122043823,45996304@N00,8fb1ce9cb6,5323,6,Idaho_2009_073,1,0,0
10121973856_45996304@N00_5e00ae83f8,10121973856,45996304@N00,5e00ae83f8,2816,3,Idaho_2009_072,1,0,0
10122036383_45996304@N00_36a30f3a3c,10122036383,45996304@N00,36a30f3a3c,3672,4,Idaho_2009_071,1,0,0
10121968046_45996304@N00_27f9434481,10121968046,45996304@N00,27f9434481,3672,4,Idaho_2009_069,1,0,0
10122030443_45996304@N00_13acc9e411,10122030443,45996304@N00,13acc9e411,7413,8,Idaho_2009_067,1,0,0
10121849024_45996304@N00_48fb5730b5,10121849024,45996304@N00,48fb5730b5,5493,6,Idaho_2009_066,1,0,0
10121846074_45996304@N00_5be60212f5,10121846074,45996304@N00,5be60212f5,5483,6,Idaho_2009_065,1,0,0
10121843234_45996304@N00_7919f3b583,10121843234,45996304@N00,7919f3b583,7302,8,Idaho_2009_064,1,0,0
10121953506_45996304@N00_d973b3bf98,10121953506,45996304@N00,d973b3bf98,7323,8,Idaho_2009_063,1,0,0
10121837784_45996304@N00_3e795220ab,10121837784,45996304@N00,3e795220ab,5442,6,IMG_0433,1,0,0
10121835154_45996304@N00_bff592b694,10121835154,45996304@N00,bff592b694,3774,4,Idaho_2009_060,1,0,0
10121885285_45996304@N00_1b7c475cb9,10121885285,45996304@N00,1b7c475cb9,3697,4,Idaho_2009_059,1,0,0
10121828504_45996304@N00_7429e2694d,10121828504,45996304@N00,7429e2694d,5346,6,Idaho_2009_058,1,0,0
10121927456_45996304@N00_c5657b9628,10121927456,45996304@N00,c5657b9628,2806,3,Idaho_2009_055,1,0,0
10121924746_45996304@N00_31306268bb,10121924746,45996304@N00,31306268bb,5517,6,Idaho_2009_054,1,0,0
10045574786_26823246@N08_019bbaba00,10045574786,26823246@N08,019bbaba00,3724,4,IMG_2140,1,0,0
10045647863_26823246@N08_c019d58915,10045647863,26823246@N08,c019d58915,7415,8,IMG_2140_edited-1,1,0,0
10045571836_26823246@N08_9e823bf329,10045571836,26823246@N08,9e823bf329,2813,3,IMG_2146,1,0,0
10045644513_26823246@N08_dd22500c1a,10045644513,26823246@N08,dd22500c1a,5327,6,IMG_2148,1,0,0
10045538355_26823246@N08_7b4b85fac6,10045538355,26823246@N08,7b4b85fac6,2867,3,IMG_2151,1,0,0
10045531865_26823246@N08_c4e2676b47,10045531865,26823246@N08,c4e2676b47,3831,4,IMG_2155,1,0,0
10045557376_26823246@N08_cf9516c9c7,10045557376,26823246@N08,cf9516c9c7,7399,8,IMG_2157,1,0,0
10045628753_26823246@N08_d562a23c6c,10045628753,26823246@N08,d562a23c6c,3668,4,IMG_2158,1,0,0
10045487574_26823246@N08_d76c068c04,10045487574,26823246@N08,d76c068c04,5464,6,IMG_2160,1,0,0
10045549946_26823246@N08_9dbbd1d535,10045549946,26823246@N08,9dbbd1d535,3798,4,IMG_2169,1,0,0
10045622873_26823246@N08_edc784fdcb,10045622873,26823246@N08,edc784fdcb,2833,3,IMG_2170,1,0,0
10045616353_26823246@N08_2c1e1a3cff,10045616353,26823246@N08,2c1e1a3cff,5542,6,IMG_2172,1,0,0
10045467564_26823246@N08_31b81108ec,10045467564,26823246@N08,31b81108ec,3772,4,IMG_2192,1,0,0
10045464694_26823246@N08_740d0a8bb7,10045464694,26823246@N08,740d0a8bb7,5548,6,IMG_2194,1,0,0
10045500295_26823246@N08_b9032f7d8a,10045500295,26823246@N08,b9032f7d8a,5533,6,IMG_2202,1,0,0
10045597783_26823246@N08_947b3dbc58,10045597783,26823246@N08,947b3dbc58,3669,4,IMG_2204,1,0,0
10045520526_26823246@N08_b5c1933578,10045520526,26823246@N08,b5c1933578,7434,8,IMG_2205,1,0,0
10045591333_26823246@N08_50571b2f47,10045591333,26823246@N08,50571b2f47,2816,3,IMG_2214,1,0,0
10045322666_32877726@N00_d661eaa737,10045322666,32877726@N00,d661eaa737,7294,8,Approaching Storm Green River at Sunset,1,0,0
10045280805_32877726@N00_fc65d197e9,10045280805,32877726@N00,fc65d197e9,7410,8,Double Rainbow With Storm Passing Over Dead Horse Point,1,0,0
10045170074_13482408@N03_9107e7ecf9,10045170074,13482408@N03,9107e7ecf9,5452,6,Green River Canyon,1,0,0
10044384525_100047903@N03_df330cf1fc,10044384525,100047903@N03,df330cf1fc,5461,6,Dead Horse Point - Utah,1,0,0
10044320384_100047903@N03_023ab3b370,10044320384,100047903@N03,023ab3b370,7345,8,Mesa Arch - Canyonlands -Utah,1,0,0
10022476924_103559132@N02_936864d55f,10022476924,103559132@N02,936864d55f,2885,3,Canyonlands National Park,1,0,0
10006067373_87974483@N02_ede566e86f,10006067373,87974483@N02,ede566e86f,7405,8,Dead Horse Point Relief Map,1,0,0
10005842504_87974483@N02_003b74a40d,10005842504,87974483@N02,003b74a40d,2886,3,Visitor Center,1,0,0
10005816274_87974483@N02_bda7ae4895,10005816274,87974483@N02,bda7ae4895,5458,6,East Rim Overlook,1,0,0
10005781664_87974483@N02_2b121b6072,10005781664,87974483@N02,2b121b6072,7307,8,East Rim Overlook,1,0,0
10005752934_87974483@N02_b4347e46fb,10005752934,87974483@N02,b4347e46fb,7370,8,Bighorn Sheep,1,0,0
10005720234_87974483@N02_a3c27e669f,10005720234,87974483@N02,a3c27e669f,2843,3,East Rim Overlook,1,0,0
10005820013_87974483@N02_48a2894bfe,10005820013,87974483@N02,48a2894bfe,3706,4,Dead Horse Point - East Rim Overlook,1,0,0
10005648744_87974483@N02_1a9ddef97f,10005648744,87974483@N02,1a9ddef97f,2836,3,East Rim Overlook,1,0,0
10005749153_87974483@N02_e1da064150,10005749153,87974483@N02,e1da064150,7312,8,East Rim Overlook,1,0,0
10005650616_87974483@N02_3a518f909c,10005650616,87974483@N02,3a518f909c,7319,8,Colorado River,1,0,0
10005685203_87974483@N02_7923ef4eb5,10005685203,87974483@N02,7923ef4eb5,3745,4,East Rim Overlook,1,0,0
10005541825_87974483@N02_281e608741,10005541825,87974483@N02,281e608741,3790,4,East Rim Overlook,1,0,0
10005511565_87974483@N02_c421a7b7b8,10005511565,87974483@N02,c421a7b7b8,7374,8,East Rim Overlook,1,0,0
10005587983_87974483@N02_164b44dc82,10005587983,87974483@N02,164b44dc82,7337,8,Potash Evaporation Ponds,1,0,0
10005556403_87974483@N02_b14f77c99d,10005556403,87974483@N02,b14f77c99d,3757,4,East Rim Overlook,1,0,0
10005526963_87974483@N02_e1e776401d,10005526963,87974483@N02,e1e776401d,2847,3,East Rim Overlook,1,0,0
10005426276_87974483@N02_1baf39b0ed,10005426276,87974483@N02,1baf39b0ed,3814,4,East Rim Overlook,1,0,0
10005331824_87974483@N02_779fe27f3b,10005331824,87974483@N02,779fe27f3b,5483,6,East Rim Overlook,1,0,0
10005314655_87974483@N02_51cf1263a8,10005314655,87974483@N02,51cf1263a8,5519,6,East Rim Overlook,1,0,0
10005319516_87974483@N02_5e9421992c,10005319516,87974483@N02,5e9421992c,2838,3,East Rim Overlook,1,0,0
10005218094_87974483@N02_fd3b69a1c9,10005218094,87974483@N02,fd3b69a1c9,7435,8,East Rim Overlook,1,0,0
10005198155_87974483@N02_ed7e01d53b,10005198155,87974483@N02,ed7e01d53b,2851,3,East Rim Overlook,1,0,0
10005170205_87974483@N02_707d2b49de,10005170205,87974483@N02,707d2b49de,2879,3,East Rim Overlook,1,0,0
10005255593_87974483@N02_298f97b627,10005255593,87974483@N02,298f97b627,7378,8,East Rim Overlook,1,0,0
10005095274_87974483@N02_886bb2a4cb,10005095274,87974483@N02,886bb2a4cb,2816,3,East Rim Overlook,1,0,0
10005197043_87974483@N02_8774971099,10005197043,87974483@N02,8774971099,3695,4,Colorado River,1,0,0
10005164293_87974483@N02_4031bbef5c,10005164293,87974483@N02,4031bbef5c,7327,8,East Rim Overlook,1,0,0
10005133193_87974483@N02_71fb975cee,10005133193,87974483@N02,71fb975cee,5511,6,East Rim Overlook,1,0,0
10005038576_87974483@N02_9eb784f2ab,10005038576,87974483@N02,9eb784f2ab,2856,3,East Rim Overlook,1,0,0
10004970375_87974483@N02_41bbd3ab4c,10004970375,87974483@N02,41bbd3ab4c,2873,3,East Rim Overlook,1,0,0
10005045343_87974483@N02_6e3c6f5243,10005045343,87974483@N02,6e3c6f5243,3729,4,East Rim Overlook,1,0,0
10005018323_87974483@N02_70f767dc76,10005018323,87974483@N02,70f767dc76,7302,8,Colorado River,1,0,0
10004982713_87974483@N02_c3e3671878,10004982713,87974483@N02,c3e3671878,5470,6,East Rim Overlook,1,0,0
10004823884_87974483@N02_5247095e35,10004823884,87974483@N02,5247095e35,2853,3,East Rim Overlook,1,0,0
10004805165_87974483@N02_09eeaa16c5,10004805165,87974483@N02,09eeaa16c5,7386,8,East Rim Overlook,1,0,0
10004784815_87974483@N02_1b83049d97,10004784815,87974483@N02,1b83049d97,2848,3,East Rim Overlook,1,0,0
10004868493_87974483@N02_d5d506458e,10004868493,87974483@N02,d5d506458e,3683,4,East Rim Overlook,1,0,0
10004726455_87974483@N02_b2ee1ebb16,10004726455,87974483@N02,b2ee1ebb16,3726,4,Colorado River,1,0,0
10004679954_87974483@N02_bff9a28e64,10004679954,87974483@N02,bff9a28e64,3827,4,Colorado River Bend,1,0,0
10004771893_87974483@N02_a886c3800e,10004771893,87974483@N02,a886c3800e,3753,4,East Rim Overlook,1,0,0
10004668696_87974483@N02_1093df1a85,10004668696,87974483@N02,1093df1a85,2838,3,Colorado River,1,0,0
10004579075_87974483@N02_fb35d3ed68,10004579075,87974483@N02,fb35d3ed68,5444,6,Rain on the Mesa,1,0,0
10004541944_87974483@N02_219c62658e,10004541944,87974483@N02,219c62658e,3771,4,East Rim Overlook,1,0,0
10004638703_87974483@N02_b7d0be63d1,10004638703,87974483@N02,b7d0be63d1,3706,4,East Rim Overlook,1,0,0
10004485355_87974483@N02_594ed052a9,10004485355,87974483@N02,594ed052a9,7388,8,East Rim Overlook,1,0,0
10004559533_87974483@N02_3a7b399026,10004559533,87974483@N02,3a7b399026,5459,6,East Rim Overlook,1,0,0
10004470996_87974483@N02_c3b81e851a,10004470996,87974483@N02,c3b81e851a,2877,3,Kayenta Campground,1,0,0
10004377354_87974483@N02_0db2f1f88e,10004377354,87974483@N02,0db2f1f88e,7289,8,Kayenta Campground,1,0,0
10004357054_87974483@N02_58ff655553,10004357054,87974483@N02,58ff655553,5480,6,Kayenta Campground,1,0,0
10004349125_87974483@N02_81c6b8ca49,10004349125,87974483@N02,81c6b8ca49,3665,4,Kayenta Campground,1,0,0
10004325975_87974483@N02_03eecf0c0c,10004325975,87974483@N02,03eecf0c0c,3759,4,Kayenta Campground,1,0,0
10004304135_87974483@N02_ddd6fb8a64,10004304135,87974483@N02,ddd6fb8a64,3831,4,Kayenta Campground,1,0,0
10004396953_87974483@N02_32e480c991,10004396953,87974483@N02,32e480c991,7423,8,Kayenta Campground,1,0,0
10004251054_87974483@N02_0453b5d3bc,10004251054,87974483@N02,0453b5d3bc,3702,4,West Rim Overlook,1,0,0
10004220014_87974483@N02_13d5919caf,10004220014,87974483@N02,13d5919caf,5446,6,West Rim Overlook,1,0,0
10004320883_87974483@N02_e0e97edd72,10004320883,87974483@N02,e0e97edd72,3735,4,West Rim Overlook,1,0,0
10004170685_87974483@N02_64cd13552d,10004170685,87974483@N02,64cd13552d,7343,8,West Rim Overlook,1,0,0
10004127405_87974483@N02_9c5f889d1e,10004127405,87974483@N02,9c5f889d1e,7445,8,West Rim Overlook,1,0,0
10004091874_87974483@N02_672bc7789d,10004091874,87974483@N02,672bc7789d,7342,8,West Rim Overlook,1,0,0
10004188393_87974483@N02_818b62b434,10004188393,87974483@N02,818b62b434,7434,8,West Rim Overlook,1,0,0
10004097676_87974483@N02_3b2fa8511c,10004097676,87974483@N02,3b2fa8511c,7354,8,West Rim Overlook,1,0,0
10004068376_87974483@N02_d70f2fb431,10004068376,87974483@N02,d70f2fb431,2877,3,West Rim Overlook,1,0,0
10003983415_87974483@N02_51a966297f,10003983415,87974483@N02,51a966297f,7423,8,West Rim Overlook,1,0,0
10003960435_87974483@N02_86276858b2,10003960435,87974483@N02,86276858b2,7292,8,West Rim Overlook,1,0,0
