,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
989,14959130112,88273318@N05,80eaae4c3c,3910,4,Lehman Caves,1,0,0,1408409028,rozoneill,2864,3,101,park nevada great basin caves national lehman wsweekly97,e6a6b741b1,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
990,14959453515,88273318@N05,5952c8f565,5596,6,"Our gang, admiring the subterranean delights",1,0,0,1408409028,rozoneill,2864,3,61,park nevada great basin caves national lehman,6dea704390,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
991,14772746589,88273318@N05,c544d36699,3857,4,"Ooh, pastel colors, I just love what's been done with this cave!",1,0,0,1408409029,rozoneill,2864,3,105,park nevada great basin caves national lehman,05fed1de9e,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
992,14959396425,88273318@N05,b1cf66165e,3838,4,Lehman Caves,1,0,0,1408409029,rozoneill,2864,3,83,park nevada great basin caves national lehman,774f9d0051,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
993,14772686369,88273318@N05,acc4abbf97,3887,4,What a fish sees just before the shark jaws close,1,0,0,1408409030,rozoneill,2864,3,116,park nevada great basin caves national lehman,b025bdf720,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
994,14772657830,88273318@N05,6783cb4b95,5589,6,Lehman Caves,1,0,0,1408409031,rozoneill,2864,3,93,park nevada great basin caves national lehman,5c3541975d,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
995,14772629340,88273318@N05,1109e35157,5573,6,Candle wax?,1,0,0,1408409032,rozoneill,2864,3,102,park nevada great basin caves national lehman,3932576f76,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
996,14959276665,88273318@N05,96764d314b,3918,4,"Old signatures, made by smoky oil lanterns",1,0,0,1408409032,rozoneill,2864,3,74,park nevada great basin caves national lehman,0bec005a2e,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
997,14772713697,88273318@N05,51a8e25f15,5578,6,Lehman Caves,1,0,0,1408409033,rozoneill,2864,3,67,park nevada great basin caves national lehman,655609b19c,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
998,14936241136,88273318@N05,98edca9fbf,3866,4,Cave palace,1,0,0,1408409033,rozoneill,2864,3,82,park nevada great basin caves national lehman,0d010febf7,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
999,14772528130,88273318@N05,af9b5bdb26,5572,6,Lehman Caves,1,0,0,1408409034,rozoneill,2864,3,133,park nevada great basin caves national lehman,3a1ebf34d2,jpg,39.005800,-114.220157,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1000,14772024367,88273318@N05,5d3b26b104,3913,4,View to the Snake Valley,1,0,0,1408371185,rozoneill,2864,3,126,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,e4919c766f,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1001,11764949333,38779837@N05,4a4be1d6b0,5527,6,Great Basin Mule Deer,1,0,0,1388885926,Jeff Kreulen,3384,4,2211,portrait nature wildlife nevada velvet buck muledeer antler greatbasinnationalpark odocoileushemionus,,,39.011214,-114.320007,16,0,Co_gXnFTUb6WVVw4,2347603,1,0,0,0,
1002,10335624925,93778981@N05,737f609a8f,5540,6,A Waterfall of Draperies - Great Basin National Park,1,0,0,1382047628,Adrienne's Travels,8520,9,2865,waterfall limestone cave bizarre draperies greatbasin drapery greatbasinnationalpark lehmancaves,5585622185,jpg,39.017583,-114.238328,15,0,74EpaYdTUb5b2WdO,2347587,1,0,0,0,
1003,10335620775,93778981@N05,29cf34a19f,5513,6,Parachute Shield - Great Basin National Park,1,0,0,1382047628,Adrienne's Travels,8520,9,3944,limestone cave parachute greatbasin greatbasinnationalpark lehmancaves,ac47d8150b,jpg,39.017083,-114.238457,15,0,74EpaYdTUb5b2WdO,2347587,1,0,0,0,
1004,10152250403,36386822@N07,13f5fc8153,5471,6,Lehman Caves,1,0,0,1381221073,EmperorNorton47,2868,3,1560,flickrandroidapp:filter=none greatbasinnationalpark lehmancaves nevada photo digital postprocessing photoviva stalactites cave cavern texture,,,39.005778,-114.220283,15,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,flickrandroidapp:filter=none
1005,9454471637,97282739@N07,e05968a928,3827,4,Aspen,1,0,0,1375854273,Gentilcore,7802,8,295,baker unitedstates nevada greatbasinnationalpark whitepinecounty,6cc138e6e4,jpg,38.972886,-114.250439,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1006,14955622461,88273318@N05,5bd8ed937d,5593,6,"Meadow, at the beginning of the Osceola Ditch Trail (by Dollie)",1,0,0,1408371179,rozoneill,2864,3,64,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,3d2cd361dd,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1007,14772110578,88273318@N05,f505ce8a95,3855,4,Cairns showed the way (by Dollie),1,0,0,1408371180,rozoneill,2864,3,61,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,0befd8c2fd,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1008,14772019090,88273318@N05,6880261eb4,3853,4,Whee! (by Dollie),1,0,0,1408371181,rozoneill,2864,3,54,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,9b8850731e,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1009,14958680575,88273318@N05,7bdfbef882,5558,6,I'm looking pretty scruffy these days (by Dollie),1,0,0,1408371181,rozoneill,2864,3,78,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,4035df9f7f,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1010,14771991200,88273318@N05,38bcc96507,5570,6,You can sort of see the ditch,1,0,0,1408371182,rozoneill,2864,3,66,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,8ae72d3fea,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1011,14771964559,88273318@N05,f338413d4f,3871,4,Timbers from the flume that used to be here,1,0,0,1408371183,rozoneill,2864,3,83,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,9bbc38bafb,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1012,14935619906,88273318@N05,61e01cdc76,3880,4,Osceola Ditch,1,0,0,1408371183,rozoneill,2864,3,73,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,b721b92c7b,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1013,14772048757,88273318@N05,9127b5f204,3872,4,Another sign we are not in Oregon any more,1,0,0,1408371184,rozoneill,2864,3,86,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,13cf90edb4,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1014,14771871070,88273318@N05,cf074055a6,3918,4,This hike was just another feather in our cap,1,0,0,1408371186,rozoneill,2864,3,95,park creek baker ditch snake nevada great peak basin caves national valley lehman wheeler osceola,4f60af03f4,jpg,39.035158,-114.257043,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1015,14886968181,97282739@N07,8a168ea137,3876,4,Common monkey-flower,1,0,0,1407792307,Gentilcore,7802,8,1565,nevada strawberrycreek greatbasin mimulusguttatus greatbasinnationalpark snakerange phrymaceae commonmonkeyflower whitepinecounty,a002be1361,jpg,39.051761,-114.315612,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1016,14701387020,97282739@N07,4fc7b5dc25,5593,6,Dendroglyph,1,0,0,1407779742,Gentilcore,7802,8,1302,nevada strawberrycreek greatbasin greatbasinnationalpark snakerange whitepinecounty dendroglyphs,de1f568c16,jpg,39.052344,-114.312417,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1017,14696740428,97282739@N07,878d791f4f,5589,6,Amanita,1,0,0,1407733398,Gentilcore,7802,8,1414,mushrooms nevada amanita strawberrycreek greatbasin greatbasinnationalpark snakerange whitepinecounty,9e11014e28,jpg,39.051980,-114.315614,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1018,14871083371,97282739@N07,237a3981db,3886,4,Boisduval's Blue Butterfly,1,0,0,1407656781,Gentilcore,7802,8,1338,nevada butterflies strawberrycreek greatbasin lycaenidae greatbasinnationalpark snakerange boisduvalsblue plebejusicarioides whitepinecounty,a312d27c8b,jpg,39.053811,-114.304700,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1019,14767200366,34644396@N08,2beea0e944,2923,3,"Willow Creek Campground - Great Basin, Nevada DSC_3085",1,0,0,1406765349,photoev,661,1,2777,silhouette skyscape stars nevada ngc nightsky campground nationalparks milkyway mtwheeler,4f045b12d8,jpg,39.017362,-114.237352,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1020,14775197231,90531447@N00,c1046f90a8,5575,6,Great Basin,1,0,0,1406655314,mrmatt,8403,9,89,,d2510d950c,jpg,39.002597,-114.312287,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1021,14591681889,90531447@N00,df3e046a26,5580,6,Great Basin,1,0,0,1406655301,mrmatt,8403,9,84,,4a06c4350a,jpg,39.002052,-114.304987,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1022,14755346706,90531447@N00,c2fa1de793,2924,3,Great Basin,1,0,0,1406655288,mrmatt,8403,9,74,,a76029d74c,jpg,39.000661,-114.305237,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1023,14775994044,90531447@N00,10b46dfb6d,2911,3,Great Basin,1,0,0,1406655285,mrmatt,8403,9,82,,37e1fa083c,jpg,39.000502,-114.305017,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1024,14775991614,90531447@N00,d346bc648a,3864,4,Great Basin,1,0,0,1406655267,mrmatt,8403,9,83,,c69752b266,jpg,39.014263,-114.250289,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1025,14755343966,90531447@N00,a330405821,5558,6,Great Basin,1,0,0,1406655267,mrmatt,8403,9,68,,534b31523f,jpg,39.012561,-114.251878,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1026,14755341656,90531447@N00,f77287617b,3924,4,Great Basin,1,0,0,1406655250,mrmatt,8403,9,67,,acdedabb7d,jpg,39.012852,-114.255584,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1027,14775189181,90531447@N00,d523e4aa9a,3870,4,Great Basin,1,0,0,1406655249,mrmatt,8403,9,63,,8e3e0687bb,jpg,39.002638,-114.311889,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1028,14798203623,90531447@N00,cf6c9883c8,5571,6,Great Basin,1,0,0,1406655232,mrmatt,8403,9,69,,5f8225036a,jpg,39.002052,-114.304987,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1029,14775187001,90531447@N00,9a87b61cc0,2897,3,Great Basin,1,0,0,1406655232,mrmatt,8403,9,62,,b2796c70aa,jpg,39.012580,-114.255867,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1030,14487858000,97282739@N07,4904bc15e4,3835,4,Cairn,1,0,0,1405576418,Gentilcore,7802,8,1129,nevada cairn greatbasinnationalpark snakerange whitepinecounty lehmancreek,4457b07132,jpg,39.013127,-114.257356,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1031,14484633508,97282739@N07,5186a944f4,5582,6,Big Wash Flows Under an Uprooted Tree,1,0,0,1405537532,Gentilcore,7802,8,1060,nevada greatbasinnationalpark snakerange whitepinecounty,0a7ced78b6,jpg,38.926797,-114.258720,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1032,14484580150,97282739@N07,ac59d80b21,2940,3,Long-horned Beetle on 48 oz. Nalgene Bottle,1,0,0,1405537531,Gentilcore,7802,8,1023,nevada cerambycidae greatbasinnationalpark snakerange granitebasin longhornedbeetle whitepinecounty,0fedf2de71,jpg,38.933444,-114.243373,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1033,14664843824,88812661@N00,b22ca7f798,3913,4,,1,0,0,1405491258,sondy,7402,8,87,,c6486230d7,jpg,39.005556,-114.219895,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1034,14480559327,97282739@N07,9661c72d8f,3848,4,Tilman II,1,0,0,1405489518,Gentilcore,7802,8,996,nevada greatbasinnationalpark snakerange whitepinecounty dendroglyphs bigwash,1c2e0f9001,jpg,38.926772,-114.258523,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1035,14480556747,97282739@N07,dbf8e4356d,2932,3,Western Columbine,1,0,0,1405489519,Gentilcore,7802,8,1497,nevada greatbasinnationalpark snakerange whitepinecounty,6c75cda563,jpg,38.926638,-114.258634,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1036,14416659369,64539377@N05,cdde6f424b,5515,6,Great Basin National Park: Big Bald,1,0,0,1404810138,Jeremy-R-Michael,3676,4,298,trees mountain lake mountains tree clouds canon landscape photography day cloudy nps hiking nevada lakes nationalparks greatbasinnationalpark awesomeclouds stellalake nevadaphotography,4d7e5d783c,jpg,38.989166,-114.318100,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1037,14602630902,64539377@N05,30cf1e9f72,3884,4,Great Basin National Park,1,0,0,1404810138,Jeremy-R-Michael,3676,4,268,trees mountain lake mountains tree clouds canon landscape photography nps hiking nevada lakes nationalparks greatbasinnationalpark awesomeclouds stellalake nevadaphotography,fcb937d1f7,jpg,38.985894,-114.312653,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1038,14534188054,79103037@N07,6b01911aac,2913,3,"Wheeler Peak, Great Basin NP",1,0,0,1404064334,tr0mbley,2854,3,665,park camping winter snow mountains fall nature landscape high ancient nikon hiking altitude nevada great peak basin climbing national backpacking wheeler greatbasinnationalpark 2013 d3100,c4c4717f93,jpg,38.986342,-114.312851,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1039,14533147972,60348236@N07,38205f6883,3844,4,Bristlecone Pine,1,0,0,1404051389,bac1967,65535,66,1772,park camera slr film pine 35mm canon lens 50mm fuji ae1 nevada great basin nv national 400 fujifilm 135 f18 bristlecone fd xtra,039ce5d048,jpg,39.001985,-114.305083,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1040,14498827351,64193990@N00,9ceb79c65e,5535,6,Begin NV-488 East,1,0,0,1403667157,sagebrushgis,3749,4,305,sign nevada shield begin scenicbyway whitepinecounty nv488,f9a637c0eb,jpg,39.010309,-114.207447,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1041,14315570020,64193990@N00,218eed1b1a,3864,4,End NV-488,1,0,0,1403667144,sagebrushgis,3749,4,242,sign baker nevada shield terminus greatbasinnationalpark nv488,53d7942efd,jpg,39.010307,-114.207449,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1042,14482253901,35076963@N04,4fc59f974e,5158,6,Ghost Driver on the Sly,1,0,0,1403489650,pidip,3210,4,229,horse rust hdr bakernv k10d gratbasinnp,650114b2ae,jpg,39.017485,-114.172765,16,0,kJg6ZoNTUb_myhBO,2358428,1,0,0,0,
1043,14398060522,8794362@N02,9b08b7cbbb,3882,4,,1,0,0,1402506692,ithili,7419,8,17,,876f7a18ec,jpg,39.022227,-114.271300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1044,14398318444,8794362@N02,90c98446a4,2933,3,,1,0,0,1402506682,ithili,7419,8,17,,9376d9287e,jpg,39.022227,-114.271300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1045,14398312324,8794362@N02,b0d81c833e,2918,3,,1,0,0,1402506621,ithili,7419,8,25,glazeapp,265341a950,jpg,38.990283,-114.236017,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1046,14355276004,79103037@N07,09718b556f,3869,4,"Stella Lake, Great Basin NP",1,0,0,1402021088,tr0mbley,2854,3,2420,park stella camping mountain lake snow pine nikon loop snake nevada great lakes trails peak basin alpine national wheeler range bristlecone greatbasinnationalpark grba d3100,8b6cb6bed5,jpg,39.006470,-114.318720,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1047,14300101643,8794362@N02,550480ec47,3800,4,,1,0,0,1401161089,ithili,7419,8,40,,4c95016cdd,jpg,39.022227,-114.271300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1048,14089748760,8794362@N02,2c286ef138,3754,4,,1,0,0,1401128651,ithili,7419,8,25,,b6d3c3b295,jpg,39.018811,-114.225267,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1049,14294818763,40588710@N06,c69f67c523,2920,3,"May 24, 2014 18:31:13",1,0,0,1401114799,cannongate,8077,9,34,photostream,685111039f,jpg,39.010669,-114.306795,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1050,14087991089,40588710@N06,af1111f474,5526,6,"May 24, 2014 18:14:55",1,0,0,1401114788,cannongate,8077,9,47,photostream,47b2851292,jpg,39.009588,-114.306939,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1051,14271310581,40588710@N06,e8dd5c0b6d,5075,6,"May 24, 2014 18:06:50",1,0,0,1401114779,cannongate,8077,9,34,photostream,ece5ed8a74,jpg,39.008788,-114.305817,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1052,14088025070,40588710@N06,45032533e4,2899,3,"May 24, 2014 17:31:35",1,0,0,1401114765,cannongate,8077,9,26,photostream,86b7e1b270,jpg,39.020353,-114.274825,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1053,14272563962,40588710@N06,0244f1d800,3765,4,"May 24, 2014 16:57:57",1,0,0,1401114757,cannongate,8077,9,32,photostream,3d227f47c1,jpg,39.005602,-114.219300,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1054,14088071507,40588710@N06,0d65894d9d,3731,4,"May 24, 2014 16:57:10",1,0,0,1401114749,cannongate,8077,9,29,photostream,b9fa568558,jpg,39.005628,-114.219230,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1055,13344443454,21874566@N07,2fdfcc9726,7202,8,Great Basin National Park,1,0,0,1395547618,RuggyBearLA,8130,9,101,nationalpark baker unitedstates nevada roadtrip greatbasin lehmancaves,40473acc29,jpg,39.019069,-114.226981,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1056,13344168003,21874566@N07,505fc859f0,7386,8,Great Basin National Park,1,0,0,1395547620,RuggyBearLA,8130,9,227,nationalpark baker unitedstates nevada roadtrip greatbasin lehmancaves,85214bdb3c,jpg,39.017477,-114.172728,16,0,kJg6ZoNTUb_myhBO,2358428,1,0,0,0,
1057,13344029175,21874566@N07,06b73fd2cd,7401,8,Great Basin National Park,1,0,0,1395547622,RuggyBearLA,8130,9,663,nationalpark baker unitedstates nevada roadtrip greatbasin lehmancaves,5d6f448224,jpg,39.017405,-114.172678,16,0,kJg6ZoNTUb_myhBO,2358428,1,0,0,0,
1058,13331427325,21874566@N07,a576d3ac14,3769,4,Great Basin National Park,1,0,0,1395504523,RuggyBearLA,8130,9,95,mountains nationalpark baker unitedstates nevada roadtrip caves greatbasin,f2173c0361,jpg,39.013700,-114.214076,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1059,13331797374,21874566@N07,69ab6272d6,3745,4,Great Basin National Park,1,0,0,1395504528,RuggyBearLA,8130,9,522,mountains nationalpark baker unitedstates nevada roadtrip caves greatbasin,d84569f2c3,jpg,39.017461,-114.172698,16,0,kJg6ZoNTUb_myhBO,2358428,1,0,0,0,
1060,11794056134,109138097@N03,340519b6e0,2875,3,"Crescent moon over the Snake Range, Great Basin National Park, NV.",1,0,0,1388991840,Great Basin Images,7310,8,241,,,,38.915078,-114.187774,16,0,74EpaYdTUb5b2WdO,2347587,1,0,0,0,
1061,11375166705,88294868@N00,a5d9c3a0c6,3774,4,Wheeler Peak,1,0,0,1387066703,Chicken®,5489,6,1371,winter sunset orange usa white mountain snow solitude baker unitedstates nevada peak aerial getty greatbasin wheelerpeak greatbasinnp,05e5db6d36,jpg,38.982697,-114.332228,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1062,10483661334,31715949@N00,71cc54a030,7310,8,Nevada desert,1,0,0,1382744178,Vox Sciurorum,3795,4,98,stream nevada greatbasinnationalpark tse24mmf35ii,,,38.972008,-114.266034,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1063,10483368934,31715949@N00,9dfc59d8ce,2872,3,Two roads diverged in a yellow field,1,0,0,1382742535,Vox Sciurorum,3795,4,108,nevada trail greatbasinnationalpark tse24mmf35ii,,,38.967350,-114.262837,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1064,10335610374,93778981@N05,6b7cebd8b9,3674,4,Bristlecone Pine Tree  - Great Basin National Park,1,0,0,1382047629,Adrienne's Travels,8520,9,5600,old pine ancient nevada bristlecone greatbasin greatbasinnationalpark bristleconepinetree,838cc8939f,jpg,39.013181,-114.304161,15,0,74EpaYdTUb5b2WdO,2347587,1,0,0,0,
1065,9993318854,99491151@N00,8c1da16212,5517,6,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433260,courthouselover,7353,8,812,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1066,9993306365,99491151@N00,340ec90499,7396,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433261,courthouselover,7353,8,548,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1067,9993304795,99491151@N00,f6e1f1293c,7398,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433262,courthouselover,7353,8,429,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1068,9993301715,99491151@N00,373dec2c2c,5329,6,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433263,courthouselover,7353,8,283,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1069,9993297614,99491151@N00,ce0191fe8b,7388,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433264,courthouselover,7353,8,579,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1070,9993295235,99491151@N00,42847d0b88,7298,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433265,courthouselover,7353,8,501,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1071,9993345456,99491151@N00,4d8a67fff4,3772,4,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433265,courthouselover,7353,8,424,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1072,9993342596,99491151@N00,1bf104bc5f,7370,8,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433266,courthouselover,7353,8,451,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
1073,9993287145,99491151@N00,d6bb3e0429,5449,6,"Lehman Caves (Great Basin National Park, Nevada)",1,0,0,1380433267,courthouselover,7353,8,396,nevada nv whitepinecounty lehmancaves caves greatbasinnationalpark nationalparks nationalparksystem northamerica unitedstates us,,,39.005687,-114.219918,16,0,8SEH4pJQUL.YTP890Q,12589247,1,0,0,0,
