,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
3130,14751289254,13709281@N00,ea953f51ba,3852,4,140713 Three Forks Overlook,1,0,0,1406427556,BY Chu,7309,8,117,alaska brookscamp katmainp nationalpark valleyoftenthousandsmokes,58.368545,-155.382797,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,cde42efbab,jpg,
3131,14753165272,13709281@N00,2f22df382f,2913,3,"140712 Brooks Camp, Katmai NP",1,0,0,1406425888,BY Chu,7309,8,203,alaska brookscamp katmainp nakneklake nationalpark,58.555862,-155.779188,16,0,7f1vvh9QUL.AJY3jQg,12524579,1,0,0,0,3fe42e3009,jpg,
3132,14660329543,10695339@N02,f82a5a10e3,2938,3,"Waterfall in the Valley of 10,000 Smokes",1,0,0,1405227420,Jared Wilson,7296,8,173,,58.377862,-155.380507,16,0,jyCkkbhTVr2Uz1A1,2475447,1,0,0,0,,,
3133,14637162491,10695339@N02,ed060caf1d,2933,3,The Confluence,1,0,0,1405227422,Jared Wilson,7296,8,163,,58.374408,-155.371913,16,0,jyCkkbhTVr2Uz1A1,2475447,1,0,0,0,,,
3134,14660312893,10695339@N02,f736706f87,2916,3,"Valley of 10,000 Smokes",1,0,0,1405227422,Jared Wilson,7296,8,173,,58.366953,-155.382792,15,0,jyCkkbhTVr2Uz1A1,2475447,1,0,0,0,,,
3135,14453780919,10695339@N02,634096d96e,2939,3,"Valley of 10,000 Smokes",1,0,0,1405227424,Jared Wilson,7296,8,179,,58.366953,-155.382792,15,0,jyCkkbhTVr2Uz1A1,2475447,1,0,0,0,,,
3136,14453980107,10695339@N02,84e9ddb047,3856,4,Territorial Challenge,1,0,0,1405227424,Jared Wilson,7296,8,195,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3137,14638214524,10695339@N02,f87039a82c,3864,4,Count the Grizzlies,1,0,0,1405227424,Jared Wilson,7296,8,222,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3138,14637106341,10695339@N02,c273b050c3,3904,4,The bear didn't think anyone would notice if he peed in the pool...he was wrong.,1,0,0,1405227426,Jared Wilson,7296,8,338,,58.554273,-155.777463,15,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3139,14660258593,10695339@N02,d7f21194c2,5476,6,Mother Grizzly and Cub,1,0,0,1405227426,Jared Wilson,7296,8,228,,58.552874,-155.778880,15,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3140,14453727799,10695339@N02,db0d4f41af,3911,4,Keeping an Eye on Potential Trouble Makers,1,0,0,1405227427,Jared Wilson,7296,8,213,,58.552874,-155.778880,15,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3141,14453720889,10695339@N02,e4e621d6b6,3922,4,Mother Grizzly and Cub,1,0,0,1405227428,Jared Wilson,7296,8,259,,58.552874,-155.778880,15,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3142,14640326095,10695339@N02,51c68a6b01,5571,6,Mother Grizzly and Cub with Fish Jumping,1,0,0,1405227428,Jared Wilson,7296,8,224,,58.552874,-155.778880,15,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3143,14453655930,10695339@N02,f2645b6ec6,5589,6,The Skin's the Best Part,1,0,0,1405227429,Jared Wilson,7296,8,219,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3144,14453687569,10695339@N02,e6c3d7d10d,3926,4,Grizzly Bear and Salmon,1,0,0,1405227429,Jared Wilson,7296,8,246,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3145,14639862602,10695339@N02,be29da0a11,2907,3,Grizzly Bear Enjoying his Catch,1,0,0,1405227429,Jared Wilson,7296,8,287,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3146,14638115154,10695339@N02,12bf2d21a5,3895,4,Shaking the Water Off,1,0,0,1405227430,Jared Wilson,7296,8,225,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3147,14453866777,10695339@N02,db6aaaa662,3884,4,Grizzly Bear and Salmon,1,0,0,1405227431,Jared Wilson,7296,8,264,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3148,14639842472,10695339@N02,4505c16c27,2897,3,"The ""Hot Tub""",1,0,0,1405227431,Jared Wilson,7296,8,318,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3149,14617274216,10695339@N02,f00987bd75,5574,6,Grizzly Bear and Salmon,1,0,0,1405227432,Jared Wilson,7296,8,502,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3150,14617261946,10695339@N02,bc894f02de,3916,4,Disagreements,1,0,0,1405227433,Jared Wilson,7296,8,270,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3151,14453629409,10695339@N02,a00236f1de,2910,3,Grizzly Cub up in a Tree,1,0,0,1405227434,Jared Wilson,7296,8,225,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3152,14453579210,10695339@N02,417c5f84d8,5482,6,Bald Eagle in Flight,1,0,0,1405227435,Jared Wilson,7296,8,248,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3153,14660144653,10695339@N02,09deb45e34,5492,6,Bald Eagle in Flight,1,0,0,1405227492,Jared Wilson,7296,8,276,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3154,14617244516,10695339@N02,68f4083886,2901,3,Bald Eagle Going in for a Landing,1,0,0,1405227436,Jared Wilson,7296,8,245,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3155,14639803542,10695339@N02,caaa734591,2933,3,Back Scratcher,1,0,0,1405227436,Jared Wilson,7296,8,240,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3156,14638051724,10695339@N02,79d108d568,2935,3,"Bears, Bears Everywhere",1,0,0,1405227437,Jared Wilson,7296,8,229,,58.554799,-155.791937,16,0,g3QFFlRTVrkhycvj,2436638,1,0,0,0,,,
3157,14639776672,10695339@N02,148af68570,5550,6,"The Valley of 10,000 Smokes",1,0,0,1405223838,Jared Wilson,7296,8,151,,58.366953,-155.382792,15,0,jyCkkbhTVr2Uz1A1,2475447,1,0,0,0,,,
3158,14262695064,47868461@N00,66a16f687c,5159,6,_D302098,1,0,0,1400992131,RangerRoy,7375,8,1718,,58.552869,-155.778687,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,,,
3159,14260944072,47868461@N00,6b85ee5ed2,5193,6,_RW30546,1,0,0,1400992132,RangerRoy,7375,8,2035,,58.552666,-155.778503,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,,,
3160,14146940251,47868461@N00,530d3ca5d5,2939,3,"Wolverine Falls, Katmai NP",1,0,0,1399710041,RangerRoy,7375,8,1172,,58.542136,-154.735475,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,,,
3161,13594413085,15896583@N06,ab9a10907b,3814,4,Birds & Creatures of the Sea (3 of 36),1,0,0,1396495482,bpstrader,4100,5,11,,58.554036,-155.777895,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,586c97a927,jpg,
3162,13594680154,15896583@N06,4402a0b1ac,2879,3,Katmai Kodiak Bears (45 of 78),1,0,0,1396495516,bpstrader,4100,5,118,alaska unitedstates,58.554788,-155.791875,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,1d44091679,jpg,
3163,13594331913,15896583@N06,084518a8ff,7101,8,Katmai Kodiak Bears (47 of 78),1,0,0,1396495517,bpstrader,4100,5,42,alaska unitedstates,58.554794,-155.791878,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,acee768081,jpg,
3164,13594295105,15896583@N06,698e96e1ce,3751,4,Katmai Kodiak Bears (74 of 78),1,0,0,1396495519,bpstrader,4100,5,133,alaska unitedstates katmainationalpark,58.556102,-155.777856,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,e202d19c52,jpg,
3165,13594294803,15896583@N06,677496d431,7074,8,Landscapes (8 of 21),1,0,0,1396495526,bpstrader,4100,5,58,alaska unitedstates katmainationalpark,58.555372,-155.778331,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,0d925371d7,jpg,
3166,13311041903,68915455@N00,afe50b79cd,7011,8,Lunch Time,1,0,0,1395418969,plucciola,570,1,2476,bear wild brown alaska america fishing salmon grizzly katmai,59.228333,-154.959167,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,dc7652c1f8,jpg,
3167,13071477783,90673956@N06,a52624a843,2436,3,2013 KATM Lichen Inventory,1,0,0,1394494341,swanNPS,8062,9,402,alaska unitedstates brookscamp katmainationalparkandpreserve licheninventory,58.562925,-155.759525,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,6ab040a894,jpg,
3168,11804032955,110672462@N04,850342cf6f,3679,4,Katmai National Park,1,0,0,1389036591,Craig Schriever,4497,5,693,bear brown alaska bay unitedstates grizzly kachemak katmai,58.620055,-153.754662,16,0,s0q7rLFQUL8kqA.dxA,12587566,1,0,0,0,ccf533fc57,jpg,
3169,11675329514,32465211@N00,4578bc088b,2831,3,Happy New Year 2014,1,0,0,1388527081,Cedric Favero,1879,2,875,bear usa animals alaska mammal unitedstates wildlife americas brownbear kodiakbear ursusarctos katmai alaskangrizzlybear cedricfavero cedricfaverocom katmainationalpreserve crosswindlake,59.213194,-154.957228,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,,,
3170,11426045885,99350217@N03,7fc2476765,5480,6,electric fence,1,0,0,1387320181,KatmaiNPS,3779,4,5195,camping campground brookscamp,58.559722,-155.778109,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,5e394e06cf,jpg,
3171,11426205503,99350217@N03,3bc4d89fb3,2851,3,2 Tent in campground,1,0,0,1387320181,KatmaiNPS,3779,4,1976,camping campground brookscamp,58.559722,-155.778109,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,d1242f88b4,jpg,
3172,11426198683,99350217@N03,6175f14dd9,5509,6,3 Cooking and Eating Shelter,1,0,0,1387320182,KatmaiNPS,3779,4,1766,camping campground brookscamp,58.560138,-155.777600,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,4a924be9d9,jpg,
3173,11426027675,99350217@N03,a795c77fc8,5535,6,4 Cooking Shelter and Cache,1,0,0,1387320183,KatmaiNPS,3779,4,1673,camping campground brookscamp,58.560105,-155.778001,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,a05249a94a,jpg,
3174,11426042146,99350217@N03,8ed0c42e42,3785,4,5 Food and Gear Cache,1,0,0,1387320183,KatmaiNPS,3779,4,1760,camping campground brookscamp,58.559961,-155.777412,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,b8931c9a66,jpg,
3175,11426014595,99350217@N03,8a3a7aa451,7439,8,Toilets,1,0,0,1387320184,KatmaiNPS,3779,4,2033,camping campground brookscamp,58.560138,-155.777600,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,57e7f65b57,jpg,
3176,11426028024,99350217@N03,f54602ec5f,7356,8,Water,1,0,0,1387320184,KatmaiNPS,3779,4,1547,camping campground brookscamp,58.560138,-155.777600,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,3c7812a293,jpg,
3177,10685614906,64712052@N00,e8eeb63d23,2858,3,upper naknek lake,1,0,0,1383635385,deckhand,2845,3,1651,,58.664084,-155.576877,16,0,b_WIPQFTUb5YM9kc,2347560,1,0,0,0,8e34cf7cde,jpg,
3178,10144585346,78904630@N08,846f7f6283,5483,6,Bear catching Salmon,1,0,0,1381179408,Christoph Strässler,0,0,528,,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,93a436206a,jpg,
3179,10143760964,78904630@N08,a735aa45cd,7436,8,Bear eating a Salmon,1,0,0,1381177538,Christoph Strässler,0,0,581,,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,4f1e49d608,jpg,
3180,10143793806,78904630@N08,ae9a1d0f50,7377,8,Brown Bear at Brooks Falls,1,0,0,1381177538,Christoph Strässler,0,0,784,,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,bf7f7ed8aa,jpg,
3181,10142234856,78904630@N08,0cef220909,7418,8,Mother with Spring Cubs watching a boxing fight,1,0,0,1381170856,Christoph Strässler,0,0,453,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554307,-155.784716,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,0e0d815ef8,jpg,
3182,10142229326,78904630@N08,5c048cc2fd,7446,8,Mother with Spring Cubs watching a boxing fight,1,0,0,1381170838,Christoph Strässler,0,0,452,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554307,-155.784716,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,bd5b725996,jpg,
3183,10142264433,78904630@N08,a8eb0df353,5336,6,"Brown Bear Mother with Spring Cubs, Katmai National Park",1,0,0,1381170820,Christoph Strässler,0,0,662,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554307,-155.784716,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c08ee7bea4,jpg,
3184,10142260343,78904630@N08,9e3c28d362,5458,6,Mother with Spring Cubs,1,0,0,1381170807,Christoph Strässler,0,0,395,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554307,-155.784716,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,86b16f543c,jpg,
3185,10142031844,78904630@N08,3397847fef,5485,6,Mother with Spring Cubs,1,0,0,1381170792,Christoph Strässler,0,0,404,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554307,-155.784716,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,74d598241d,jpg,
3186,10142211696,78904630@N08,c61fbf921d,5498,6,Brown Bear Mother with Yearlings,1,0,0,1381170779,Christoph Strässler,0,0,1116,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,da11c45bb1,jpg,
3187,10142207196,78904630@N08,7bb75f9cc2,7396,8,Brown Bear Mother with Yearlings,1,0,0,1381170764,Christoph Strässler,0,0,524,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c9fee7c5ed,jpg,
3188,10142122285,78904630@N08,5f0024bf1e,7443,8,Brown Bear Mother with Yearlings,1,0,0,1381170752,Christoph Strässler,0,0,665,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,ec47eb7aa1,jpg,
3189,10142238213,78904630@N08,af27dc3303,5442,6,Mother with Yearlings watching out for male Bear,1,0,0,1381170734,Christoph Strässler,0,0,448,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,38fbd2b0e5,jpg,
3190,10142192986,78904630@N08,4e6f2698f5,3796,4,Yearlings playing,1,0,0,1381170716,Christoph Strässler,0,0,361,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,71abd26bd6,jpg,
3191,10142227573,78904630@N08,089afd4af3,7373,8,Yearlings playing,1,0,0,1381170699,Christoph Strässler,0,0,426,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,35ae4d48c9,jpg,
3192,10142000094,78904630@N08,924dfe21ab,7418,8,Yearlings playing,1,0,0,1381170683,Christoph Strässler,0,0,427,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,ceb2154707,jpg,
3193,10142218823,78904630@N08,6a19575224,3819,4,Brown Bear Mother with Yearlings,1,0,0,1381170667,Christoph Strässler,0,0,1233,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,952fa762ff,jpg,
3194,10142211153,78904630@N08,40e72c0f83,3706,4,Male Brown Bear trailing Female,1,0,0,1381170641,Christoph Strässler,0,0,504,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,25b57816f3,jpg,
3195,10142082795,78904630@N08,ac8379c804,2886,3,Brown Bear,1,0,0,1381170617,Christoph Strässler,0,0,577,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,0a71fa619a,jpg,
3196,10142060845,78904630@N08,65c12d5c36,3813,4,Brown Bear trailing Fishermen,1,0,0,1381170529,Christoph Strässler,0,0,515,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c4ec3970b5,jpg,
3197,10142167503,78904630@N08,1f36ecaeb3,7433,8,Brown Bear looking for Salmon,1,0,0,1381170472,Christoph Strässler,0,0,566,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,109a22de5d,jpg,
3198,10141914554,78904630@N08,e0e7ed8a45,7396,8,"Brown Bear fishing Salmon using ""jump and plunge"" technique",1,0,0,1381170354,Christoph Strässler,0,0,923,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.554385,-155.781819,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,d0c44a3585,jpg,
3199,10142091426,78904630@N08,bf84c9fb91,7439,8,Brown Bear near Campground at Brooks Camp,1,0,0,1381170332,Christoph Strässler,0,0,434,169 braunbär brookscamp katmainationalpark alaska2013,58.561560,-155.773794,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,6b7bce85f5,jpg,
3200,10141902404,78904630@N08,74e2f7d758,5543,6,Fighting Brown Bears,1,0,0,1381170307,Christoph Strässler,0,0,2561,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,cc800d277f,jpg,
3201,10142077576,78904630@N08,553db34a60,2844,3,Brown Bear catching Salmon,1,0,0,1381170277,Christoph Strässler,0,0,1337,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,72395c8f50,jpg,
3202,10142109363,78904630@N08,6b74846a33,5466,6,Brown Bear fishing Salmon,1,0,0,1381170239,Christoph Strässler,0,0,1913,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,617be125d2,jpg,
3203,10141981365,78904630@N08,954998c600,3816,4,Brown Bear catching Salmon,1,0,0,1381170208,Christoph Strässler,0,0,1325,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,ef2ca8597e,jpg,
3204,10142054256,78904630@N08,3c409b7289,7349,8,Brown Bear catching Salmon,1,0,0,1381170180,Christoph Strässler,0,0,1529,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,295e8856bb,jpg,
3205,10141864774,78904630@N08,7cd8e553ab,2891,3,Brown Bear catching Salmon,1,0,0,1381170153,Christoph Strässler,0,0,1501,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,5675a2a927,jpg,
3206,10142078993,78904630@N08,19400062dd,5340,6,Brown Bear catching Salmon,1,0,0,1381170112,Christoph Strässler,0,0,1574,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,b5ec7efcaf,jpg,
3207,10142017736,78904630@N08,7024b4c735,3798,4,Brown Bear fishing Salmon,1,0,0,1381170029,Christoph Strässler,0,0,2002,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c602729055,jpg,
3208,10142050323,78904630@N08,cb4bc300a1,7325,8,Brown Bears fishing Salmon,1,0,0,1381169996,Christoph Strässler,0,0,843,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,66bcd596be,jpg,
3209,10142003396,78904630@N08,ed57d121c6,2886,3,Brown Bear at Brook Falls,1,0,0,1381169969,Christoph Strässler,0,0,655,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,35b97878dc,jpg,
3210,10142035383,78904630@N08,f8dc6d3995,5514,6,Brown Bears at Brooks Falls,1,0,0,1381169936,Christoph Strässler,0,0,751,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,1f2f55c279,jpg,
3211,10141902385,78904630@N08,1d4b7004a0,3706,4,Brown Bear at Brook Falls,1,0,0,1381169884,Christoph Strässler,0,0,547,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,a4724bbfbe,jpg,
3212,10141895155,78904630@N08,effe1952f2,3813,4,Brown Bear eating Salmon,1,0,0,1381169853,Christoph Strässler,0,0,1442,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,7a343cd0cc,jpg,
3213,10141784664,78904630@N08,52dc02c964,7382,8,Brown Bear with captured Salmon,1,0,0,1381169815,Christoph Strässler,0,0,1227,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,31760876c1,jpg,
3214,10141779444,78904630@N08,cd94f1844a,7338,8,Brown Bears at Brooks Falls,1,0,0,1381169792,Christoph Strässler,0,0,546,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,8824a8836b,jpg,
3215,10141773254,78904630@N08,7640ef0945,3754,4,Brown Bear eating Salmon,1,0,0,1381169764,Christoph Strässler,0,0,1428,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,3aa36f6462,jpg,
3216,10141991453,78904630@N08,02911005ed,2819,3,Fishing Brown Bear,1,0,0,1381169747,Christoph Strässler,0,0,698,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,f9e33af68d,jpg,
3217,10141983933,78904630@N08,f12f66f769,7368,8,Brown Bear eating Salmon,1,0,0,1381169718,Christoph Strässler,0,0,1569,usa alaska 169 braunbär lachs brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,fc4db3cf40,jpg,
3218,10141966263,78904630@N08,8289ecf62e,2839,3,Brown Bear at Brook Falls,1,0,0,1381169640,Christoph Strässler,0,0,1625,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,bf02a9e106,jpg,
3219,10141960713,78904630@N08,a461c4aaed,2864,3,Brown Bear at Brook Falls,1,0,0,1381169616,Christoph Strässler,0,0,915,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,b379c7120d,jpg,
3220,10141831955,78904630@N08,66efb96e6e,5475,6,Brown Bear,1,0,0,1381169587,Christoph Strässler,0,0,1337,usa alaska 169 braunbär brookscamp katmainationalpark alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,f7b46f10f1,jpg,
3221,10135817644,68915455@N00,a0e5abecc3,3821,4,in the river,1,0,0,1381144861,plucciola,570,1,141,alaska avventurenelmondo,59.228333,-154.959167,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,af6cc481e7,jpg,
3222,10136001503,68915455@N00,ba5a157aab,7400,8,fishing a salmon,1,0,0,1381144696,plucciola,570,1,133,alaska avventurenelmondo,59.228333,-154.959167,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,fa71f0abc4,jpg,
3223,10106468113,78904630@N08,0f5a85569d,5454,6,"Waterplanes at Brooks Camp, Katmai National Park",1,0,0,1381008568,Christoph Strässler,0,0,779,usa alaska 169 wasserflugzeug brookscamp katmainationalpark alaska2013,58.554166,-155.773333,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,04730fda0b,jpg,
3224,10106388855,78904630@N08,18b997b5b6,5549,6,"Bald Eagle, Katmai National Park",1,0,0,1381008540,Christoph Strässler,0,0,1320,usa alaska 169 weisskopfseeadler brookscamp katmainationalpark tierwelt alaska2013,58.555247,-155.792312,15,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,2e28b139ff,jpg,
3225,10106317146,78904630@N08,2c4593edf5,7298,8,"View from Dumpling Mountain Trail, Katmai National Park",1,0,0,1381008003,Christoph Strässler,0,0,1527,usa alaska 169 brookslake brookscamp katmainationalpark alaska2013 dumplingmountaintrail,58.569166,-155.824333,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,3845eaeef7,jpg,
3226,10106308676,78904630@N08,24410c7327,7335,8,"View from Dumpling Mountain Trail, Katmai National Park",1,0,0,1381007965,Christoph Strässler,0,0,1825,usa alaska 169 brookscamp katmainationalpark alaska2013 dumplingmountaintrail,58.569666,-155.807666,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,c7e1519dc7,jpg,
3227,10106257945,78904630@N08,c7afe6dd46,2869,3,"Brooks Camp and Naknek Lake, Katmai National Park",1,0,0,1381007937,Christoph Strässler,0,0,1120,usa alaska 169 brookscamp katmainationalpark nakneklake alaska2013 dumplingmountaintrail,58.568166,-155.792500,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,d27b167ecd,jpg,
3228,10106321303,78904630@N08,649f201b33,2823,3,"Valley of Tenthousend Smokes, Katmai National Park",1,0,0,1381007908,Christoph Strässler,0,0,857,usa alaska 169 katmainationalpark valleyofthe10000smokes alaska2013,58.367833,-155.376333,16,0,y2MelmRQUL89B.46QA,12587567,1,0,0,0,cc022d8ce2,jpg,
