,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
4341,21474898163,29037474@N03,5c521db382,690,1,IMG_9106sf,1,0,0,1444590072,M_Johns,2867,3,765,road trip autumn snow mountains fall nature alaska colorful aurora 阿拉斯加 mjohns 極光 公路旅行,c9b83348bc,jpg,61.559869,-145.238742,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4342,21907862600,29037474@N03,b7cf273c29,5824,6,IMG_9156sf,1,0,0,1444590074,M_Johns,2867,3,879,road trip autumn snow mountains fall nature alaska colorful aurora 阿拉斯加 mjohns 極光 公路旅行,f1026cda3f,jpg,61.292813,-145.273512,16,0,DwFHHwVTVr3zwpeU,2477123,1,0,0,0,
4343,21473198254,29037474@N03,389075ae9d,5832,6,IMG_9171sf,1,0,0,1444590075,M_Johns,2867,3,833,road trip autumn snow mountains fall nature alaska colorful aurora 阿拉斯加 mjohns 極光 公路旅行,009487146e,jpg,61.241272,-145.345362,16,0,DwFHHwVTVr3zwpeU,2477123,1,0,0,0,
4344,21221470863,19523437@N00,e6d7c3a197,614,1,"Flight- Sight-seeing within Wrangell-St. Elias National Park & Preserve with Wrangell Mountain Air, McCarthy, Alaska, USA  #Alamy #Alaska #Travel #USA# #US  Follow me on 500px.gebuys.com for rectangular/full frame versions of my photos.  #adventure #air #",1,0,0,1443635548,Gebuys.com Photography,135,1,99,square lofi squareformat iphoneography instagramapp uploaded:by=instagram,5bd48791cd,jpg,62.061890,-145.420790,16,0,m098m35TUb7dH.Nviw,23417075,1,0,0,0,uploaded:by=instagram
4345,21673857821,21202718@N00,ff4055de32,5797,6,Hubbard Glacier,1,0,0,1443054233,outdoorPDK,65535,66,623,alaska disenchantmentbayhubbardglacieryakutat,72cb45a0f2,jpg,60.007310,-139.529800,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4346,21476809408,21202718@N00,40353cf81c,5812,6,Leaving Hubbard Glacier,1,0,0,1443054100,outdoorPDK,65535,66,578,hubbardglacier turnerglacier,6811b05cb2,jpg,59.963775,-139.582843,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4347,20991825734,97986560@N03,d36d10258c,5696,6,Welcome to Beaver Creek,1,0,0,1442892864,Beard&Glasses,5330,6,568,canada canon rebel north yukon beavercreek xsi alaskahighway yt 2015 kluane northof60 explorecanada exploreyukon,c642f9666e,jpg,62.376090,-140.875958,16,0,Pv50emNVU7Kj,4189,1,0,0,0,
4348,21596198225,24160397@N07,309306e5bc,5803,6,20150623-074649,1,0,0,1442839446,airbreather,2113,3,37,ice layers iceberg striation,,,59.914205,-139.630123,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4349,21408278368,24160397@N07,f70811e2ba,5831,6,20150623-075203,1,0,0,1442839447,airbreather,2113,3,35,ice animal mammal seal iceberg pinniped phoca vitulina,,,59.924088,-139.616520,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4350,20974994683,24160397@N07,1dabab3c9c,5646,6,20150623-075243,1,0,0,1442839448,airbreather,2113,3,37,reflection ice water iceberg transparent,,,59.924888,-139.615406,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4351,21584775192,24160397@N07,96d5e8545f,5792,6,20150623-080543,1,0,0,1442839448,airbreather,2113,3,70,ice animal mammal seal iceberg floe pinniped phoca vitulina largha,,,59.949724,-139.591312,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4352,21569915576,24160397@N07,2503533078,5654,6,20150623-080547,1,0,0,1442839449,airbreather,2113,3,67,ice animal mammal seal iceberg floe pinniped phoca vitulina largha,,,59.949724,-139.591312,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4353,21408255198,24160397@N07,47a4619939,5637,6,20150623-080550,1,0,0,1442839450,airbreather,2113,3,68,ice animal mammal seal iceberg floe pinniped phoca vitulina largha,,,59.949724,-139.591312,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4354,20973297254,24160397@N07,85b8c01a7e,565,1,20150623-080608,1,0,0,1442839451,airbreather,2113,3,69,ice animal mammal seal iceberg floe pinniped phoca vitulina largha,,,59.949724,-139.591312,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4355,21604930771,24160397@N07,f0f0dc324f,632,1,20150623-080832,1,0,0,1442839451,airbreather,2113,3,59,ice animal mammal pups seal iceberg pup floe pinniped phoca vitulina largha,,,59.952844,-139.588287,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4356,21569878056,24160397@N07,922b8b5230,730,1,20150623-080929,1,0,0,1442839452,airbreather,2113,3,69,ice animal mammal pups seal iceberg pup floe pinniped phoca vitulina largha,,,59.954208,-139.587120,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4357,20974936833,24160397@N07,7a79457ab4,5830,6,20150623-082041,1,0,0,1442839453,airbreather,2113,3,39,ice glacier iceberg columbiaglacier,,,59.971691,-139.562603,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4358,20974925683,24160397@N07,4e0621544f,5787,6,20150623-082933,1,0,0,1442839454,airbreather,2113,3,36,cruise people alaska zoe george deck bow beverly,,,59.986852,-139.543273,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4359,20973252824,24160397@N07,f0b56cdd8f,5798,6,20150623-083503,1,0,0,1442839455,airbreather,2113,3,37,alaska glacier columbiaglacier,,,59.999772,-139.529164,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4360,20973246584,24160397@N07,732177fcd8,5796,6,20150623-083918,1,0,0,1442839456,airbreather,2113,3,51,cruise people george ship voyager columbiaglacier regentsevenseas,,,60.000461,-139.528781,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4361,21408189428,24160397@N07,438e1e3a44,756,1,20150623-085134,1,0,0,1442839456,airbreather,2113,3,55,water mud swirls mixing silt whorls,,,60.000788,-139.535262,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4362,21584692112,24160397@N07,9b7c8e4300,759,1,20150623-085529,1,0,0,1442839456,airbreather,2113,3,54,water mud silt,,,60.000919,-139.536723,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4363,21407972620,24160397@N07,ee788ab5c3,647,1,20150623-085614,1,0,0,1442839457,airbreather,2113,3,46,cruise family people zoe diane columbiaglacier,,,60.000802,-139.536750,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4364,21569828626,24160397@N07,eba2d01fd7,736,1,20150623-085630,1,0,0,1442839457,airbreather,2113,3,40,family people mike zoe george diane columbiaglacier,,,60.000802,-139.536750,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4365,21407965370,24160397@N07,3b896e3ce2,5748,6,20150623-090407,1,0,0,1442839458,airbreather,2113,3,37,ice alaska glacier iceberg calving columbiaglacier,,,59.999872,-139.541181,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4366,20973218094,24160397@N07,200fc4b6ea,641,1,20150623-090722,1,0,0,1442839459,airbreather,2113,3,54,water mud mixing silt,,,59.999227,-139.543320,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4367,21409075319,24160397@N07,81eec50864,5712,6,20150623-090758,1,0,0,1442839459,airbreather,2113,3,34,cruise reflection george,,,59.998975,-139.543762,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4368,21407949330,24160397@N07,4aa3c63c54,5622,6,20150623-090939,1,0,0,1442839460,airbreather,2113,3,57,cruise pool alaska deck voyager regentsevenseas,,,59.998244,-139.545378,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4369,21407944330,24160397@N07,5249d0dbe1,5659,6,20150623-091802,1,0,0,1442839461,airbreather,2113,3,39,ice glacier iceberg columbiaglacier,,,59.985938,-139.551498,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4370,20974860973,24160397@N07,cfa068e5f9,5620,6,20150623-093903,1,0,0,1442839462,airbreather,2113,3,34,ice iceberg,,,59.950100,-139.587537,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4371,21604827851,24160397@N07,76268a0618,5623,6,20150623-094443,1,0,0,1442839462,airbreather,2113,3,67,cruise ice alaska wake unitedstates iceberg,,,59.938824,-139.601862,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4372,21256783879,100772940@N05,86f5cd71b9,5810,6,Immature Bald Eagle,1,0,0,1442337842,Ray Ellis,607,1,84,,a3d6df0c8a,jpg,61.941752,-140.358678,16,0,QNTtO7NVU7N5,4190,1,0,0,0,
4373,21432404002,100772940@N05,ae5cd89b2b,5811,6,Immature Bald Eagle,1,0,0,1442336908,Ray Ellis,607,1,79,,5133a1c7ee,jpg,61.941747,-140.358684,16,0,QNTtO7NVU7N5,4190,1,0,0,0,
4374,21255786819,100772940@N05,3e8b044c7d,640,1,Immature Bald Eagle,1,0,0,1442334951,Ray Ellis,607,1,71,,16010251af,jpg,61.941752,-140.358628,16,0,QNTtO7NVU7N5,4190,1,0,0,0,
4375,21426200515,100772940@N05,c01b62f242,5797,6,Fall colors in the Yukon,1,0,0,1442281746,Ray Ellis,607,1,58,,5729078357,jpg,61.920105,-140.301028,16,0,QNTtO7NVU7N5,4190,1,0,0,0,
4376,20595376504,37287420@N08,ecdc694e32,767,1,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 211-Pano,1,0,0,1441635105,James Scott S,2921,3,600,cruise alaska canon landscape us unitedstates stitch panoramic glacier hubbard ncl lrcc 5diii,,,59.998611,-139.526667,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4377,21225955241,37287420@N08,ccb634f820,666,1,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 179,1,0,0,1441635012,James Scott S,2921,3,428,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.989230,-139.532209,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4378,21225954761,37287420@N08,290df7dab4,5735,6,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 193,1,0,0,1441635013,James Scott S,2921,3,442,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.998613,-139.517698,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4379,20595333224,37287420@N08,2020166db5,5624,6,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 196,1,0,0,1441635014,James Scott S,2921,3,430,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,60.015536,-139.521981,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4380,21225953691,37287420@N08,f1aa360fd0,5703,6,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 203,1,0,0,1441635014,James Scott S,2921,3,389,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.998302,-139.522025,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4381,21031197519,37287420@N08,30ed2b15ff,711,1,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 205,1,0,0,1441635015,James Scott S,2921,3,395,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.998380,-139.521331,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4382,20596890903,37287420@N08,cd6a2c8f72,5722,6,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 208,1,0,0,1441635016,James Scott S,2921,3,503,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.999422,-139.524389,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4383,21191765706,37287420@N08,99202e53da,682,1,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 226,1,0,0,1441635016,James Scott S,2921,3,424,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.985536,-139.546667,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4384,20596889823,37287420@N08,45c913277f,5828,6,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 233,1,0,0,1441635017,James Scott S,2921,3,425,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.968102,-139.573964,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4385,21191765046,37287420@N08,deda8bb682,744,1,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 241,1,0,0,1441635017,James Scott S,2921,3,431,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.861227,-139.699381,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4386,21029903950,37287420@N08,51d3527764,5762,6,20150823 5DIII NCL Sun Glacier Bay & Hubbard Alaska 243,1,0,0,1441635018,James Scott S,2921,3,428,park travel cruise vacation sun ice rain weather alaska canon landscape us unitedstates like overcast tourist glacier norwegian national inside gps passage ef hubbard ncl 24105 lrcc 5diii,,,59.861227,-139.699381,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4387,21023802806,97295051@N00,4f86d21795,674,1,Approaching Hubbard Glacier aboard the cruise ship,1,0,0,1441078415,fiftybybike,709,1,32,,c581efdd53,jpg,59.748938,-139.808595,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4388,20427397334,97295051@N00,1b770a2846,771,1,"Beeses in the front, Hubbard Glacier in the back",1,0,0,1441078392,fiftybybike,709,1,17,,23849530d4,jpg,59.993252,-139.534698,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4389,21040063312,97295051@N00,691a1c6ebc,667,1,"Beeses, cruise ship, glacier",1,0,0,1441078361,fiftybybike,709,1,16,,bd596ae97f,jpg,59.994413,-139.533912,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4390,21057645921,97295051@N00,8c01ab49dd,598,1,"We saw a few chunks ""calving"" into the water, but never managed to catch the fall on film",1,0,0,1441078344,fiftybybike,709,1,17,,812f4e8da3,jpg,59.994050,-139.535125,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4391,21050006515,97295051@N00,1ca33c8576,5822,6,Hubbard Glacier panorama as seen from the cruise ship,1,0,0,1441078327,fiftybybike,709,1,33,,9261c0646a,jpg,59.993530,-139.534487,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4392,20427338614,97295051@N00,fc4784e148,611,1,"Here we could see very clearly where the cold, fresh, silty glacier water met the warmer, saline, aquamarine bay water.  Apparently the temperature and/or salinity differential prevents the waters from mixing.",1,0,0,1441078199,fiftybybike,709,1,51,,669f67628b,jpg,59.991763,-139.541442,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4393,21049961315,97295051@N00,e9dbfc6fdf,5626,6,"Beeses, ""bergie bits"", glacier",1,0,0,1441078183,fiftybybike,709,1,15,,a726375695,jpg,59.991950,-139.541139,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4394,20346974823,78319272@N07,6e392156d6,741,1,Alaska to Mexico,1,0,0,1440824443,Alex cycle,7523,8,36,canada cycling yukon cycle cycletouring,33fe2cd1e1,jpg,61.714702,-139.838975,16,0,eaAiEFVTUb69JNpg9Q,23405877,1,0,0,0,
4395,20957946732,78319272@N07,eabc72f953,5738,6,Alaska to Mexico,1,0,0,1440823474,Alex cycle,7523,8,36,,7e8f5893e0,jpg,62.488880,-140.861528,16,0,Bq3DoqxQUL_L19v2vQ,12524242,1,0,0,0,
4396,20283035293,11734005@N07,1a37547a66,5790,6,"Sheridan Glacier...Cordova, Alaska",1,0,0,1440612381,al-ien,2063,3,609,alaska landscape glacier cordovaalaska scenicalaska alaskalandscape,45442e0ef4,jpg,60.532334,-145.379977,15,0,Vm2An6RYU7wlG1yqAw,91670986,1,0,0,0,
4397,20906799791,93081536@N05,4b2e4fa7f7,672,1,", SimplyPeter.com-32.jpg",1,0,0,1440598847,SimplyPeter.com,5566,6,63,us ak yakutat peterszczesny piotrszczesny simplypeter simplypetercom,c84f3c99d2,jpg,59.992633,-139.561387,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4398,20278496853,93081536@N05,11fecddb8a,5791,6,", SimplyPeter.com-31.jpg",1,0,0,1440598832,SimplyPeter.com,5566,6,68,us ak yakutat peterszczesny piotrszczesny simplypeter simplypetercom,9b58403e5e,jpg,59.992633,-139.561387,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4399,20278458683,93081536@N05,ff04d7e12b,717,1,", SimplyPeter.com-30.jpg",1,0,0,1440598720,SimplyPeter.com,5566,6,72,us ak yakutat peterszczesny piotrszczesny simplypeter simplypetercom,0200aa7f0b,jpg,59.992633,-139.561387,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4400,20711487458,93081536@N05,3cafc42fbe,701,1,", SimplyPeter.com-29.jpg",1,0,0,1440598679,SimplyPeter.com,5566,6,90,us ak yakutat peterszczesny piotrszczesny simplypeter simplypetercom,54e818e27c,jpg,59.992633,-139.561387,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4401,20711472368,93081536@N05,c681d30e29,5823,6,", SimplyPeter.com-28.jpg",1,0,0,1440598635,SimplyPeter.com,5566,6,67,us ak yakutat peterszczesny piotrszczesny simplypeter simplypetercom,681a38148d,jpg,59.992633,-139.561387,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4402,20873157106,93081536@N05,96be5a3806,5805,6,", SimplyPeter.com-27.jpg",1,0,0,1440598616,SimplyPeter.com,5566,6,69,us ak yakutat peterszczesny piotrszczesny simplypeter simplypetercom,550b88a4ef,jpg,59.992633,-139.561387,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4403,20269255094,51481409@N06,049245ce5d,683,1,Mt. Billy Mitchell.,1,0,0,1440573194,mr0grog,1001,2,233,,57911f692e,jpg,61.289425,-145.272828,16,0,DwFHHwVTVr3zwpeU,2477123,1,0,0,0,
4404,20632467928,41802695@N07,eecc469988,651,1,Alaska - Barnard Glacier Trip,1,0,0,1440351690,Sean Bordner,4149,5,31,,4d48ce0185,jpg,62.309999,-145.344445,16,0,0Xa2P9dTVro.LXqR,2408390,1,0,0,0,
4405,20197843644,41802695@N07,218ac328b5,667,1,Alaska - Barnard Glacier Trip,1,0,0,1440351691,Sean Bordner,4149,5,31,,1fb0264c80,jpg,62.309999,-145.344445,16,0,0Xa2P9dTVro.LXqR,2408390,1,0,0,0,
4406,20794150896,41802695@N07,4e2fb1d938,770,1,Alaska - Barnard Glacier Trip,1,0,0,1440351694,Sean Bordner,4149,5,30,,db48c6cee5,jpg,61.438055,-143.718612,16,0,Adh2XgtTUbIzrr4.,2380025,1,0,0,0,
4407,20632399330,41802695@N07,493814523b,586,1,Alaska - Barnard Glacier Trip,1,0,0,1440351695,Sean Bordner,4149,5,30,,5bd3821f06,jpg,61.438055,-143.718612,16,0,Adh2XgtTUbIzrr4.,2380025,1,0,0,0,
4408,20827503901,41802695@N07,23cce2011c,698,1,Alaska - Barnard Glacier Trip,1,0,0,1440351695,Sean Bordner,4149,5,28,,705f1d1768,jpg,61.438055,-143.718612,16,0,Adh2XgtTUbIzrr4.,2380025,1,0,0,0,
4409,20632455648,41802695@N07,cb1329a21a,5742,6,Alaska - Barnard Glacier Trip,1,0,0,1440351696,Sean Bordner,4149,5,31,,bd20b69de1,jpg,61.489722,-144.014445,16,0,oF1E7LZTV7opKx.R,2500872,1,0,0,0,
4410,20632394720,41802695@N07,655b0026fb,5775,6,Alaska - Barnard Glacier Trip,1,0,0,1440351697,Sean Bordner,4149,5,30,,59808657ba,jpg,61.491944,-144.018056,16,0,oF1E7LZTV7opKx.R,2500872,1,0,0,0,
4411,20197829574,41802695@N07,7d3d94d792,620,1,Alaska - Barnard Glacier Trip,1,0,0,1440351698,Sean Bordner,4149,5,28,,0c43ac9348,jpg,61.483611,-144.454167,16,0,34LmXfFTV7onr0R3,2504106,1,0,0,0,
4412,20632390170,41802695@N07,326f3efd7a,654,1,Alaska - Barnard Glacier Trip,1,0,0,1440351699,Sean Bordner,4149,5,30,,54814f9b44,jpg,61.567222,-144.443334,16,0,mpSUdeZQUL9BNZDhKA,12524630,1,0,0,0,
4413,20197762334,41802695@N07,7e66908ba3,716,1,Alaska - Barnard Glacier Trip,1,0,0,1440351690,Sean Bordner,4149,5,29,,a69407f76f,jpg,62.309999,-145.344167,16,0,0Xa2P9dTVro.LXqR,2408390,1,0,0,0,
4414,20632384558,41802695@N07,4a43d1acbd,5681,6,Alaska - Barnard Glacier Trip,1,0,0,1440351690,Sean Bordner,4149,5,27,,8f122b2eb6,jpg,62.309999,-145.344167,16,0,0Xa2P9dTVro.LXqR,2408390,1,0,0,0,
4415,20633588669,41802695@N07,5c16fdc6fc,5750,6,Alaska - Barnard Glacier Trip,1,0,0,1440351694,Sean Bordner,4149,5,39,,3058db21e2,jpg,61.433888,-142.943056,16,0,_ZqXdqRTVr5Dj.2o,2447553,1,0,0,0,
4416,20820346605,41802695@N07,53ce177dba,5790,6,Alaska - Barnard Glacier Trip,1,0,0,1440351698,Sean Bordner,4149,5,29,,e047e29e2c,jpg,61.481388,-144.453612,16,0,34LmXfFTV7onr0R3,2504106,1,0,0,0,
4417,20632232819,11734005@N07,203f369396,5744,6,"Sheridan Glacier, Alaska",1,0,0,1440347936,al-ien,2063,3,561,ice alaska glacier cordova blueice sheridanglacier scenicalaska alaskalandscape,23a2da8ae4,jpg,60.528750,-145.359034,16,0,Vm2An6RYU7wlG1yqAw,91670986,1,0,0,0,
4418,20156501084,30623258@N08,4bc9e670a9,625,1,DSC_3353,1,0,0,1440224735,maerdryx,3043,4,88,alaska hubbardglacier celebritymillennium,,,59.920913,-139.621817,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4419,20752838116,30623258@N08,da10dccc13,663,1,DSC_3371,1,0,0,1440224735,maerdryx,3043,4,89,alaska hubbardglacier celebritymillennium,,,59.985830,-139.542084,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4420,20591096790,30623258@N08,671d343ea1,645,1,DSC_3361,1,0,0,1440224735,maerdryx,3043,4,88,alaska hubbardglacier celebritymillennium,,,59.960683,-139.566448,16,0,A84zXgFTUroHsAJP8Q,20070565,1,0,0,0,
4421,20774434685,30319266@N00,9a8520df83,5675,6,Yukon-403.jpg,1,0,0,1440208540,Gilles79,8123,9,44,canada glacier kluane yukonterritory,,,60.749644,-139.093798,16,0,yazdxhxTW7mRE8Hoag,29375157,1,0,0,0,
4422,20151834574,30319266@N00,9e83409c16,669,1,Yukon-377.jpg,1,0,0,1440208531,Gilles79,8123,9,46,canada glacier kluane yukonterritory,,,60.778088,-139.115039,16,0,yazdxhxTW7mRE8Hoag,29375157,1,0,0,0,
4423,20743360372,41802695@N07,621e111e6e,670,1,Barnard Glacier Trip,1,0,0,1440139649,Sean Bordner,4149,5,28,,1e280e1a16,jpg,61.169844,-141.665164,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4424,20564749668,41802695@N07,19801de875,5713,6,Barnard Glacier Trip,1,0,0,1440139650,Sean Bordner,4149,5,30,,df8a4c6891,jpg,61.169908,-141.665187,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4425,20726465246,41802695@N07,3a254f2ac9,5829,6,Barnard Glacier Trip,1,0,0,1440139650,Sean Bordner,4149,5,28,,bfc2125e05,jpg,61.169866,-141.665231,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4426,20130127774,41802695@N07,cc8dc5fef6,5756,6,Barnard Glacier Trip,1,0,0,1440139651,Sean Bordner,4149,5,35,,7f74d7d673,jpg,61.169886,-141.665267,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4427,20759655131,41802695@N07,9a327ebbef,653,1,Barnard Glacier Trip,1,0,0,1440139651,Sean Bordner,4149,5,27,,83bd057b56,jpg,61.169963,-141.665264,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4428,20726463546,41802695@N07,fc8c1ff8d3,732,1,Barnard Glacier Trip,1,0,0,1440139652,Sean Bordner,4149,5,25,,a48808da2d,jpg,61.156480,-141.669400,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4429,20726454046,41802695@N07,6ff22d259d,685,1,Barnard Glacier Trip,1,0,0,1440139659,Sean Bordner,4149,5,26,,9dccf899a3,jpg,61.133694,-141.671156,16,0,1moBwHZQUL_q1swLuQ,12587576,1,0,0,0,
4430,20533106378,45745202@N00,550617a5eb,5714,6,Kennicott Copper Mill-Power House,1,0,0,1440037746,sleepyibis,7603,8,157,usa building mill alaska architecture us construction iron ak copper powerplant kennicott wrangellsteliasnationalpark wrangellsteliasnp kennicottcoppermill,b2008ab7d9,jpg,61.486130,-142.889939,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
4431,20534344559,45745202@N00,8ce7bf7de4,5733,6,Kennicott Copper Mill-Sifting Table,1,0,0,1440037743,sleepyibis,7603,8,57,usa mill alaska us iron ak copper kennicott wrangellsteliasnationalpark wrangellsteliasnp kennicottcoppermill,def2ec8c66,jpg,61.478741,-142.923325,16,0,ZPUkzPJTVrmzKYoe,2431578,1,0,0,0,
