,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,originalsecret,originalformat,machine_tags
5531,17628233020,15779944@N00,a90f3961f7,8842,9,,1,0,0,1431949331,stevelyon,3785,4,0,,34.815500,-109.867000,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,09f0cb0e9e,jpg,
5532,17193281904,15779944@N00,1e85be0b53,8820,9,,1,0,0,1431949326,stevelyon,3785,4,1,,34.815166,-109.865834,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,5279e7df78,jpg,
5533,17789351786,15779944@N00,f77f8189a8,8891,9,,1,0,0,1431949075,stevelyon,3785,4,1,,34.866833,-109.789334,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,121710cf68,jpg,
5534,17628119440,15779944@N00,0c47eac710,8874,9,,1,0,0,1431949074,stevelyon,3785,4,0,,34.864500,-109.789167,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,caa801da28,jpg,
5535,17789349746,15779944@N00,7607ea198b,8767,9,,1,0,0,1431949070,stevelyon,3785,4,0,,34.866166,-109.790167,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,6d3a3eb2ef,jpg,
5536,17789272386,15779944@N00,01a170cc8c,8852,9,,1,0,0,1431948901,stevelyon,3785,4,0,,34.866166,-109.790167,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,c8a407650a,jpg,
5537,17195227733,15779944@N00,ca831bbac7,7799,8,,1,0,0,1431948889,stevelyon,3785,4,22,,34.865333,-109.790500,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,ca8cee44d2,jpg,
5538,17628029170,15779944@N00,c8490cf247,8798,9,,1,0,0,1431948876,stevelyon,3785,4,1,,34.865333,-109.790500,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,1c001b3c69,jpg,
5539,17627759818,15779944@N00,38d96c24bb,7777,8,,1,0,0,1431948859,stevelyon,3785,4,0,,34.866833,-109.789334,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,b367901048,jpg,
5540,17629313539,15779944@N00,01c563bfb2,7667,8,,1,0,0,1431948837,stevelyon,3785,4,0,,34.815166,-109.865667,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,b6b867129a,jpg,
5541,17815541325,15779944@N00,7f5bf41020,7799,8,,1,0,0,1431948829,stevelyon,3785,4,0,,34.863666,-109.791834,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,d84c134f08,jpg,
5542,17627744958,15779944@N00,cbe6628000,5459,6,,1,0,0,1431948826,stevelyon,3785,4,0,,34.815166,-109.865667,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,274d3a9c67,jpg,
5543,17812778692,15779944@N00,3c5b6b9f5a,8837,9,,1,0,0,1431948815,stevelyon,3785,4,0,,34.944666,-109.776667,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,fafd627e5b,jpg,
5544,17812778852,15779944@N00,693c1d940c,7663,8,,1,0,0,1431948815,stevelyon,3785,4,0,,34.892500,-109.793834,16,0,F1ZWoDVTUb4_LxuL,2347561,1,0,0,0,7979d2732e,jpg,
5545,17627739198,15779944@N00,3f1e75200c,8836,9,,1,0,0,1431948813,stevelyon,3785,4,0,,34.863666,-109.791834,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,e228f20475,jpg,
5546,17812673242,15779944@N00,01973fdd0f,8824,9,,1,0,0,1431948581,stevelyon,3785,4,0,,35.065666,-109.781834,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,9d3dffe8f5,jpg,
5547,17192951014,15779944@N00,b95ce2c9f1,5453,6,,1,0,0,1431948580,stevelyon,3785,4,1,,35.065666,-109.781834,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,ab1c203515,jpg,
5548,17627537548,15779944@N00,a92b91b7e5,8886,9,,1,0,0,1431948365,stevelyon,3785,4,0,,34.944666,-109.776667,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,65a8907da8,jpg,
5549,17194985643,15779944@N00,187cf05cc7,8792,9,,1,0,0,1431948349,stevelyon,3785,4,0,,35.065666,-109.781834,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,b9c90f694f,jpg,
5550,17789016926,15779944@N00,b4c4baa35d,5342,6,,1,0,0,1431948331,stevelyon,3785,4,1,,35.083666,-109.788834,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,7c208bb99b,jpg,
5551,17627675950,15779944@N00,4dae051a66,5324,6,,1,0,0,1431948087,stevelyon,3785,4,1,,35.065666,-109.781834,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,48306e8eab,jpg,
5552,17812422182,15779944@N00,f4b650cdb8,7749,8,,1,0,0,1431948016,stevelyon,3785,4,0,,35.084500,-109.788000,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,4e1519b77b,jpg,
5553,17812417442,15779944@N00,97815bb8a3,5328,6,,1,0,0,1431948005,stevelyon,3785,4,1,,35.083666,-109.788834,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,21c708344c,jpg,
5554,17192692044,15779944@N00,db0e9c924e,8866,9,,1,0,0,1431948001,stevelyon,3785,4,1,,35.084000,-109.788667,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,fba3bc6e67,jpg,
5555,17812327162,15779944@N00,8ea2ef9262,7708,8,,1,0,0,1431947806,stevelyon,3785,4,0,,35.083666,-109.788667,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,05fbf03856,jpg,
5556,17627279538,15779944@N00,fcb2f3f055,7677,8,,1,0,0,1431947790,stevelyon,3785,4,0,,35.083833,-109.788834,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,152125de12,jpg,
5557,17815071825,15779944@N00,193acf60da,7687,8,,1,0,0,1431947783,stevelyon,3785,4,0,,35.084000,-109.788500,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,01d12d7d9d,jpg,
5558,17815560411,15779944@N00,a57840323f,8792,9,,1,0,0,1431947779,stevelyon,3785,4,0,,35.062333,-109.783834,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,6fa2de6422,jpg,
5559,17786430445,122946338@N03,ab08836016,5328,6,Have to get me one of these! Won't need a weatherman again.  Painted Desert Indian Center Az.,1,0,0,1431889529,onedayatatime88,7577,8,175,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4c2cd6e92219c92867c0a648,34.998894,-109.903503,16,0,pFTm7qNTVruVCLnw,2412144,1,0,0,0,3dbfa19844,jpg,uploaded:by=instagram foursquare:venue=4c2cd6e92219c92867c0a648
5560,17254546449,38207417@N04,fa6c4a07a9,7797,8,Desert Reflection,1,0,0,1431140229,Charlie Chapman 75,5188,6,1200,arizona reflection window canon az southwesttrip 6d petrifiedforestnp painteddesertinn 201505,35.083823,-109.788705,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,4fb8401922,jpg,
5561,17229524728,38207417@N04,5f0d071580,8736,9,Desert Flowers,1,0,0,1431061023,Charlie Chapman 75,5188,6,3097,arizona flower canon az southwesttrip 6d petrifiedforestnp painteddesertinn 201505 52weeks2015 week18may1may7flowers,35.083823,-109.788705,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,bce528bee4,jpg,
5562,17348335345,54151039@N05,2fc3a3a21d,8837,9,PetrifiedForestNP-8,1,0,0,1430612292,Jason Tomlinson,6020,7,229,cars route66 rust antique weathered aged petrifiedforestnationalpark studabaker 1932studabaker,35.051236,-109.805485,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,e5d86b74cf,jpg,
5563,16727845983,54151039@N05,ce5179dd30,8875,9,Crystal Forest Sunburst,1,0,0,1430610531,Jason Tomlinson,6020,7,456,red arizona orange usa storm nature weather fossil us nationalpark rainbow ancient unitedstates vibrant nationalparks desolate hdr petrifiedforestnationalpark 6d crystalforest 24105mm canon6d canoneos6d tomlinsonphotoaz2015,34.866113,-109.788506,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,b8ab3d4c47,jpg,
5564,17316961736,64038692@N05,0e749cda60,8804,9,View Towards the Painted Desert 1,1,0,0,1430575366,aakeene,65535,66,26,,35.083516,-109.788447,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,,,
5565,17051720648,120422646@N06,eb6fc9249e,7687,8,"Petrified Wood close-up at the Petrified Forest NP, AZ - 20150314CRN",1,0,0,1429747885,Christopher Neel Photography,4311,5,428,park wood red arizona orange brown art rock forest photography fossil fine christopher replacement national geology neel petrified silica silicification,34.937856,-109.759651,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
5566,17156671835,7344461@N03,b06ba96bd9,8708,9,,1,0,0,1429101992,ashworth_rich,1092,2,12,,35.080508,-109.783325,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,,,
5567,16536527063,7344461@N03,20febf3726,8727,9,,1,0,0,1429101967,ashworth_rich,1092,2,13,,35.080544,-109.783312,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,,,
5568,16493807954,43005444@N04,a2392b2729,8812,9,"Petroglyphs at Newspaper Rock, Petrified Forest N.P.",1,0,0,1428808172,Bob Patton,4247,5,179,desert painteddesert petroglyph petroglyphs petrifiedforestnationalpark,34.961906,-109.798532,15,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
5569,16494024373,43005444@N04,11e96e4555,8793,9,Painted Desert Deluge,1,0,0,1428792515,Bob Patton,4247,5,167,storm desert painteddesert rainstorm petrifiedforestnationalpark,35.081184,-109.801654,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,,,
5570,17113424411,43005444@N04,d013f14903,8688,9,Painted Desert Spotlight,1,0,0,1428792053,Bob Patton,4247,5,307,storm desert painteddesert rainstorm petrifiedforestnationalpark,35.081184,-109.801654,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,,,
5571,16926514570,43005444@N04,410f9fa55f,7586,8,Painted Desert Stormfront,1,0,0,1428792054,Bob Patton,4247,5,509,storm desert painted rainstorm petrifiedforestnationalpark,35.081184,-109.801654,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,,,
5572,16906687357,43005444@N04,1e2539d67f,7602,8,Painted Desert Stormfront-2,1,0,0,1428792054,Bob Patton,4247,5,189,storm desert painteddesert rainstorm petrifiedforestnationalpark,34.961906,-109.798532,15,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,,,
5573,16853151807,93575563@N08,29c8a0ee48,8761,9,Petrified Forest NP 26,1,0,0,1428364023,Lyndzynes1,7556,8,14,,34.945708,-109.775375,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,278d6d9232,jpg,
5574,17059761841,93575563@N08,ea56c550b4,8695,9,Petrified Forest NP 25,1,0,0,1428364017,Lyndzynes1,7556,8,13,,34.945708,-109.775375,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,0c9fa8f593,jpg,
5575,16440401883,93575563@N08,ffa3bdcb99,7624,8,Petrified Forest NP 24,1,0,0,1428364006,Lyndzynes1,7556,8,18,,34.861032,-109.793390,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,35d1f546d9,jpg,
5576,17059085472,93575563@N08,d9ddebdaf5,7648,8,Petrified Forest NP 23,1,0,0,1428364001,Lyndzynes1,7556,8,14,,34.861032,-109.793390,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,d78bc0665b,jpg,
5577,17034564986,93575563@N08,ea332805e1,8821,9,Petrified Forest NP 22,1,0,0,1428363993,Lyndzynes1,7556,8,28,arizona nationalpark petrifiedforest,34.815442,-109.868592,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,01b2368cf8,jpg,
5578,16873004710,93575563@N08,b9739cdb61,7677,8,Petrified Forest NP 21,1,0,0,1428363985,Lyndzynes1,7556,8,16,arizona nationalpark petrifiedforest,34.815442,-109.868592,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,7952c165c7,jpg,
5579,17059082252,93575563@N08,f5a41d578f,8774,9,Petrified Forest NP 20,1,0,0,1428363978,Lyndzynes1,7556,8,18,arizona nationalpark petrifiedforest,34.815442,-109.868592,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,fe9eb19b27,jpg,
5580,17034562106,93575563@N08,7c6153e59e,7680,8,Petrified Forest NP 19,1,0,0,1428363971,Lyndzynes1,7556,8,16,arizona nationalpark petrifiedforest,34.815442,-109.868592,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,c34e179091,jpg,
5581,16440396453,93575563@N08,3ae6df68a7,7602,8,Petrified Forest NP 18,1,0,0,1428363963,Lyndzynes1,7556,8,17,arizona nationalpark petrifiedforest,34.815958,-109.866257,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,0697b516e7,jpg,
5582,17059754181,93575563@N08,d848e0bd43,8747,9,Petrified Forest NP 17,1,0,0,1428363955,Lyndzynes1,7556,8,17,arizona nationalpark petrifiedforest,34.815958,-109.866257,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,66c9414e2d,jpg,
5583,17059078412,93575563@N08,c501293b47,8818,9,Petrified Forest NP 16,1,0,0,1428363947,Lyndzynes1,7556,8,17,arizona nationalpark petrifiedforest,34.815958,-109.866257,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,c426f85d29,jpg,
5584,16853141347,93575563@N08,29b4ff8d69,8737,9,Petrified Forest NP 14,1,0,0,1428363940,Lyndzynes1,7556,8,25,sunset arizona nationalpark petrifiedforest,34.863927,-109.792232,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,ea5f568288,jpg,
5585,16874320759,93575563@N08,5a8a687c8a,7584,8,Petrified Forest NP 13,1,0,0,1428363932,Lyndzynes1,7556,8,20,arizona nationalpark petrifiedforest,34.866360,-109.788665,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,867cf44fec,jpg,
5586,16853139437,93575563@N08,afe9ceeda6,7612,8,Petrified Forest NP 12,1,0,0,1428363924,Lyndzynes1,7556,8,16,arizona nationalpark petrifiedforest,34.866360,-109.788665,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,698ab6a22a,jpg,
5587,17059074942,93575563@N08,323390c6b0,8786,9,Petrified Forest NP 11,1,0,0,1428363918,Lyndzynes1,7556,8,27,arizona nationalpark petrifiedforest,34.866360,-109.788665,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,02da68b299,jpg,
5588,16440389783,93575563@N08,ef878e1664,7671,8,Petrified Forest NP 10,1,0,0,1428363911,Lyndzynes1,7556,8,20,arizona nationalpark petrifiedforest,34.866360,-109.788665,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,a5dc6a494e,jpg,
5589,16440388873,93575563@N08,160094dbdb,7656,8,Petrified Forest NP 9,1,0,0,1428363904,Lyndzynes1,7556,8,20,arizona nationalpark petrifiedforest,34.866360,-109.788665,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,424f183fc9,jpg,
5590,16872744568,93575563@N08,3bc0b62826,7704,8,Petrified Forest NP 8,1,0,0,1428363898,Lyndzynes1,7556,8,27,arizona nationalpark petrifiedforest,34.865992,-109.788455,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,d63bc0fef3,jpg,
5591,16872992350,93575563@N08,f3d89d7914,8733,9,Petrified Forest NP 7,1,0,0,1428363893,Lyndzynes1,7556,8,27,arizona nationalpark petrifiedforest,34.865992,-109.788455,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,f9aed57217,jpg,
5592,17059744961,93575563@N08,99d46440ba,8742,9,Petrified Forest NP 6,1,0,0,1428363884,Lyndzynes1,7556,8,13,arizona nationalpark petrifiedforest,34.864427,-109.789147,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,369608a577,jpg,
5593,17059069552,93575563@N08,9a55a0edcf,8684,9,Petrified Forest NP 5,1,0,0,1428363876,Lyndzynes1,7556,8,10,arizona nationalpark petrifiedforest,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,a904d78c26,jpg,
5594,16874312939,93575563@N08,55a3c83d3a,8822,9,Petrified Forest NP 4,1,0,0,1428363869,Lyndzynes1,7556,8,30,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,6d6bc7fe9c,jpg,
5595,16874311469,93575563@N08,d2e3dd1e6e,8781,9,Petrified Forest NP 3,1,0,0,1428363858,Lyndzynes1,7556,8,23,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,0945353bae,jpg,
5596,16853129757,93575563@N08,52d1b049c4,7644,8,Petrified Forest NP 2,1,0,0,1428363852,Lyndzynes1,7556,8,27,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,025c8ce9e3,jpg,
5597,17060536565,93575563@N08,1f4e7c8bfe,7710,8,Petrified Forest NP 1,1,0,0,1428363844,Lyndzynes1,7556,8,31,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,2e6e7bdb6d,jpg,
5598,16872984670,93575563@N08,35df5dc06c,8796,9,Petrified Forest NP 15,1,0,0,1428363838,Lyndzynes1,7556,8,10,nationalparkarizonapainteddesert,34.945828,-109.775292,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,d7f8fc56d3,jpg,
5599,17059738081,93575563@N08,33196d5215,7639,8,Painted Desert NP 12,1,0,0,1428363831,Lyndzynes1,7556,8,22,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,d49b9af407,jpg,
5600,16872982560,93575563@N08,f2bfa98d52,7648,8,Painted Desert NP 11,1,0,0,1428363823,Lyndzynes1,7556,8,38,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,f8b097dd4c,jpg,
5601,17059736051,93575563@N08,6bf05749b5,8749,9,Painted Desert NP 10,1,0,0,1428363817,Lyndzynes1,7556,8,42,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,e33ddb1764,jpg,
5602,17059060302,93575563@N08,e6bc8399ac,7598,8,Painted Desert NP 9,1,0,0,1428363809,Lyndzynes1,7556,8,25,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,721f14837c,jpg,
5603,17034539866,93575563@N08,3199c69b27,7592,8,Painted Desert NP  Teepees,1,0,0,1428363802,Lyndzynes1,7556,8,36,arizona car nationalpark route66 scenic painteddesert,34.944547,-109.776520,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,2aaa63fc7b,jpg,
5604,17059058652,93575563@N08,d5e0152d39,7716,8,Painted Desert NP 7,1,0,0,1428363796,Lyndzynes1,7556,8,41,arizona car nationalpark route66 scenic painteddesert,35.072086,-109.779943,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,a141a6ea62,jpg,
5605,17060528715,93575563@N08,41152174da,7714,8,Old poles highlight abandoned path of Route 66 thru Painted Desert NP,1,0,0,1428363785,Lyndzynes1,7556,8,26,arizona nationalpark route66 painteddesert,34.945708,-109.775375,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,78d558ca3c,jpg,
5606,17060527725,93575563@N08,326ced0671,7624,8,Abandoned on old Route 66 path thru Painted Desert,1,0,0,1428363778,Lyndzynes1,7556,8,52,arizona car nationalpark route66 scenic painteddesert,35.066664,-109.796935,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,7eb2a778e6,jpg,
5607,16853119107,93575563@N08,6ca55be993,8807,9,Painted Desert NP 5,1,0,0,1428363772,Lyndzynes1,7556,8,41,arizona car nationalpark route66 scenic painteddesert,35.066664,-109.796935,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,136e236653,jpg,
5608,16440370063,93575563@N08,2f3423d0f9,8718,9,Painted Desert NP 4,1,0,0,1428363765,Lyndzynes1,7556,8,30,arizona car nationalpark route66 scenic painteddesert,35.085127,-109.789450,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,a666f3c1e5,jpg,
5609,17059053772,93575563@N08,eb0e2ecbc5,7670,8,Painted Desert NP 3,1,0,0,1428363759,Lyndzynes1,7556,8,35,arizona car nationalpark route66 scenic painteddesert,35.079992,-109.784348,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,42fa27a015,jpg,
5610,16872724818,93575563@N08,464bde8766,8798,9,Painted Desert NP 1,1,0,0,1428363752,Lyndzynes1,7556,8,14,nationalparkarizonapainteddesert,35.084586,-109.788100,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,0064eacf55,jpg,
5611,16438087204,93575563@N08,d33d3cb634,7722,8,Painted Desert NP 2,1,0,0,1428363745,Lyndzynes1,7556,8,22,arizona nationalpark scenic painteddesert,35.079992,-109.784348,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,6b3c8b7701,jpg,
5612,16364849243,66908011@N00,926278fbd6,8712,9,IMG_8042,1,0,0,1427776854,chadada,26,1,2,arizona14,34.849580,-109.964800,16,0,F1ZWoDVTUb4_LxuL,2347561,1,0,0,0,aacdd57b1e,jpg,
5613,16362376934,66908011@N00,39b5f957f0,8716,9,IMG_8092,1,0,0,1427776881,chadada,26,1,6,arizona14,35.081538,-109.801575,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,abbb26cd28,jpg,
5614,16797912299,66908011@N00,0f4d311155,7634,8,IMG_8266,1,0,0,1427776972,chadada,26,1,15,arizona14,35.077802,-109.711664,16,0,Vj5xB19TVr0k_xDk,2472976,1,0,0,0,c8157636d0,jpg,
5615,16958157036,66908011@N00,9a4e430fef,7592,8,IMG_8267,1,0,0,1427776972,chadada,26,1,1,arizona14,34.846358,-109.812364,16,0,idQF7L9QUL99VqoG0g,12587589,1,0,0,0,e1bdf12850,jpg,
5616,16283997094,98623017@N00,8c75f8483c,7654,8,And Route 66 Enters Jaw-dropping Beauty,1,0,0,1427123650,jwoodphoto,77,1,620,arizona southwest landscape route66 desert painteddesert petrifiedforestnationalpark jwoodphoto,35.065766,-109.781982,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,a572a4ff16,jpg,
5617,16863540221,72052259@N00,3747c7d21f,7609,8,20150314-petrified_forest-12,1,0,0,1426781442,Phidias,8126,9,30,arizona petrifiedforestnationalpark petrifiedwood,34.909022,-109.787750,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,7010018f19,jpg,
5618,16864559805,72052259@N00,7444d13f7b,7645,8,20150314-petrified_forest-09,1,0,0,1426781417,Phidias,8126,9,30,arizona petrifiedforestnationalpark petrifiedwood,34.909022,-109.787750,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,6ce8d9f1e1,jpg,
5619,16838687516,72052259@N00,db008ff5cb,7607,8,20150314-petrified_forest-05,1,0,0,1426781395,Phidias,8126,9,31,arizona painteddesert petrifiedforestnationalpark,34.909022,-109.787750,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,9d3c8c32de,jpg,
5620,16242190404,72052259@N00,762c461764,8747,9,20150314-petrified_forest-02,1,0,0,1426781370,Phidias,8126,9,31,arizona painteddesert petrifiedforestnationalpark,34.909022,-109.787750,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,79a613f049,jpg,
5621,16192188584,84542561@N00,4fb0c17a71,8742,9,Cracks and Crevices,1,0,0,1426362215,coriolinus,8596,9,78,arizona unitedstates holbrook,34.815352,-109.865514,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,ba620b5a0e,jpg,
5622,16813433752,84542561@N00,bb15876b4b,7633,8,Crystallization,1,0,0,1426362206,coriolinus,8596,9,100,arizona unitedstates holbrook,34.815352,-109.865514,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,9da9934c6a,jpg,
5623,16813436481,84542561@N00,315f3c2567,8743,9,Jut,1,0,0,1426362197,coriolinus,8596,9,86,arizona unitedstates holbrook,34.815352,-109.865514,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,f43467063a,jpg,
5624,16627155810,84542561@N00,f2c8bc010e,8570,9,Scattered,1,0,0,1426362192,coriolinus,8596,9,77,arizona unitedstates holbrook,34.815352,-109.865514,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,217dd2e0a4,jpg,
5625,16626975978,84542561@N00,fe95748b91,7654,8,Autonym,1,0,0,1426362186,coriolinus,8596,9,73,arizona unitedstates holbrook,34.815352,-109.865514,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,a0bf575376,jpg,
5626,16813429672,84542561@N00,f6f8b060d4,7611,8,Petrified Forest,1,0,0,1426362179,coriolinus,8596,9,65,arizona unitedstates holbrook,34.815352,-109.865514,16,0,yzaNjS1TVrsRaZ5W,2419339,1,0,0,0,367451d9af,jpg,
5627,16607233487,84542561@N00,f7df828676,8665,9,Petrified Pedestal,1,0,0,1426362173,coriolinus,8596,9,88,arizona unitedstates chambers,34.939386,-109.755950,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,2620172753,jpg,
5628,16628410999,84542561@N00,6fe15984a1,7621,8,Blue Mesa 2,1,0,0,1426362167,coriolinus,8596,9,69,arizona unitedstates chambers,34.938297,-109.757281,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,ce047dbcea,jpg,
5629,16813427172,84542561@N00,c256725fc0,7598,8,Blue Mesa,1,0,0,1426362160,coriolinus,8596,9,69,arizona unitedstates chambers,34.938297,-109.757281,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,d008210e21,jpg,
5630,16814518505,84542561@N00,771a2efc20,7611,8,Painted Desert 2,1,0,0,1426362154,coriolinus,8596,9,77,arizona unitedstates chambers,34.975158,-109.794875,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,06aab031d1,jpg,
5631,16607230207,84542561@N00,fd6cd51303,7590,8,Rte 66 Memorial,1,0,0,1426362149,coriolinus,8596,9,88,arizona unitedstates petrifiedforestnationalpark,35.049111,-109.804059,16,0,Kg6DOQ5QUL9BNerdSg,12587580,1,0,0,0,1b98b2e8e2,jpg,
5632,16814516705,84542561@N00,4a13e425a2,7585,8,Juniper Tree,1,0,0,1426362141,coriolinus,8596,9,86,arizona unitedstates petrifiedforestnationalpark,35.081497,-109.801053,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,00a711fda0,jpg,
5633,16814515165,84542561@N00,05509be9f0,8600,9,Painted Desert,1,0,0,1426362131,coriolinus,8596,9,91,arizona unitedstates petrifiedforestnationalpark,35.083463,-109.788953,16,0,4jp9MgZTUb_f0Yel,2351875,1,0,0,0,bd19e5833e,jpg,
