,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
897,20259846392,71131742@N00,a688e3c0c4,447,1,8F9A6944,1,0,0,1438655103,ericvdb,7203,8,10,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
898,20081524379,71131742@N00,0b646402ce,3701,4,8F9A6943,1,0,0,1438655104,ericvdb,7203,8,11,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
899,20081520579,71131742@N00,c917f7ea36,3746,4,8F9A6942,1,0,0,1438655105,ericvdb,7203,8,10,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
900,20241896246,71131742@N00,4559aaee53,296,1,8F9A6941,1,0,0,1438655105,ericvdb,7203,8,9,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
901,20080110920,71131742@N00,e3f9f666f4,3807,4,8F9A6939,1,0,0,1438655106,ericvdb,7203,8,10,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
902,20274016731,71131742@N00,45e79072ca,3782,4,8F9A6938,1,0,0,1438655106,ericvdb,7203,8,9,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
903,20080129768,71131742@N00,23c9d121bf,363,1,8F9A6937,1,0,0,1438655107,ericvdb,7203,8,15,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
904,20080099500,71131742@N00,3b01dc2801,554,1,IMG_1373,1,0,0,1438655079,ericvdb,7203,8,9,nationalpark windcave,,,43.625551,-103.482382,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
905,19647159413,71131742@N00,bf3e8e17f3,406,1,8F9A6936,1,0,0,1438655108,ericvdb,7203,8,10,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
906,20080114298,71131742@N00,10e252de77,351,1,8F9A6934,1,0,0,1438655108,ericvdb,7203,8,12,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
907,19645460814,71131742@N00,46ce7af203,374,1,8F9A6931,1,0,0,1438655109,ericvdb,7203,8,11,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
908,20273988361,71131742@N00,b67f46c5b4,375,1,8F9A6929,1,0,0,1438655109,ericvdb,7203,8,12,nationalpark windcave,,,43.557893,-103.479270,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
909,19645451584,71131742@N00,304bb48bf2,500,1,8F9A6927,1,0,0,1438655110,ericvdb,7203,8,40,nationalpark windcave,,,43.556501,-103.478573,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
910,19645447884,71131742@N00,7b3724a29b,358,1,8F9A6925,1,0,0,1438655111,ericvdb,7203,8,12,nationalpark windcave,,,43.556501,-103.478573,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
911,20231719821,49061752@N00,e23f74cb14,472,1,Must be a good book,1,0,0,1438517062,GlobalGoebel,5453,6,153,park camping mountain night southdakota dark reading book unitedstates wind south national cave elk campground dakota hotsprings iphone iphone6,,,43.564655,-103.491045,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
912,20069938242,49061752@N00,0ec9d29aec,315,1,Setting Up Camp in Wind Cave National Park,1,0,0,1438066749,GlobalGoebel,5453,6,199,park camping camp mountain southdakota unitedstates wind south tent national cave elk campground dakota campsite hotsprings iphone windcave windcavenationalpark reiquarterdome iphone6,,,43.564669,-103.491020,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
913,19859063799,92972380@N00,01c500d446,494,1,"Prairie Dog, Wind Cave National Park, SD",1,0,0,1437975734,eji,5486,6,56,southdakota unitedstates pringle,da8d243ebd,jpg,43.638597,-103.458844,16,0,HrA6LshTVr_LqMwm,2459961,1,0,0,0,
914,19980610876,74799441@N00,b3b5f9f67e,306,1,Boxwork,1,0,0,1437863692,lmurphy,1315,2,17,windcavenationalmonument murphyreunion2015,,,43.556447,-103.479322,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
915,19820188019,74799441@N00,088e4d753e,494,1,Popcorn,1,0,0,1437863680,lmurphy,1315,2,17,windcavenationalmonument murphyreunion2015,,,43.556447,-103.479322,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
916,19980602746,74799441@N00,301608674a,442,1,Boxwork,1,0,0,1437863666,lmurphy,1315,2,34,windcavenationalmonument murphyreunion2015,,,43.556447,-103.479322,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
917,20012092571,74799441@N00,318e70aa26,417,1,Blowing Out Today,1,0,0,1437863650,lmurphy,1315,2,20,windcavenationalmonument murphyreunion2015,,,43.556447,-103.479322,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
918,19749038519,49061752@N00,3b052244dd,3708,4,Cold Brook Canyon Selfie,1,0,0,1437637167,GlobalGoebel,5453,6,286,usa southdakota unitedstates hotsprings iphone selfie windcavenationalpark iphone6,,,43.537558,-103.517762,16,0,jKH.VhVTUb8nuHWd,2355785,1,0,0,0,
919,19586982638,49061752@N00,0759e77ab9,259,1,Kissed by a Bison,1,0,0,1437145954,GlobalGoebel,5453,6,232,statepark usa reflection car tongue southdakota square buffalo kiss unitedstates mark wildlife lick licked squareformat scion bison custerstatepark taillight hotsprings custer iphone scenicdrive looproad americanbuffalo iphoneography scioniq iphone6,,,43.564572,-103.491050,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
920,19138794483,26190334@N06,c2446d18e5,501,1,_DSC7919,1,0,0,1437094045,Photos by Carla,4715,5,9,,625ae04eaa,jpg,43.634852,-103.486167,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
921,19571660300,26190334@N06,4ff6f282ff,3745,4,_DSC7938,1,0,0,1437094045,Photos by Carla,4715,5,11,,fabbcaf39b,jpg,43.573455,-103.487525,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
922,19752430802,26190334@N06,4dda2ffe21,470,1,_DSC7936,1,0,0,1437094045,Photos by Carla,4715,5,9,,f2f7dde3d4,jpg,43.573419,-103.487489,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
923,19571658618,26190334@N06,c7fe4df5e3,387,1,_DSC7918,1,0,0,1437094044,Photos by Carla,4715,5,4,,b7407616f6,jpg,43.634852,-103.486167,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
924,19587006815,131921798@N03,69172c8baa,556,1,,1,0,0,1436562061,jhollandinmead,0,0,15,,2e348c68b1,jpg,43.536400,-103.496948,16,0,jKH.VhVTUb8nuHWd,2355785,1,0,0,0,
925,19400367149,131921798@N03,218ba387ca,444,1,,1,0,0,1436561903,jhollandinmead,0,0,17,,d12d626e1d,jpg,43.536402,-103.496987,16,0,jKH.VhVTUb8nuHWd,2355785,1,0,0,0,
926,19586882765,131921798@N03,4a3271e586,343,1,,1,0,0,1436561694,jhollandinmead,0,0,15,,c2eb3ed15a,jpg,43.536402,-103.496987,16,0,jKH.VhVTUb8nuHWd,2355785,1,0,0,0,
927,19270393272,13442405@N00,5568f0e1b7,477,1,Babel with burro,1,0,0,1435612129,Boots in the Oven,8547,9,334,travel usa baby southdakota unitedstates donkey burro custerstatepark babaloo wildlifeloop,,,43.640250,-103.368767,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
928,18654918663,13442405@N00,297e50a2f2,481,1,Waiting for the Wind Cave tour,1,0,0,1435609873,Boots in the Oven,8547,9,310,travel usa baby hat southdakota unitedstates babywearing dada horn logan babycarrier bab babaloo husbear buffalohorn bobaair,,,43.556533,-103.478339,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
929,16868807825,22871785@N02,246c223abb,8734,9,Bison Herd 0374,1,0,0,1426818295,Ursula in Aus,2391,3,70,usa southdakota nationalpark buffalo sd bison windcavenationalpark,a9f008de2c,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
930,16682680769,22871785@N02,437414d7b4,7654,8,Bison Herd 0375,1,0,0,1426818296,Ursula in Aus,2391,3,49,usa southdakota nationalpark buffalo sd bison windcavenationalpark,ef3775f030,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
931,16661506577,22871785@N02,bb7dd0db9a,7287,8,Bison Herd 1103,1,0,0,1426818298,Ursula in Aus,2391,3,164,usa southdakota nationalpark buffalo sd bison windcavenationalpark,57e1c18256,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
932,16246443804,22871785@N02,0810fa69b3,7620,8,Bison Herd 1098,1,0,0,1426818297,Ursula in Aus,2391,3,124,usa southdakota nationalpark buffalo sd bison windcavenationalpark,f02c637455,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
933,16248835863,22871785@N02,abe0b6e487,7603,8,Bison from the Car 0376,1,0,0,1426818300,Ursula in Aus,2391,3,49,usa southdakota nationalpark buffalo sd bison windcavenationalpark,744b9e3717,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
934,16248835813,22871785@N02,e37b27b96f,8660,9,White-Tailed Deer (Odocoileus virginianus) 1112,1,0,0,1426818301,Ursula in Aus,2391,3,96,usa southdakota deer sd whitetaileddeer odocoileusvirginianus windcavenationalpark,12a61d334e,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
935,16246443474,22871785@N02,3815fa5316,8648,9,Bison Herd 0370,1,0,0,1426818295,Ursula in Aus,2391,3,80,usa southdakota nationalpark buffalo sd bison windcavenationalpark,9573915b8d,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
936,16682680429,22871785@N02,a37eeb7e08,8638,9,Bison Herd 1099,1,0,0,1426818297,Ursula in Aus,2391,3,95,usa southdakota nationalpark buffalo sd bison windcavenationalpark,0a110fa1eb,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
937,16661506257,22871785@N02,87fc12ff18,7644,8,Bison 1102,1,0,0,1426818299,Ursula in Aus,2391,3,113,usa southdakota nationalpark buffalo sd bison windcavenationalpark,d510fff752,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
938,16649830707,22871785@N02,5790397f4b,8578,9,Bison 1084,1,0,0,1426710931,Ursula in Aus,2391,3,95,usa nationalpark buffalo sd bison custerstatepark windcavenationalpark americanbison,3bcab9ae35,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
939,16669745680,22871785@N02,654a6369c8,7588,8,Bison 1083,1,0,0,1426710930,Ursula in Aus,2391,3,81,usa nationalpark buffalo sd bison custerstatepark windcavenationalpark americanbison,8e6f85fb5c,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
940,16649830637,22871785@N02,cc3e547122,7584,8,Bison 1085,1,0,0,1426710932,Ursula in Aus,2391,3,235,usa nationalpark buffalo sd bison custerstatepark windcavenationalpark americanbison,96d1eca38b,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
941,16669745180,22871785@N02,85563c2457,7591,8,Bison 1094,1,0,0,1426710932,Ursula in Aus,2391,3,143,usa nationalpark buffalo sd bison custerstatepark windcavenationalpark americanbison,f567588193,jpg,43.612410,-103.492605,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
942,16593310100,96034446@N07,6d46639d25,7627,8,DSC00358,1,0,0,1426040128,larsthompson,0,0,12,,13ce3a5ed9,jpg,43.622936,-103.376567,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
943,16160761813,96034446@N07,1b4544f7ef,7647,8,DSC00369,1,0,0,1426040127,larsthompson,0,0,10,,9c276c4588,jpg,43.621713,-103.376725,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
944,16779553951,96034446@N07,c89ed2d119,7634,8,DSC00363,1,0,0,1426040114,larsthompson,0,0,18,,bddb44c218,jpg,43.622277,-103.376614,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
945,16398834936,25322599@N03,f5f8150952,8620,9,Wind Cave National Park,1,0,0,1422852938,AustinMatherne,65535,66,425,southdakota unitedstates windcavenationalpark fairburn,7dac6e4838,jpg,43.627794,-103.375145,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
946,16237412880,25322599@N03,7dd73a4b58,8573,9,Wind Cave National Park,1,0,0,1422852909,AustinMatherne,65535,66,440,southdakota unitedstates windcavenationalpark fairburn kirstenhenry,ccbacf84b5,jpg,43.635586,-103.372278,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
947,15983057818,75431744@N05,114bdc3649,8638,9,2011-05-04_19-14-04_387,1,0,0,1420167742,The Pursuit of Life,7052,8,12,,cae33426c5,jpg,43.578333,-103.458334,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
948,15983057058,75431744@N05,e19dc7b9d9,8661,9,2011-05-04_19-19-10_460,1,0,0,1420167743,The Pursuit of Life,7052,8,13,,f6b9ff5624,jpg,43.578611,-103.458889,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
949,15983056218,75431744@N05,56ef5992ca,7552,8,2011-05-04_19-19-14_218,1,0,0,1420167744,The Pursuit of Life,7052,8,7,,4877d079c8,jpg,43.578333,-103.460001,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
950,15819684167,47359179@N08,8bb87c2e49,7506,8,More buried treasure from Wind Cave National Park,1,0,0,1418402817,VFR Photography,2683,3,6243,park tourism rock southdakota blackhills rocks tour nps passages parks erosion caves sd minerals mineral cave geology caving passage nationalparkservice subterranean tours hotsprings spelunking custer windcavenationalpark blackhillsnationalforest custercounty,,,43.554998,-103.476727,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
951,15382422073,47359179@N08,a31a3df1db,7529,8,Hidden treasures,1,0,0,1418358077,VFR Photography,2683,3,1796,park tourism rock southdakota blackhills rocks tour nps passages parks erosion caves sd minerals mineral cave geology caving passage nationalparkservice subterranean tours hotsprings spelunking custer windcavenationalpark blackhillsnationalforest custercounty,,,43.554998,-103.476727,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
952,15969490842,25953166@N05,af57d7f5ec,7541,8,2009_Mountain West_Wind Cave NP_1,1,0,0,1417995093,Jared625,5469,6,35,prairiedog windcavenationalpark,bd1502c4df,jpg,43.556572,-103.478572,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
953,15784434267,25953166@N05,2becb2a9a3,7522,8,2009_Mountain West_Wind Cave NP_2,1,0,0,1417995094,Jared625,5469,6,36,prairiedog windcavenationalpark,5eb045f04d,jpg,43.556572,-103.478572,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
954,15784433627,25953166@N05,6bcfe41739,8623,9,2009_Mountain West_Wind Cave NP_3,1,0,0,1417995095,Jared625,5469,6,31,windcavenationalpark,0dcc1a7e2a,jpg,43.556572,-103.478572,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
955,15970138755,25953166@N05,495d6cfa81,7476,8,2009_Mountain West_Wind Cave NP_4,1,0,0,1417995095,Jared625,5469,6,23,windcavenationalpark caveformations,d4a43181b6,jpg,43.556572,-103.478572,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
956,15944381266,25953166@N05,c88c351513,7540,8,2009_Mountain West_Wind Cave NP_5,1,0,0,1417995096,Jared625,5469,6,98,windcavenationalpark,8261f22fe6,jpg,43.556572,-103.478572,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
957,15238303779,100523630@N04,691061288d,2944,3,"Crazy Horse Memorial | Black Hills, SD",1,0,0,1412308903,chiemadeloso,0,0,1033,southdakota blackhills sd custer crazyhorse lakota crazyhorsememorial korczakziolkowski henrystandingbear sonyalphadslr sonyphotographing,,,43.571661,-103.485900,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
958,15390056561,51010383@N06,0a2c8a40e5,3837,4,_RWB7699-Edit.jpg,1,0,0,1412009998,Ron '53,65535,66,194,southdakota unitedstates custerstatepark buffaloes hotsprings,2de8fcaaff,jpg,43.569669,-103.482948,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
959,15390050961,51010383@N06,3ff992d4c0,3927,4,_RWB7627-Edit.jpg,1,0,0,1412009963,Ron '53,65535,66,105,southdakota unitedstates custerstatepark buffaloes custer,56ab6be821,jpg,43.573625,-103.487637,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
960,15206471059,51010383@N06,e9ecbf8e2c,3882,4,_RWB7593-Edit.jpg,1,0,0,1412009940,Ron '53,65535,66,117,southdakota unitedstates custerstatepark buffaloes custer,397b0695c4,jpg,43.573552,-103.487664,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
961,15393221495,51010383@N06,b6de7812c2,3923,4,_RWB7558-Edit.jpg,1,0,0,1412009923,Ron '53,65535,66,110,southdakota unitedstates custerstatepark buffaloes custer,0d5f54b155,jpg,43.573480,-103.487737,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
962,15155607147,51010383@N06,2590f32f26,2942,3,South Dakota Bison 2014,1,0,0,1411571721,Ron '53,65535,66,99,southdakota unitedstates custerstatepark buffaloes hotsprings ifbyrudyardkipplingphotobook,6a47fb53a8,jpg,43.549530,-103.479603,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
963,15155434960,51010383@N06,af15eef357,3915,4,_RWB4215-Edit.jpg,1,0,0,1411571671,Ron '53,65535,66,86,southdakota unitedstates custerstatepark buffaloes hotsprings,c5139d3fe8,jpg,43.549530,-103.479603,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
964,14957399696,127074213@N06,3062bdb206,3894,4,P1030371,1,0,0,1408546695,threedogclan,0,0,3,,3c9b0d1c56,jpg,43.556308,-103.478486,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
965,14793710699,127074213@N06,5b3b672777,5575,6,P1030375,1,0,0,1408546696,threedogclan,0,0,2,,44afd417bc,jpg,43.555406,-103.477241,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
966,14977299521,127074213@N06,29ec0c0a65,3877,4,P1030380,1,0,0,1408546696,threedogclan,0,0,2,,8678193099,jpg,43.555406,-103.477241,15,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
967,14737624873,96456487@N04,237dcacfac,3921,4,18,1,0,0,1406046165,momduyen1,0,0,4,,aba57ece7e,jpg,43.555097,-103.476717,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
968,14714577721,96456487@N04,1e8a84d744,3922,4,19,1,0,0,1406046166,momduyen1,0,0,1,,b0766b690d,jpg,43.555097,-103.476717,16,0,,,1,0,0,0,
969,14714569931,96456487@N04,0f77fc1765,5572,6,20,1,0,0,1406046167,momduyen1,0,0,1,,4cc2480d4f,jpg,43.555097,-103.476717,16,0,,,1,0,0,0,
970,14415061297,37799356@N05,34d2558d84,5158,6,Bisons in Black Hills National Forest,1,0,0,1404788685,sporst,0,0,161,,6414256dbb,jpg,43.531577,-103.499503,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
971,14441846873,51010383@N06,7845ca4c04,5564,6,_RWB4425-Edit.jpg,1,0,0,1402775459,Ron '53,65535,66,70,southdakota prairiedogs custerstatepark,efc674f533,jpg,43.542947,-103.482842,16,0,jKH.VhVTUb8nuHWd,2355785,1,0,0,0,
972,14441842713,51010383@N06,71d34ff607,3842,4,_RWB4398-Edit.jpg,1,0,0,1402775422,Ron '53,65535,66,93,southdakota antelope custerstatepark,25d5c28f19,jpg,43.542897,-103.482881,16,0,jKH.VhVTUb8nuHWd,2355785,1,0,0,0,
973,14420524224,51010383@N06,2812e9bb44,3836,4,_RWB4230-Edit.jpg,1,0,0,1402775409,Ron '53,65535,66,106,southdakota custerstatepark buffaloes,ee2e918230,jpg,43.549527,-103.479589,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
974,14418305021,51010383@N06,21e45b3d58,5199,6,_RWB4226-Edit.jpg,1,0,0,1402775388,Ron '53,65535,66,109,southdakota custerstatepark buffaloes,2c8bec52e0,jpg,43.549524,-103.479614,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
975,13019213853,96588571@N07,f4fdc430d6,7327,8,2005-07-11 at 19-34-24 - IMG_0960.JPG,1,0,0,1394317581,nosbarbj,3731,4,31,2005 southdakota wildlife custerstatepark 2005crosscountrysummerroadtrip,d3010f1db0,jpg,43.587652,-103.439767,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
976,13019050835,96588571@N07,33e9f694bc,7446,8,2005-07-12 at 10-11-03 - IMG_0963.JPG,1,0,0,1394317582,nosbarbj,3731,4,25,2005 southdakota custerstatepark 2005crosscountrysummerroadtrip,b82c329de7,jpg,43.587652,-103.439767,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
977,13019432904,96588571@N07,31e9d4e03f,7359,8,2005-07-12 at 10-35-53 - IMG_0964.JPG,1,0,0,1394317582,nosbarbj,3731,4,23,2005 southdakota favorites custerstatepark 2005crosscountrysummerroadtrip,55cb13044f,jpg,43.587652,-103.439767,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
978,12973361885,21274446@N05,1850af50aa,2298,3,Incredible meal at Hitch Rail in...,1,0,0,1394128604,iatraveler,2304,3,31,southdakota blackhills buffalo uploaded:by=flickstagram instagram:photo=49429845962618287130955677,515730b6ec,jpg,43.512810,-103.467160,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,uploaded:by=flickstagram instagram:photo=49429845962618287130955677
979,11842895926,48427787@N00,560298e5c3,3743,4,IMG_3717.jpg,1,0,0,1389212889,Jason M Stone,2059,3,26,southdakota unitedstates roadtrip hotsprings,f4ab2ed396,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
980,11842520944,48427787@N00,bc8559f530,7420,8,IMG_3716.jpg,1,0,0,1389212864,Jason M Stone,2059,3,31,southdakota unitedstates roadtrip hotsprings,8b4e62215e,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
981,11842516774,48427787@N00,c79dc67d10,7347,8,IMG_3715.jpg,1,0,0,1389212847,Jason M Stone,2059,3,34,southdakota unitedstates roadtrip hotsprings,94b711fea8,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
982,11842880246,48427787@N00,56aec98e01,5502,6,IMG_3714.jpg,1,0,0,1389212827,Jason M Stone,2059,3,34,southdakota unitedstates roadtrip hotsprings,8ec649738f,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
983,11842084005,48427787@N00,867be4cf96,3818,4,IMG_3713.jpg,1,0,0,1389212808,Jason M Stone,2059,3,24,southdakota unitedstates roadtrip hotsprings,a6a5aa4b20,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
984,11842502704,48427787@N00,5bb6801409,2844,3,IMG_3712.jpg,1,0,0,1389212791,Jason M Stone,2059,3,25,southdakota unitedstates roadtrip hotsprings,607748d17d,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
985,11842074235,48427787@N00,b2e360ca8c,7452,8,IMG_3711.jpg,1,0,0,1389212771,Jason M Stone,2059,3,24,southdakota unitedstates roadtrip hotsprings,41da3494c8,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
986,11842492604,48427787@N00,b993cb6a5f,3823,4,IMG_3710.jpg,1,0,0,1389212750,Jason M Stone,2059,3,28,southdakota unitedstates roadtrip hotsprings,108e5db799,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
987,11842849066,48427787@N00,d71061369a,3738,4,IMG_3708.jpg,1,0,0,1389212704,Jason M Stone,2059,3,26,southdakota unitedstates roadtrip hotsprings,4f57024e80,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
988,11842053635,48427787@N00,b06e52615f,2855,3,IMG_3707.jpg,1,0,0,1389212687,Jason M Stone,2059,3,33,southdakota unitedstates roadtrip hotsprings,69a627d6ce,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
989,11842839926,48427787@N00,8cb2f00b87,3805,4,IMG_3706.jpg,1,0,0,1389212669,Jason M Stone,2059,3,38,southdakota unitedstates roadtrip hotsprings,4b7d7a6a03,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
990,11842463864,48427787@N00,ed8ab20327,2865,3,IMG_3705.jpg,1,0,0,1389212641,Jason M Stone,2059,3,31,southdakota unitedstates roadtrip hotsprings,1aac888aa7,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
991,11842827846,48427787@N00,5a97b66eea,3788,4,IMG_3704.jpg,1,0,0,1389212623,Jason M Stone,2059,3,29,southdakota unitedstates roadtrip hotsprings,b633b02acc,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
992,11842454284,48427787@N00,d11929643c,3669,4,IMG_3703.jpg,1,0,0,1389212600,Jason M Stone,2059,3,29,southdakota unitedstates roadtrip hotsprings,c5ac6c1cac,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
993,11842313353,48427787@N00,c7101b332f,5473,6,IMG_3702.jpg,1,0,0,1389212579,Jason M Stone,2059,3,29,southdakota unitedstates roadtrip hotsprings,f47050ca36,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
994,11842020925,48427787@N00,2d8fc55342,3695,4,IMG_3701.jpg,1,0,0,1389212564,Jason M Stone,2059,3,32,southdakota unitedstates roadtrip hotsprings darius dariuspakbaz,4479b8db88,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
995,11842016765,48427787@N00,39c4f44ddc,2864,3,IMG_3700.jpg,1,0,0,1389212546,Jason M Stone,2059,3,34,southdakota unitedstates roadtrip hotsprings,52e9eb1024,jpg,43.557922,-103.479350,16,0,Ow3JGXJQUL8bArvvuA,12589861,1,0,0,0,
