,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
4014,8132668846,44124370018@N01,1884109ea2,8046,9,The bushes stand tall,1,0,0,1351461592,daveynin,4414,5,735,sand flora nps whitesands dunes gypsum nationalmonument alkaliflat,e61ee57286,jpg,32.794976,-106.239713,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4015,8117725754,44124370018@N01,5fbcfdc804,8472,9,Sand Footprints,1,0,0,1351041747,daveynin,4414,5,3582,white nps dunes footprints human sands gypsum,38f19f8e5d,jpg,32.823372,-106.274850,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4016,8117715170,44124370018@N01,a07380970f,8052,9,First sightseeing of dunes,1,0,0,1351041484,daveynin,4414,5,1014,white desert nps whitesands dunes sands gypsum,b54003a305,jpg,32.823372,-106.274850,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4017,8117696625,44124370018@N01,330334ffcd,8475,9,"Close up of Yucca, soaptree flora",1,0,0,1351041267,daveynin,4414,5,318,flora desert nps seed yucca soaptree,271123685a,jpg,32.778940,-106.172239,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4018,8117692771,44124370018@N01,3319f12c06,8324,9,White Sands gateway sign,1,0,0,1351041160,daveynin,4414,5,409,sign flora nps entrance front yucca soaptree,161625d01f,jpg,32.778940,-106.172239,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4019,8117700520,44124370018@N01,039a595198,8476,9,White Sands Visitor Center,1,0,0,1351041082,daveynin,4414,5,427,building museum desert nps visitorcenter,9e1d8f5280,jpg,32.779616,-106.172239,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4020,8097882103,47316746@N08,57694cf16a,8191,9,White,1,0,0,1350503606,terri-t,4888,5,2075,sky usa newmexico monument whitesands hike national cloudscape lpabsence,,,32.697803,-106.320161,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4021,8071207287,8935325@N08,53e9aea40d,8311,9,White sands national monument sunset,1,0,0,1349800289,Riccardo Maria Mantero,4901,5,6202,sand landscape white sky usa iphoto cloud whitesands newmexico hdr alamogordo backlighting park cielo nationalpark controluce desert sole sun panorama travel sunset tramonto deserto whitesandsnationalmonument nuvole america viaggio sabbia riccardomantero riccardomariamantero ljsilver71 mantero manterophotographer riccardomanterophotograpy riccardomariamanterophoto riccardomariamanterophotography,3ac6bdb4ff,jpg,32.820129,-106.272980,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4022,7990806548,67096323@N04,fef68122b5,8318,9,Levitation,1,0,0,1347773282,*Pasha*,6151,7,379,people newmexico landscape whitesands nelyac,,,32.811680,-106.259658,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4023,8493891014,7973695@N02,18f76e08cd,8383,9,_MG_8651wm,1,0,0,1361405129,cwdiaz,3154,4,44,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4024,8493890938,7973695@N02,4dd34e7fd0,8381,9,_MG_8646wm,1,0,0,1361405129,cwdiaz,3154,4,44,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4025,8493890900,7973695@N02,3a7a7b1f5a,8228,9,_MG_8677wm,1,0,0,1361405130,cwdiaz,3154,4,40,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4026,8492790429,7973695@N02,a8bd225db3,8245,9,_MG_8714wm,1,0,0,1361405132,cwdiaz,3154,4,44,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4027,8493890846,7973695@N02,ea91ba6183,8513,9,_MG_8710wm,1,0,0,1361405131,cwdiaz,3154,4,58,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4028,8492790329,7973695@N02,f7a09347c5,8384,9,_MG_8733wm,1,0,0,1361405133,cwdiaz,3154,4,59,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4029,8492790285,7973695@N02,b5fc4a7ca8,8385,9,_MG_8746wm,1,0,0,1361405134,cwdiaz,3154,4,52,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4030,8493890716,7973695@N02,2848c1a6ea,8521,9,_MG_8765wm,1,0,0,1361405134,cwdiaz,3154,4,51,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4031,8493890682,7973695@N02,e529e0d8e6,8368,9,_MG_8778wm,1,0,0,1361405135,cwdiaz,3154,4,48,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4032,8492790143,7973695@N02,ec17e60574,8231,9,_MG_8852wm,1,0,0,1361405136,cwdiaz,3154,4,63,newmexico whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4033,8491320036,7973695@N02,552b244993,8373,9,_MG_8685wm,1,0,0,1361329710,cwdiaz,3154,4,98,newmexico sand nm gypsum whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4034,8490220199,7973695@N02,a6b3669933,8110,9,_MG_8693wm,1,0,0,1361329711,cwdiaz,3154,4,52,newmexico sand nm gypsum deepinthought whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4035,8491319644,7973695@N02,f306707d5e,8086,9,_MG_8725wm,1,0,0,1361329711,cwdiaz,3154,4,50,wood newmexico fence sand nm gypsum whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4036,8490219849,7973695@N02,4f99e57407,8366,9,_MG_8797wm,1,0,0,1361329712,cwdiaz,3154,4,58,newmexico sand nm tennisball gypsum whitesandsnationalmonument,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4037,8490219773,7973695@N02,97a267ae65,8252,9,_MG_8835wm,1,0,0,1361329713,cwdiaz,3154,4,107,newmexico sand nm gypsum whitesandsnationalmonument soaptreeyucca yuccaelata,,,32.800969,-106.255527,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4038,8489998997,63163332@N00,0f6a5b37b3,8237,9,White Sands National Monument,1,0,0,1361323675,dmguz,1543,2,214,white mountains newmexico sand whitesands dunes nationalmonument,2abc292d29,jpg,32.815465,-106.266063,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4039,8489998933,63163332@N00,cbace070fa,8242,9,Evan,1,0,0,1361323673,dmguz,1543,2,138,evan white newmexico sand whitesands dunes nationalmonument,91c57aa3c1,jpg,32.815321,-106.265827,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4040,8491095090,63163332@N00,f6502a8d07,8242,9,Sand Sledding,1,0,0,1361323580,dmguz,1543,2,458,evan white david newmexico sand whitesands dunes sledding sled nationalmonument,713e876593,jpg,32.815961,-106.268541,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4041,8491095062,63163332@N00,e355fb8b5c,8513,9,Isabel and Barnaby,1,0,0,1361323579,dmguz,1543,2,183,dog white newmexico sand whitesands dunes isabel nationalmonument,66c24b53d1,jpg,32.815537,-106.266320,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4042,8491095016,63163332@N00,794f443a8b,8240,9,Sand Packed,1,0,0,1361323578,dmguz,1543,2,165,white david newmexico sand whitesands dunes filthy nationalmonument photoproject,72b7b293e9,jpg,32.815564,-106.267179,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4043,8491095040,63163332@N00,52dd5580f0,8230,9,Sandy Dog,1,0,0,1361323578,dmguz,1543,2,105,dog white newmexico sand whitesands dunes nationalmonument,8c88b5ed19,jpg,32.815474,-106.265999,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4044,8491094990,63163332@N00,e6e1a61da6,8252,9,Silhouette,1,0,0,1361323577,dmguz,1543,2,112,evan white newmexico sand whitesands dunes nationalmonument,71b0032e07,jpg,32.815339,-106.265966,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4045,8491094960,63163332@N00,f14db19f5e,8105,9,Running Uphill,1,0,0,1361323576,dmguz,1543,2,138,evan white newmexico sand whitesands dunes nationalmonument,7a04a2c37b,jpg,32.815384,-106.265934,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4046,8471087406,35605280@N05,accf095ab1,8367,9,Yucca elata (soaptree yucca),1,0,0,1360764145,KeithABradley,7437,8,220,snow newmexico unitedstates dunes places agavaceae gypsum whitesandsnationalmonument monocots tularosa yuccaelata sopatreeyucca,,,32.806358,-106.261187,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4047,8462861160,11664376@N06,818d2d3d65,8367,9,White Sand Orange Sun,1,0,0,1360527048,spanjavan,909,1,648,newmexico unitedstates tularosa,,,32.793655,-106.239478,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4048,8456226988,24419989@N07,1a82b7ba55,8372,9,At the edge of the dunes,1,0,0,1360334708,Seldom Scene Photography,7376,8,463,newmexico geotagged yucca omd whitesandsnationalmonument olympusem5 olympusm1250mmf3563,,,32.805144,-106.260046,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4049,8455457362,11664376@N06,f66b69a380,8389,9,Sands of White,1,0,0,1360303874,spanjavan,909,1,189,newmexico unitedstates tularosa,,,32.793655,-106.239478,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4050,8454362627,11664376@N06,25e89f4860,8521,9,Far Away Sun,1,0,0,1360303864,spanjavan,909,1,236,sunset sky sun newmexico unitedstates alamogordo tularosa whitesandnationalmonument,,,32.793655,-106.239478,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4051,8455456982,11664376@N06,40fcf37b89,8085,9,Quiet Sun,1,0,0,1360303857,spanjavan,909,1,239,newmexico unitedstates tularosa,,,32.793655,-106.239478,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4052,8454362159,11664376@N06,dfc825bf8b,8235,9,Hand In Hand,1,0,0,1360303844,spanjavan,909,1,299,newmexico unitedstates tularosa,,,32.793655,-106.239478,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4053,8453937315,50339170@N08,a7d72f2559,8225,9,Sand Ripples,1,0,0,1360289340,JBMVphotography,5504,6,183,blackandwhite white black newmexico landscape blackwhite sand desert whitesands roadtrip ripples whitesandsnationalmonument,,,32.700355,-106.234359,16,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4054,8420904309,30149154@N08,b0c98a08ba,8474,9,White Sands National Monument,1,0,0,1359327581,maarten49,5507,6,129,alamogordo yucca whitesandsnm soaptreeyuccaplant,34e65fe3ab,jpg,32.795391,-106.249637,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4055,8421997422,30149154@N08,3ecce160dc,8370,9,White Sands National Monument,1,0,0,1359327581,maarten49,5507,6,205,newmexico alamogordo whitesandsnm,6deec45c0f,jpg,32.791243,-106.216421,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4056,8420899009,30149154@N08,555f286344,8515,9,White Sands National Monument,1,0,0,1359327582,maarten49,5507,6,167,newmexico alamogordo whitesandsnm,9f6635f3ff,jpg,32.791784,-106.211142,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4057,8421991774,30149154@N08,eeef70facc,8222,9,White Sands National Monument,1,0,0,1359327582,maarten49,5507,6,152,newmexico alamogordo yucca whitesandsnm soaptreeyuccaplant,cefcb3878c,jpg,32.792722,-106.248135,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4058,8416970030,30149154@N08,fa8a8fef2d,8073,9,White Sands National Monument,1,0,0,1359205753,maarten49,5507,6,549,newmexico alamogordo yucca whitesandsnm soaptreeyuccaplant,dcbef754b9,jpg,32.793804,-106.242127,15,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4059,8413296668,87046869@N00,daca05b329,8373,9,,1,0,0,1359083655,Finn P.,7418,8,232,newmexico nature girl whitesands hike trail blond pigtails,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4060,8412196307,87046869@N00,f7b72e7096,8330,9,,1,0,0,1359083656,Finn P.,7418,8,223,newmexico cute nature girl whitesands hike trail blond pigtails,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4061,8412195465,87046869@N00,e3b6826da4,8360,9,,1,0,0,1359083657,Finn P.,7418,8,228,newmexico nature girl whitesands hike trail blond pigtails,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4062,8412194909,87046869@N00,d24b2c4b77,8329,9,,1,0,0,1359083658,Finn P.,7418,8,124,newmexico nature sand whitesands hike trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4063,8412193595,87046869@N00,a66a8f5c7c,8230,9,,1,0,0,1359083659,Finn P.,7418,8,121,newmexico nature sand whitesands hike trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4064,8412192147,87046869@N00,7f7b409a07,8222,9,,1,0,0,1359083660,Finn P.,7418,8,154,newmexico nature girl shoes whitesands hike trail merrell,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4065,8413290002,87046869@N00,9bffc97500,8049,9,leaving his mark,1,0,0,1359083660,Finn P.,7418,8,137,boy newmexico nature writing sand whitesands hike trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4066,8413288538,87046869@N00,cd6db73fb1,8359,9,mid-tumble,1,0,0,1359083661,Finn P.,7418,8,198,boy newmexico nature girl kids sister brother whitesands hike trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4067,8413287776,87046869@N00,751c54a3f0,8335,9,,1,0,0,1359083662,Finn P.,7418,8,162,boy newmexico nature whitesands hike redhead trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4068,8412187577,87046869@N00,9973f60e2c,8326,9,,1,0,0,1359083663,Finn P.,7418,8,172,boy newmexico nature whitesands hike redhead trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4069,8413285912,87046869@N00,2c2b4249bd,8466,9,,1,0,0,1359083663,Finn P.,7418,8,176,boy newmexico nature whitesands hike redhead trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4070,8412185653,87046869@N00,25567b430c,8356,9,peering,1,0,0,1359083664,Finn P.,7418,8,138,boy newmexico nature whitesands hike trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4071,8412184511,87046869@N00,7caf0981e0,8514,9,,1,0,0,1359083665,Finn P.,7418,8,191,boy newmexico nature girl mom whitesands hike trail wife,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4072,8412183443,87046869@N00,aafe0a6cb9,8213,9,botany lesson,1,0,0,1359083666,Finn P.,7418,8,184,boy newmexico nature girl mom whitesands hike trail wife,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4073,8412182247,87046869@N00,13c5fc3819,8362,9,glissading,1,0,0,1359083667,Finn P.,7418,8,254,boy newmexico nature girl whitesands hike trail sliding glissade glissading,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4074,8412181493,87046869@N00,2d58359624,8334,9,white sands,1,0,0,1359083668,Finn P.,7418,8,151,newmexico nature whitesands hike trail,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4075,8412180291,87046869@N00,1deb273f6d,8497,9,,1,0,0,1359083655,Finn P.,7418,8,124,newmexico nature sand whitesands carving hike trail names initials,,,32.791639,-106.212966,15,0,c7694rBTVr3GV7S1,2474623,1,0,0,0,
4076,8391522244,11664376@N06,b455b91561,8225,9,Waving Goodbye To Day,1,0,0,1358480171,spanjavan,909,1,279,sunset sky newmexico unitedstates whitesands tularosa whitesandnationalmonument,,,32.793655,-106.239478,16,0,4s2ZHg5TUb4ENL4T,2347590,1,0,0,0,
4077,8378643769,62003279@N00,f9fdfa5633,8220,9,Moon rise at White Sands,1,0,0,1358142794,stevenpng,1698,2,2741,desert moonrise bluehour whitesandsnationalmonument gypsumsanddunes newmexicowinter nikon1424mmf28g nikond800 nikoncapturenx2 nikongp1 alkalisacatongrass,,,32.821180,-106.274320,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4078,8378268093,95834843@N00,8931edbbda,8507,9,The dunes at dusk,1,0,0,1358134239,csabatino,8274,9,10,,bd8505be49,jpg,32.807500,-106.262300,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4079,8378268089,95834843@N00,fa46513a84,8083,9,White Sands,1,0,0,1358134239,csabatino,8274,9,32,,8a25ed5c27,jpg,32.807000,-106.263700,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4080,8356030598,81798565@N00,10455bc0bb,8513,9,"White Sands National Monument, 19955 Highway 70 West, Alamogordo, NM 88310",1,0,0,1357516020,Terrorkitten,7313,8,9131,sky blackandwhite usa white newmexico 6x6 film america square toilet roadtrip bbq bin hasselblad nm shelter alamogordo redfilter blancinegre swc whitesandsnationalmonument c41 swcm superwide picnicarea filmisnotdead hasselbladswc bebbington fujincn400 hasselbladswcm philbebbington zeissbiogon38mmf45 hsslbld 88310 whitesandsnm120301usahasselbladncn400006008,,,32.813897,-106.266373,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4081,8347011761,35041397@N00,a8a80e4403,8372,9,Core Panorama,1,0,0,1357345943,zeesstof,65535,66,101,panorama newmexico composite whitesands handheld geology gypsum aeolian whitesandsnationalmonument hugin alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.819172,-106.271273,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4082,8348068656,35041397@N00,72c28a1bb3,8466,9,Natural Sculpture,1,0,0,1357345944,zeesstof,65535,66,104,mountains newmexico composite whitesands geology gypsum aeolian whitesandsnationalmonument alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.818242,-106.272028,16,0,EMo2gYtTUb7oiO66,2347602,1,0,0,0,
4083,8348067990,35041397@N00,d5c13c3747,8378,9,Dune Field,1,0,0,1357345943,zeesstof,65535,66,99,mountains newmexico whitesands geology gypsum aeolian whitesandsnationalmonument alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.809730,-106.264689,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4084,8344664328,35041397@N00,176b88f69b,8493,9,Inclined,1,0,0,1357267562,zeesstof,65535,66,70,newmexico whitesands geology gypsum aeolian whitesandsnationalmonument alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.818988,-106.266259,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4085,8344663608,35041397@N00,3970e7a119,8499,9,Dune Ridge,1,0,0,1357267563,zeesstof,65535,66,99,newmexico whitesands geology gypsum aeolian whitesandsnationalmonument alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.818997,-106.266239,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4086,8344662760,35041397@N00,a9a1ceed92,8493,9,Dune & Interdune,1,0,0,1357267564,zeesstof,65535,66,98,newmexico whitesands geology gypsum aeolian whitesandsnationalmonument alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.819005,-106.266278,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4087,8343602189,35041397@N00,4c50cdb547,8222,9,White Sands Panorama,1,0,0,1357267565,zeesstof,65535,66,162,panorama newmexico composite whitesands handheld geology gypsum aeolian whitesandsnationalmonument hugin alomogordo canon7d canonefs18135mmf3556is zeesstof,,,32.818991,-106.266256,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4088,8340911924,35256124@N06,3d4e3396ac,8071,9,White Sands 'S',1,0,0,1357184217,Eric.Vogt,5532,6,2211,newmexico sand whitesands dune gypsum whiteeye,,,32.787255,-106.324917,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4089,8340293876,21881956@N05,61a9fbd2d6,8216,9,dsc05744,1,0,0,1357171291,vaxomatic,0,0,9,,3d778e26db,jpg,32.657011,-106.266581,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4090,8340292532,21881956@N05,7ebc123621,8361,9,dsc05741,1,0,0,1357171262,vaxomatic,0,0,9,,610caf0184,jpg,32.673361,-106.253664,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4091,8339233751,21881956@N05,bd902a6aab,8360,9,dsc05737,1,0,0,1357171223,vaxomatic,0,0,145,sand whitesands dunes nationalmonument,d7037dd5d3,jpg,32.820538,-106.273089,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4092,8340289128,21881956@N05,3d5e83d393,8357,9,dsc05736,1,0,0,1357171194,vaxomatic,0,0,146,sand whitesands dunes nationalmonument,149ea58eaa,jpg,32.821097,-106.274250,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4093,8340287850,21881956@N05,da50a12c19,8353,9,dsc05735,1,0,0,1357171169,vaxomatic,0,0,144,sand whitesands dunes nationalmonument,9fc2785c1c,jpg,32.821122,-106.274331,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4094,8340286838,21881956@N05,1fabd57b8a,8351,9,dsc05733,1,0,0,1357171148,vaxomatic,0,0,144,sand whitesands dunes nationalmonument,64d30f3156,jpg,32.821313,-106.274625,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4095,8340285562,21881956@N05,0c86a4e3fc,8491,9,dsc05731,1,0,0,1357171124,vaxomatic,0,0,145,sand whitesands dunes nationalmonument,a97c8b94a7,jpg,32.821444,-106.275003,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4096,8340283996,21881956@N05,e7e0bdcce8,8500,9,dsc05729,1,0,0,1357171093,vaxomatic,0,0,133,sand whitesands dunes nationalmonument,79c0661e22,jpg,32.821569,-106.275264,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4097,8339225575,21881956@N05,0ea0d835ae,8358,9,dsc05728,1,0,0,1357171063,vaxomatic,0,0,166,sand whitesands dunes nationalmonument,2c0ae21314,jpg,32.821716,-106.276928,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4098,8340281168,21881956@N05,e63dedf4ba,8076,9,dsc05725,1,0,0,1357171036,vaxomatic,0,0,178,sand whitesands dunes nationalmonument,90b47c81c9,jpg,32.821688,-106.277434,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4099,8339223255,21881956@N05,ce245c89d8,8359,9,dsc05724,1,0,0,1357171017,vaxomatic,0,0,133,sand whitesands dunes nationalmonument,0cd6d5f643,jpg,32.821691,-106.277431,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4100,8340279338,21881956@N05,4607ddf8d2,8495,9,dsc05722,1,0,0,1357170999,vaxomatic,0,0,201,sand whitesands dunes nationalmonument,5109721be8,jpg,32.821313,-106.277475,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4101,8339221679,21881956@N05,8cb50ca7b4,8492,9,dsc05721,1,0,0,1357170985,vaxomatic,0,0,206,sand whitesands dunes nationalmonument,0a1990300f,jpg,32.821313,-106.277475,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4102,8339221205,21881956@N05,9c7be402cf,8492,9,dsc05720,1,0,0,1357170976,vaxomatic,0,0,161,sand whitesands dunes nationalmonument,28c974aaa7,jpg,32.821313,-106.277475,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4103,8340277336,21881956@N05,90743cf7a4,8504,9,dsc05719,1,0,0,1357170960,vaxomatic,0,0,310,sand whitesands dunes nationalmonument,7e53ca85bd,jpg,32.821316,-106.277473,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4104,8340276416,21881956@N05,fc4dd5be8a,8083,9,dsc05718,1,0,0,1357170941,vaxomatic,0,0,161,sand whitesands dunes nationalmonument,cb3344ff7c,jpg,32.821316,-106.277473,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4105,8339218283,21881956@N05,558510bb38,8363,9,dsc05716,1,0,0,1357170916,vaxomatic,0,0,223,sand whitesands dunes nationalmonument,03545f9b69,jpg,32.821316,-106.277467,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
4106,8340274050,21881956@N05,48cab74238,8212,9,dsc05714,1,0,0,1357170894,vaxomatic,0,0,413,sand whitesands dunes nationalmonument,aaa65e7538,jpg,32.821313,-106.277478,16,0,uapxwFlQUL.hCduqGA,12589298,1,0,0,0,
