,id,owner,secret,server,farm,title,ispublic,isfriend,isfamily,dateupload,ownername,iconserver,iconfarm,views,tags,originalsecret,originalformat,latitude,longitude,accuracy,context,place_id,woeid,geo_is_public,geo_is_contact,geo_is_friend,geo_is_family,machine_tags
4844,10858755005,28794527@N00,e58d8a628d,5529,6,Kaiser Manhattan 1953,1,0,0,1384459781,Burnt Umber,8278,9,2132,auto classic car sedan automobile antique manhattan detroit chrome american kaiser 53 k5 1953 4door ©allrightsreserved kaiserfrazer pentak kaisermotors tamronsp24135mmf3556 rpilal001,,,25.649718,-80.332760,15,0,KQ_h1RVYULrGAsv3xQ,92033792,1,0,0,0,
4845,10858899114,28794527@N00,fb65af38c2,3830,4,Kaiser Manhattan 1953,1,0,0,1384459780,Burnt Umber,8278,9,1849,auto classic car sedan automobile antique manhattan detroit chrome american kaiser 53 k5 1953 4door ©allrightsreserved kaiserfrazer pentak kaisermotors tamronsp24135mmf3556 rpilal001,,,25.649718,-80.332760,15,0,KQ_h1RVYULrGAsv3xQ,92033792,1,0,0,0,
4846,10846360075,29098385@N04,0b517004af,7332,8,Las Brujitas,1,0,0,1384391164,Christine Castan,3939,4,866,square squareformat iphoneography instagramapp uploaded:by=instagram,51e41e562d,jpg,25.669500,-80.330500,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram
4847,10829260916,29098385@N04,d563ab3b36,5526,6,Surrender To The Mantis,1,0,0,1384305828,Christine Castan,3939,4,636,square squareformat iphoneography instagramapp uploaded:by=instagram,4c45052012,jpg,25.669500,-80.330500,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram
4848,10788806046,7957774@N07,0a7cf6024a,5492,6,Patriotic skater,1,0,0,1384129140,lizskincare,7524,8,469,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4f1750e9e4b0094a02e72905,e34d0dcbdd,jpg,25.628102,-80.342380,16,0,hMNQim5TVrimrLyh,2424952,1,0,0,0,uploaded:by=instagram foursquare:venue=4f1750e9e4b0094a02e72905
4849,10749084426,100473351@N06,9c62e719ca,7308,8,My new boots aka my hoe boots my ex is saying I want to become....,1,0,0,1383950485,fabijiron77,0,0,141,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4f2619fce4b04d36df99740f,2f7ff873ab,jpg,25.669916,-80.320034,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram foursquare:venue=4f2619fce4b04d36df99740f
4850,10710367716,74114629@N00,11933efab4,3728,4,Let's just call this #Doubles Wednesday #humpday #latedivaliting #happinessisanydoubles,1,0,0,1383755831,izatrini_com,50,1,345,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4c88fdf7a0ffb60c5c8526c5,dff0273af4,jpg,25.619713,-80.346323,16,0,,2483292,1,0,0,0,uploaded:by=instagram foursquare:venue=4c88fdf7a0ffb60c5c8526c5
4851,10689571923,21467315@N00,67e00e6193,3713,4,Lighthouse at First Light,1,0,0,1383656911,Michael Pancier Photography,3715,4,3352,morning lighthouse sunrise dawn us unitedstates florida atlanticocean keybiscayne floridabeaches commercialphotography capeflorida naturephotographer billbaggscapefloridastatepark miamidadecounty floridalighthouses elfarito capefloridastatepark michaelpancierphotography landscapephotographer fineartphotographer michaelapancier wwwmichaelpancierphotographycom miamiareabeaches,,,25.667333,-80.155228,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4852,10669786104,21467315@N00,c532b71bb5,3817,4,Lighthouse under the Stars,1,0,0,1383571078,Michael Pancier Photography,3715,4,4184,nightphotography morning lighthouse sunrise stars dawn us unitedstates florida atlanticocean keybiscayne floridabeaches commercialphotography capeflorida naturephotographer billbaggscapefloridastatepark miamidadecounty floridalighthouses elfarito capefloridastatepark michaelpancierphotography landscapephotographer fineartphotographer michaelapancier wwwmichaelpancierphotographycom miamiareabeaches,,,25.667213,-80.155409,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4853,10627373993,21467315@N00,f657ea114c,5479,6,Cape Florida at Dawn,1,0,0,1383405105,Michael Pancier Photography,3715,4,11175,morning lighthouse sunrise dawn unitedstates florida atlanticocean keybiscayne floridabeaches commercialphotography capeflorida naturephotographer billbaggscapefloridastatepark miamidadecounty floridalighthouses elfarito capefloridastatepark michaelpancierphotography landscapephotographer fineartphotographer michaelapancier wwwmichaelpancierphotographycom miamiareabeaches,,,25.667197,-80.155359,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4854,10606853066,85379203@N08,f0e80cffe7,5511,6,Loggerhead Shrike,1,0,0,1383304158,sam.crowther,4409,5,260,cutlerbay uploaded:by=flickrmobile flickriosapp:filter=nofilter,beac45d2ac,jpg,25.537146,-80.344719,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,flickriosapp:filter=nofilter uploaded:by=flickrmobile
4855,10602041523,100920779@N02,53bf5c70d3,3786,4,IMG_0672,1,0,0,1383272157,joaquintapia,5350,6,3,,934d939ee4,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4856,10601783035,100920779@N02,984378cd93,2830,3,IMG_0673,1,0,0,1383272158,joaquintapia,5350,6,3,,01b679bd86,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4857,10601787516,100920779@N02,d1aa4a0e0c,3804,4,IMG_0675,1,0,0,1383272158,joaquintapia,5350,6,4,,c76dbb2922,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4858,10601778056,100920779@N02,7059fe056e,2833,3,IMG_0676,1,0,0,1383272159,joaquintapia,5350,6,6,,14116c9013,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4859,10601756265,100920779@N02,96a154809b,7340,8,IMG_0677,1,0,0,1383272160,joaquintapia,5350,6,4,,fa0c88b46a,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4860,10601751144,100920779@N02,2eaa1e6f55,5525,6,IMG_0678,1,0,0,1383272161,joaquintapia,5350,6,4,,404e850bd6,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4861,10601986093,100920779@N02,8e1801fee6,5472,6,IMG_0679,1,0,0,1383272161,joaquintapia,5350,6,4,,b694f415d5,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4862,10601730164,100920779@N02,bbe82722b7,2878,3,IMG_0680,1,0,0,1383272162,joaquintapia,5350,6,4,,ca13613386,jpg,25.666833,-80.159667,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4863,10601733026,100920779@N02,ccb30e8c8e,3824,4,IMG_0682,1,0,0,1383272162,joaquintapia,5350,6,5,,8114300bdb,jpg,25.666666,-80.156000,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4864,10601728136,100920779@N02,5bc70897bc,2891,3,IMG_0683,1,0,0,1383272163,joaquintapia,5350,6,4,,1526c27f3d,jpg,25.666666,-80.156000,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4865,10561805386,28456518@N00,46484b7c3a,5497,6,,1,0,0,1383077300,richbrobee,3675,4,57,,,,25.668882,-80.154512,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4866,10561784395,28456518@N00,a2be8cbc85,2821,3,,1,0,0,1383077289,richbrobee,3675,4,49,,,,25.669980,-80.153448,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4867,10561245804,28456518@N00,d53c4cae19,3764,4,,1,0,0,1383075093,richbrobee,3675,4,13,,,,25.668880,-80.154512,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4868,10561242994,28456518@N00,abbb608672,3804,4,,1,0,0,1383075083,richbrobee,3675,4,16,,,,25.669980,-80.153448,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4869,10561203346,28456518@N00,288600bc8f,7318,8,,1,0,0,1383075074,richbrobee,3675,4,16,,,,25.670013,-80.153395,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4870,10561174305,28456518@N00,8417a24918,3702,4,,1,0,0,1383075061,richbrobee,3675,4,22,,,,25.670063,-80.153556,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4871,10561234054,28456518@N00,9d092037c6,7343,8,,1,0,0,1383075052,richbrobee,3675,4,15,,,,25.670069,-80.153562,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4872,10561140045,28456518@N00,fea6675e9a,7438,8,,1,0,0,1383074941,richbrobee,3675,4,38,,,,25.670015,-80.153395,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4873,10561162886,28456518@N00,ec8b84abff,7353,8,,1,0,0,1383074932,richbrobee,3675,4,39,,,,25.670065,-80.153555,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4874,10561134975,28456518@N00,f6e0df1bea,2871,3,,1,0,0,1383074923,richbrobee,3675,4,36,,,,25.670070,-80.153562,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4875,10555220045,85379203@N08,2c620650b0,3667,4,Gulf Fritillary,1,0,0,1383052507,sam.crowther,4409,5,232,nature butterfly miami goulds uploaded:by=flickrmobile flickriosapp:filter=nofilter,f5ffa44bb5,jpg,25.534733,-80.343231,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,flickriosapp:filter=nofilter uploaded:by=flickrmobile
4876,10546870055,66519392@N04,745c0eb6ba,3743,4,After a month.... it feels so good to be back #pool #swimming #triathlon #training,1,0,0,1383008293,Madeleidys,6064,7,144,square squareformat amaro iphoneography instagramapp uploaded:by=instagram foursquare:venue=4beaa4026295c9b6ce9d8608,e908e817b9,jpg,25.660557,-80.291784,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,uploaded:by=instagram foursquare:venue=4beaa4026295c9b6ce9d8608
4877,10533613974,85379203@N08,795380b7b0,5524,6,Dump Marsh Trail,1,0,0,1382958144,sam.crowther,4409,5,238,trail goulds wastelang uploaded:by=flickrmobile flickriosapp:filter=nofilter greatshotdude,04190ce105,jpg,25.534306,-80.343536,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,flickriosapp:filter=nofilter uploaded:by=flickrmobile
4878,10473123476,100473351@N06,42b1790868,3805,4,My breakfasts :-),1,0,0,1382696900,fabijiron77,0,0,57,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=50d5c872e4b0496ab4350f91,93d22fa0f5,jpg,25.658113,-80.327172,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram foursquare:venue=50d5c872e4b0496ab4350f91
4879,10472076995,100473351@N06,c02ffb1e54,5480,6,I know it's not #tbt but I have to lol #tbt #homecoming #2012 #homecoming #2013 #today #1025,1,0,0,1382691117,fabijiron77,0,0,105,square nashville squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=5061b85be4b087ebebbf2c25,5d4b2fb288,jpg,25.589026,-80.341744,16,0,nHnQrxlTVrrOepVk,2406869,1,0,0,0,uploaded:by=instagram foursquare:venue=5061b85be4b087ebebbf2c25
4880,10465540644,97209829@N08,23c16bc202,5535,6,20102013-DSC02155,1,0,0,1382653322,David Buzzi,5342,6,46,,8f4c761157,jpg,25.533825,-80.322767,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4881,10465709973,97209829@N08,ec63740b38,7342,8,20102013-DSC02180,1,0,0,1382653323,David Buzzi,5342,6,49,,80e9195a63,jpg,25.531680,-80.318278,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4882,10464662006,100473351@N06,4b16c0f4fe,5473,6,Finally all my kids have good phones! #iphone5c,1,0,0,1382649056,fabijiron77,0,0,74,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4b254429f964a520fb6e24e3,8cb96b496d,jpg,25.642991,-80.333112,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram foursquare:venue=4b254429f964a520fb6e24e3
4883,10412687113,52588990@N00,803b3c3fe6,3748,4,Surfs Up,1,0,0,1382399643,dkeros,3878,4,378,estate miami deering deeringestate palmettobay,,,25.615379,-80.305820,16,0,,2432576,1,0,0,0,
4884,10405632946,28312366@N08,ae21af4571,3689,4,Otra tarde,1,0,0,1382371795,Juan Cristobal Zulueta,2496,3,112,sunset lake lago atardecer miami iphone skypainting jcz iphoneography juancristobalzulueta juanczulueta juancristobalzuluetaorellana juanczuluetao jczo,,,25.569180,-80.328956,16,0,8hupvG5TUb5tFYCP0Q,23417415,1,0,0,0,
4885,10382300393,100473351@N06,422af18d0e,2847,3,I want this chair!!! :-),1,0,0,1382280037,fabijiron77,0,0,65,square squareformat iphoneography instagramapp uploaded:by=instagram foursquare:venue=4b254429f964a520fb6e24e3,1e7da7d224,jpg,25.642991,-80.333112,16,0,lRMOmYxTV7obSkSn,2502040,1,0,0,0,uploaded:by=instagram foursquare:venue=4b254429f964a520fb6e24e3
4886,10267756733,11887200@N02,c7a29fed10,7407,8,IMG_2918,1,0,0,1381750593,f_c_armstrong,65535,66,80438,,d1f2d207ed,jpg,25.475166,-80.195028,16,0,U8r6Gh1TV7qHp4kj,2505297,1,0,0,0,
4887,10267756023,11887200@N02,9bf91d2590,3750,4,IMG_2917,1,0,0,1381750594,f_c_armstrong,65535,66,41253,,1938e52150,jpg,25.475180,-80.195037,16,0,U8r6Gh1TV7qHp4kj,2505297,1,0,0,0,
4888,10267752403,11887200@N02,a78415f750,8544,9,IMG_2910,1,0,0,1381750600,f_c_armstrong,65535,66,8207,,7e72bbc6ee,jpg,25.476333,-80.195445,16,0,U8r6Gh1TV7qHp4kj,2505297,1,0,0,0,
4889,10261041376,75392657@N00,719dfe01b4,7421,8,Black Point Marina / Miami,1,0,0,1381719928,Colella Photography,4698,5,86,,89190a4917,jpg,25.538761,-80.329317,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4890,10261040186,75392657@N00,fbe69e0160,8137,9,Black Point Marina / Miami,1,0,0,1381719929,Colella Photography,4698,5,61,,cb67f251de,jpg,25.538697,-80.328695,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4891,10261043595,75392657@N00,26f89d9479,2819,3,Black Point Marina / Miami,1,0,0,1381719930,Colella Photography,4698,5,78,,2dda18a5dd,jpg,25.539461,-80.328403,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4892,10261038675,75392657@N00,3db446a0e9,2806,3,Black Point Marina / Miami,1,0,0,1381719932,Colella Photography,4698,5,48,,d4eba9906d,jpg,25.538752,-80.329578,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4893,10260973396,75392657@N00,acd331b475,7332,8,Black Point Marina / Miami,1,0,0,1381719933,Colella Photography,4698,5,73,,3be51a2ef5,jpg,25.538722,-80.330409,16,0,yqCuWm9TVrNT4LTD,2495898,1,0,0,0,
4894,10179550216,61338634@N04,d0202e60d3,3831,4,Deering Estate Antique,1,0,0,1381368318,ChrisMDay,3784,4,101,,bb1497e438,jpg,25.615592,-80.306893,16,0,zONMAYVTUbLQgZzJ,2388535,1,0,0,0,
4895,10168696673,90250231@N05,afb885af11,7424,8,Had a single piece of gold got into the water,1,0,0,1381321533,bernawy hugues kossi huo,4515,5,2526,road travel sunset reflection beach car bike plane walking jack reflecting is twilight miami travellers cadillac adventure aurora hood parked dying kerouac option wellpolished,5a647099df,jpg,25.631002,-80.281906,16,0,0zfXuENTVr_AbZgU,2450022,1,0,0,0,
4896,10167585616,100473351@N06,7a45848620,3706,4,Hate traffic! :-(,1,0,0,1381314616,fabijiron77,0,0,60,square squareformat rise iphoneography instagramapp uploaded:by=instagram foursquare:venue=4bb63bf8941ad13a1a191fe3,c4743c3953,jpg,25.625827,-80.341987,16,0,,2483292,1,0,0,0,uploaded:by=instagram foursquare:venue=4bb63bf8941ad13a1a191fe3
4897,10139622614,54799211@N02,825df7e4b2,3797,4,Profile of an ugly duckling,1,0,0,1381161747,bmasdeu,616,1,126,portrait bird nature animal duck profile ugly greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4898,10139622004,54799211@N02,3ce51221ae,5349,6,Turtle coming up for Air,1,0,0,1381161748,bmasdeu,616,1,88,nature pond turtle greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4899,10139803836,54799211@N02,46034a36e5,7333,8,A fish blends with gentle waves,1,0,0,1381161748,bmasdeu,616,1,84,fish nature pond greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4900,10139803066,54799211@N02,e64d5bc24c,7339,8,Fish on the edge,1,0,0,1381161749,bmasdeu,616,1,82,fish nature pond greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4901,10139844303,54799211@N02,75ed17bf94,2806,3,Turtle in Fresh Water Pond,1,0,0,1381161749,bmasdeu,616,1,99,nature animal pond turtle greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4902,10139842883,54799211@N02,3364c4f695,5507,6,Nest of Baby Ducks,1,0,0,1381161750,bmasdeu,616,1,123,baby nature birds animal ducks ducklings babyducks greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4903,10139842123,54799211@N02,5cc362ae77,5454,6,Baby Ducks 2,1,0,0,1381161751,bmasdeu,616,1,110,baby bird nature animal ducks ducklings babyducks greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4904,10139616874,54799211@N02,af1899515e,7358,8,Baby Ducks,1,0,0,1381161752,bmasdeu,616,1,465,nature birds animal babies ducks ducklings babyducks greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4905,10139718855,54799211@N02,cd0cd218b6,7306,8,Profile of Momma Duck with Babies 3,1,0,0,1381161752,bmasdeu,616,1,111,baby bird nature animal ducks ducklings babyducks greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4906,10139798766,54799211@N02,baab685780,5507,6,Profile of Momma Duck with Babies,1,0,0,1381161752,bmasdeu,616,1,255,portrait nature animal profile ducks ducklings momma babyducks greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4907,10139717685,54799211@N02,044ea7ac1a,3775,4,Profile of Duck Like Momma like baby,1,0,0,1381161753,bmasdeu,616,1,180,portrait baby nature animal profile ducks ducklings momma babyducks greatnature backyardhabitat,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4908,10139797666,54799211@N02,8ca91b7ace,3671,4,Momma and her babies 3,1,0,0,1381161753,bmasdeu,616,1,130,baby nature animal pond ducks ducklings babyducks greatnature backyardhabitat mommaduck,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4909,10139716695,54799211@N02,aa691f86a4,5346,6,Mama and her babies 2,1,0,0,1381161754,bmasdeu,616,1,120,baby bird nature animal pond ducks babyducks greatnature,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4910,10139837013,54799211@N02,c3b6520561,3730,4,Two Ducks Sunning Themselves,1,0,0,1381161755,bmasdeu,616,1,130,greatnature,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4911,10139613224,54799211@N02,8d7a588483,3755,4,Nest in a palm holds duck,1,0,0,1381161755,bmasdeu,616,1,125,bird nature animal duck nest greatnature,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4912,10139796476,54799211@N02,f1e19f41b1,7343,8,Momma and her babies,1,0,0,1381161754,bmasdeu,616,1,152,baby nature birds animal swimming pond ducklings babyducks greatnature,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4913,10139713845,54799211@N02,41e8d23f10,5334,6,Red Mask Duck with Black and White,1,0,0,1381161756,bmasdeu,616,1,155,greatnature,,,25.611500,-80.332500,16,0,54gSCkJTWr0Zk3uC1A,28745653,1,0,0,0,
4914,10139607434,54799211@N02,4f542f3637,5323,6,Albino frog at my back door.,1,0,0,1381161747,bmasdeu,616,1,95,nature animal frog greatnature backyardhabitat,,,25.565333,-80.346834,16,0,8hupvG5TUb5tFYCP0Q,23417415,1,0,0,0,
4915,10046397176,85379203@N08,7586e72398,7338,8,Wildflower at the Park,1,0,0,1380675183,sam.crowther,4409,5,216,park sky flower grass originalfilter uploaded:by=flickrmobile flickriosapp:filter=original greatshotdude lakesbythebaypark,83c07939c4,jpg,25.565707,-80.328217,16,0,8hupvG5TUb5tFYCP0Q,23417415,1,0,0,0,flickriosapp:filter=original uploaded:by=flickrmobile
4916,10030823916,13559836@N03,e46dea67f2,3749,4,The view from the lighthouse at Bill Baggs Cape Park,1,0,0,1380595495,Junior Henry.,5520,6,889,park lighthouse bill key state florida miami bags biscayne,296a978325,jpg,25.666671,-80.155994,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4917,10030755814,13559836@N03,fd7bd5b22c,3707,4,The view from the lighthouse at Bill Baggs Cape Park,1,0,0,1380595496,Junior Henry.,5520,6,1322,park lighthouse beach bill day state florida miami baggs pwpartlycloudy,5f4bc08c2a,jpg,25.666671,-80.155994,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4918,10030392825,13559836@N03,163f518411,7369,8,Key Biscayne Lighthouse,1,0,0,1380593494,Junior Henry.,5520,6,720,,2263edefe0,jpg,25.666671,-80.155994,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4919,10030386215,13559836@N03,0307da9aa7,5486,6,Bill Baggs Cape Ranger,1,0,0,1380593495,Junior Henry.,5520,6,648,lighthouse key florida miami fisheye biscayne,610bd3271a,jpg,25.666381,-80.156369,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4920,10030328334,13559836@N03,b7956be3f9,2881,3,Key Biscayne Lighthouse,1,0,0,1380593496,Junior Henry.,5520,6,727,,83b1dd1dbb,jpg,25.666671,-80.155994,16,0,NXHfIfVTVrmsSjBy,2432034,1,0,0,0,
4921,10017877964,21467315@N00,8a271fef53,3732,4,Yellow Crowned Night Heron at Sunrise on Biscayne Bay,1,0,0,1380541498,Michael Pancier Photography,3715,4,4554,ocean sea birds sunrise us unitedstates florida birding palmtrees herons biscaynebay floridasunrise yellowcrownednightheron miamiflorida wadingbirds royalpalms commercialphotography birdsofflorida naturephotographer deeringestate miamidadecounty michaelpancierphotography landscapephotographer fineartphotographer floridabirding charlesdeeringestate michaelapancier historicmiami wwwmichaelpancierphotographycom miamilandmarks floridahistoriclandmarks miamihistoriclandmarks,,,25.615494,-80.305728,16,0,,2432576,1,0,0,0,
4922,9988329826,52588990@N00,e264e0e108,3791,4,Mirror,1,0,0,1380405554,dkeros,3878,4,619,miami 305 sunsire deeringestate,,,25.615592,-80.305970,16,0,,2432576,1,0,0,0,
4923,9985259196,22566249@N03,3e4a5fe005,5527,6,"20130928-Fall Sunrise at Deering Estates, Miami, Florida-0009.jpg",1,0,0,1380391993,Rui_Teixeira,8734,9,4979,fall sunrise canon shoot estate meetup florida miami 5d canon5d rui markii deering teixeira deeringestate abigfave mygearandme canon5diii rteixeirgmailcom rteixeir miamishoot,03a6df7a59,jpg,25.615214,-80.308685,16,0,,2432576,1,0,0,0,
4924,9985181125,22566249@N03,7fc4ffa523,3684,4,"20130928-Fall Sunrise at Deering Estates, Miami, Florida-0008.jpg",1,0,0,1380391916,Rui_Teixeira,8734,9,1622,fall sunrise canon shoot estate meetup florida miami 5d canon5d rui markii deering teixeira deeringestate canon5diii rteixeirgmailcom rteixeir miamishoot,d567513b24,jpg,25.615214,-80.308685,16,0,,2432576,1,0,0,0,
